Year  DOY  Hour  Kp  F10.7
2022  69 13 13 125.4
2022  69 14 13 125.4
2022  69 15 23 125.4
2022  69 16 23 125.4
2022  69 17 23 125.4
2022  69 18 37 125.4
2022  69 19 37 125.4
2022  69 20 37 125.4
2022  69 21 23 125.4
2022  69 22 23 125.4
2022  69 23 23 125.4
2022  70  0 40 124.9
2022  70  1 40 124.9
2022  70  2 40 124.9
2022  70  3 33 124.9
2022  70  4 33 124.9
2022  70  5 33 124.9
2022  70  6 40 124.9
2022  70  7 40 124.9
2022  70  8 40 124.9
2022  70  9 23 124.9
2022  70 10 23 124.9
2022  70 11 23 124.9
2022  70 12 30 124.9
2022  70 13 30 124.9
2022  70 14 30 124.9
2022  70 15 30 124.9
2022  70 16 30 124.9
2022  70 17 30 124.9
2022  70 18 30 124.9
2022  70 19 30 124.9
2022  70 20 30 124.9
2022  70 21 43 124.9
2022  70 22 43 124.9
2022  70 23 43 124.9
2022  71  0 47 123.1
2022  71  1 47 123.1
2022  71  2 47 123.1
2022  71  3 43 123.1
2022  71  4 43 123.1
2022  71  5 43 123.1
2022  71  6 23 123.1
2022  71  7 23 123.1
2022  71  8 23 123.1
2022  71  9 10 123.1
2022  71 10 10 123.1
2022  71 11 10 123.1
2022  71 12 10 123.1
2022  71 13 10 123.1
2022  71 14 10 123.1
2022  71 15  3 123.1
2022  71 16  3 123.1
2022  71 17  3 123.1
2022  71 18 10 123.1
2022  71 19 10 123.1
2022  71 20 10 123.1
2022  71 21 13 123.1
2022  71 22 13 123.1
2022  71 23 13 123.1
2022  72  0 13 121.4
2022  72  1 13 121.4
2022  72  2 13 121.4
2022  72  3  7 121.4
2022  72  4  7 121.4
2022  72  5  7 121.4
2022  72  6  3 121.4
2022  72  7  3 121.4
2022  72  8  3 121.4
2022  72  9 40 121.4
2022  72 10 40 121.4
2022  72 11 40 121.4
2022  72 12 57 121.4
2022  72 13 57 121.4
2022  72 14 57 121.4
2022  72 15 53 121.4
2022  72 16 53 121.4
2022  72 17 53 121.4
2022  72 18 57 121.4
2022  72 19 57 121.4
2022  72 20 57 121.4
2022  72 21 63 121.4
2022  72 22 63 121.4
2022  72 23 63 121.4
2022  73  0 57 113.6
2022  73  1 57 113.6
2022  73  2 57 113.6
2022  73  3 27 113.6
2022  73  4 27 113.6
2022  73  5 27 113.6
2022  73  6 17 113.6
2022  73  7 17 113.6
2022  73  8 17 113.6
2022  73  9 17 113.6
2022  73 10 17 113.6
2022  73 11 17 113.6
2022  73 12 17 113.6
2022  73 13 17 113.6
2022  73 14 17 113.6
2022  73 15 20 113.6
2022  73 16 20 113.6
2022  73 17 20 113.6
2022  73 18  7 113.6
2022  73 19  7 113.6
2022  73 20  7 113.6
2022  73 21 10 113.6
2022  73 22 10 113.6
2022  73 23 10 113.6
2022  74  0 10 109.2
2022  74  1 10 109.2
2022  74  2 10 109.2
2022  74  3 13 109.2
2022  74  4 13 109.2
2022  74  5 13 109.2
2022  74  6  7 109.2
2022  74  7  7 109.2
2022  74  8  7 109.2
2022  74  9  3 109.2
2022  74 10  3 109.2
2022  74 11  3 109.2
2022  74 12 17 109.2
2022  74 13 17 109.2
2022  74 14 17 109.2
2022  74 15 20 109.2
2022  74 16 20 109.2
2022  74 17 20 109.2
2022  74 18 13 109.2
2022  74 19 13 109.2
2022  74 20 13 109.2
2022  74 21 30 109.2
2022  74 22 30 109.2
2022  74 23 30 109.2
2022  75  0  7 105.5
2022  75  1  7 105.5
2022  75  2  7 105.5
2022  75  3  0 105.5
2022  75  4  0 105.5
2022  75  5  0 105.5
2022  75  6  7 105.5
2022  75  7  7 105.5
2022  75  8  7 105.5
2022  75  9 13 105.5
2022  75 10 13 105.5
2022  75 11 13 105.5
2022  75 12 20 105.5
2022  75 13 20 105.5
2022  75 14 20 105.5
2022  75 15 20 105.5
2022  75 16 20 105.5
2022  75 17 20 105.5
2022  75 18 23 105.5
2022  75 19 23 105.5
2022  75 20 23 105.5
2022  75 21 20 105.5
2022  75 22 20 105.5
2022  75 23 20 105.5
2022  76  0 20 101.8
2022  76  1 20 101.8
2022  76  2 20 101.8
2022  76  3 20 101.8
2022  76  4 20 101.8
2022  76  5 20 101.8
2022  76  6 17 101.8
2022  76  7 17 101.8
2022  76  8 17 101.8
2022  76  9 17 101.8
2022  76 10 17 101.8
2022  76 11 17 101.8
2022  76 12  7 101.8
2022  76 13  7 101.8
2022  76 14  7 101.8
2022  76 15  7 101.8
2022  76 16  7 101.8
2022  76 17  7 101.8
2022  76 18  3 101.8
2022  76 19  3 101.8
2022  76 20  3 101.8
2022  76 21  7 101.8
2022  76 22  7 101.8
2022  76 23  7 101.8
2022  77  0 20  96.8
2022  77  1 20  96.8
2022  77  2 20  96.8
2022  77  3  0  96.8
2022  77  4  0  96.8
2022  77  5  0  96.8
2022  77  6  0  96.8
2022  77  7  0  96.8
2022  77  8  0  96.8
2022  77  9  0  96.8
2022  77 10  0  96.8
2022  77 11  0  96.8
2022  77 12  7  96.8
2022  77 13  7  96.8
2022  77 14  7  96.8
2022  77 15  7  96.8
2022  77 16  7  96.8
2022  77 17  7  96.8
2022  77 18  7  96.8
2022  77 19  7  96.8
2022  77 20  7  96.8
2022  77 21  3  96.8
2022  77 22  3  96.8
2022  77 23  3  96.8
2022  78  0  7  93.5
2022  78  1  7  93.5
2022  78  2  7  93.5
2022  78  3  3  93.5
2022  78  4  3  93.5
2022  78  5  3  93.5
2022  78  6 20  93.5
2022  78  7 20  93.5
2022  78  8 20  93.5
2022  78  9 17  93.5
2022  78 10 17  93.5
2022  78 11 17  93.5
2022  78 12  3  93.5
2022  78 13  3  93.5
2022  78 14  3  93.5
2022  78 15  7  93.5
2022  78 16  7  93.5
2022  78 17  7  93.5
2022  78 18 13  93.5
2022  78 19 13  93.5
2022  78 20 13  93.5
2022  78 21 20  93.5
2022  78 22 20  93.5
2022  78 23 20  93.5
2022  79  0 30  94.1
2022  79  1 30  94.1
2022  79  2 30  94.1
2022  79  3 33  94.1
2022  79  4 33  94.1
2022  79  5 33  94.1
2022  79  6 20  94.1
2022  79  7 20  94.1
2022  79  8 20  94.1
2022  79  9 10  94.1
2022  79 10 10  94.1
2022  79 11 10  94.1
2022  79 12  7  94.1
2022  79 13  7  94.1
2022  79 14  7  94.1
2022  79 15 10  94.1
2022  79 16 10  94.1
2022  79 17 10  94.1
2022  79 18  7  94.1
2022  79 19  7  94.1
2022  79 20  7  94.1
2022  79 21 27  94.1
2022  79 22 27  94.1
2022  79 23 27  94.1
2022  80  0 20  97.0
2022  80  1 20  97.0
2022  80  2 20  97.0
2022  80  3  0  97.0
2022  80  4  0  97.0
2022  80  5  0  97.0
2022  80  6  3  97.0
2022  80  7  3  97.0
2022  80  8  3  97.0
2022  80  9  3  97.0
2022  80 10  3  97.0
2022  80 11  3  97.0
2022  80 12  7  97.0
2022  80 13  7  97.0
2022  80 14  7  97.0
2022  80 15  7  97.0
2022  80 16  7  97.0
2022  80 17  7  97.0
2022  80 18  7  97.0
2022  80 19  7  97.0
2022  80 20  7  97.0
2022  80 21 10  97.0
2022  80 22 10  97.0
2022  80 23 10  97.0
2022  81  0 20 105.2
2022  81  1 20 105.2
2022  81  2 20 105.2
2022  81  3 27 105.2
2022  81  4 27 105.2
2022  81  5 27 105.2
2022  81  6 13 105.2
2022  81  7 13 105.2
2022  81  8 13 105.2
2022  81  9  3 105.2
2022  81 10  3 105.2
2022  81 11  3 105.2
2022  81 12 17 105.2
2022  81 13 17 105.2
2022  81 14 17 105.2
2022  81 15 17 105.2
2022  81 16 17 105.2
2022  81 17 17 105.2
2022  81 18 33 105.2
2022  81 19 33 105.2
2022  81 20 33 105.2
2022  81 21 23 105.2
2022  81 22 23 105.2
2022  81 23 23 105.2
2022  82  0 20 104.9
2022  82  1 20 104.9
2022  82  2 20 104.9
2022  82  3 10 104.9
2022  82  4 10 104.9
2022  82  5 10 104.9
2022  82  6 17 104.9
2022  82  7 17 104.9
2022  82  8 17 104.9
2022  82  9 13 104.9
2022  82 10 13 104.9
2022  82 11 13 104.9
2022  82 12 17 104.9
2022  82 13 17 104.9
2022  82 14 17 104.9
2022  82 15 20 104.9
2022  82 16 20 104.9
2022  82 17 20 104.9
2022  82 18 17 104.9
2022  82 19 17 104.9
2022  82 20 17 104.9
2022  82 21  7 104.9
2022  82 22  7 104.9
2022  82 23  7 104.9
2022  83  0 33 110.9
2022  83  1 33 110.9
2022  83  2 33 110.9
2022  83  3 27 110.9
2022  83  4 27 110.9
2022  83  5 27 110.9
2022  83  6 13 110.9
2022  83  7 13 110.9
2022  83  8 13 110.9
2022  83  9 23 110.9
2022  83 10 23 110.9
2022  83 11 23 110.9
2022  83 12 33 110.9
2022  83 13 33 110.9
2022  83 14 33 110.9
2022  83 15 23 110.9
2022  83 16 23 110.9
2022  83 17 23 110.9
2022  83 18 10 110.9
2022  83 19 10 110.9
2022  83 20 10 110.9
2022  83 21 17 110.9
2022  83 22 17 110.9
2022  83 23 17 110.9
2022  84  0 30 111.8
2022  84  1 30 111.8
2022  84  2 30 111.8
2022  84  3 27 111.8
2022  84  4 27 111.8
2022  84  5 27 111.8
2022  84  6 13 111.8
2022  84  7 13 111.8
2022  84  8 13 111.8
2022  84  9 20 111.8
2022  84 10 20 111.8
2022  84 11 20 111.8
2022  84 12 20 111.8
2022  84 13 20 111.8
2022  84 14 20 111.8
2022  84 15 17 111.8
2022  84 16 17 111.8
2022  84 17 17 111.8
2022  84 18 17 111.8
2022  84 19 17 111.8
2022  84 20 17 111.8
2022  84 21  7 111.8
2022  84 22  7 111.8
2022  84 23  7 111.8
2022  85  0 20 118.1
2022  85  1 20 118.1
2022  85  2 20 118.1
2022  85  3  3 118.1
2022  85  4  3 118.1
2022  85  5  3 118.1
2022  85  6  7 118.1
2022  85  7  7 118.1
2022  85  8  7 118.1
2022  85  9 13 118.1
2022  85 10 13 118.1
2022  85 11 13 118.1
2022  85 12  3 118.1
2022  85 13  3 118.1
2022  85 14  3 118.1
2022  85 15 20 118.1
2022  85 16 20 118.1
2022  85 17 20 118.1
2022  85 18 30 118.1
2022  85 19 30 118.1
2022  85 20 30 118.1
2022  85 21 20 118.1
2022  85 22 20 118.1
2022  85 23 20 118.1
2022  86  0 17 129.7
2022  86  1 17 129.7
2022  86  2 17 129.7
2022  86  3 20 129.7
2022  86  4 20 129.7
2022  86  5 20 129.7
2022  86  6 20 129.7
2022  86  7 20 129.7
2022  86  8 20 129.7
2022  86  9 33 129.7
2022  86 10 33 129.7
2022  86 11 33 129.7
2022  86 12 27 129.7
2022  86 13 27 129.7
2022  86 14 27 129.7
2022  86 15 40 129.7
2022  86 16 40 129.7
2022  86 17 40 129.7
2022  86 18 40 129.7
2022  86 19 40 129.7
2022  86 20 40 129.7
2022  86 21 33 129.7
2022  86 22 33 129.7
2022  86 23 33 129.7
2022  87  0 40 155.4
2022  87  1 40 155.4
2022  87  2 40 155.4
2022  87  3 37 155.4
2022  87  4 37 155.4
2022  87  5 37 155.4
2022  87  6 13 155.4
2022  87  7 13 155.4
2022  87  8 13 155.4
2022  87  9 10 155.4
2022  87 10 10 155.4
2022  87 11 10 155.4
2022  87 12 10 155.4
2022  87 13 10 155.4
2022  87 14 10 155.4
2022  87 15  7 155.4
2022  87 16  7 155.4
2022  87 17  7 155.4
2022  87 18  7 155.4
2022  87 19  7 155.4
2022  87 20  7 155.4
2022  87 21 10 155.4
2022  87 22 10 155.4
2022  87 23 10 155.4
2022  88  0 10 148.7
2022  88  1 10 148.7
2022  88  2 10 148.7
2022  88  3 20 148.7
2022  88  4 20 148.7
2022  88  5 20 148.7
2022  88  6 17 148.7
2022  88  7 17 148.7
2022  88  8 17 148.7
2022  88  9 13 148.7
2022  88 10 13 148.7
2022  88 11 13 148.7
2022  88 12 17 148.7
2022  88 13 17 148.7
2022  88 14 17 148.7
2022  88 15 27 148.7
2022  88 16 27 148.7
2022  88 17 27 148.7
2022  88 18 23 148.7
2022  88 19 23 148.7
2022  88 20 23 148.7
2022  88 21 23 148.7
2022  88 22 23 148.7
2022  88 23 23 148.7
2022  89  0  0 151.0
2022  89  1  0 151.0
2022  89  2  0 151.0
2022  89  3  7 151.0
2022  89  4  7 151.0
2022  89  5  7 151.0
2022  89  6  7 151.0
2022  89  7  7 151.0
2022  89  8  7 151.0
2022  89  9 17 151.0
2022  89 10 17 151.0
2022  89 11 17 151.0
2022  89 12  3 151.0
2022  89 13  3 151.0
2022  89 14  3 151.0
2022  89 15 20 151.0
2022  89 16 20 151.0
2022  89 17 20 151.0
2022  89 18 20 151.0
2022  89 19 20 151.0
2022  89 20 20 151.0
2022  89 21 33 151.0
2022  89 22 33 151.0
2022  89 23 33 151.0
2022  90  0 47 239.0
2022  90  1 47 239.0
2022  90  2 47 239.0
2022  90  3 47 239.0
2022  90  4 47 239.0
2022  90  5 47 239.0
2022  90  6 37 239.0
2022  90  7 37 239.0
2022  90  8 37 239.0
2022  90  9 37 239.0
2022  90 10 37 239.0
2022  90 11 37 239.0
2022  90 12 47 239.0
2022  90 13 47 239.0
2022  90 14 47 239.0
2022  90 15 43 239.0
2022  90 16 43 239.0
2022  90 17 43 239.0
2022  90 18 23 239.0
2022  90 19 23 239.0
2022  90 20 23 239.0
2022  90 21 23 239.0
2022  90 22 23 239.0
2022  90 23 23 239.0
2022  91  0 30 146.4
2022  91  1 30 146.4
2022  91  2 30 146.4
2022  91  3 30 146.4
2022  91  4 30 146.4
2022  91  5 30 146.4
2022  91  6 27 146.4
2022  91  7 27 146.4
2022  91  8 27 146.4
2022  91  9 33 146.4
2022  91 10 33 146.4
2022  91 11 33 146.4
2022  91 12 40 146.4
2022  91 13 40 146.4
2022  91 14 40 146.4
2022  91 15 27 146.4
2022  91 16 27 146.4
2022  91 17 27 146.4
2022  91 18 23 146.4
2022  91 19 23 146.4
2022  91 20 23 146.4
2022  91 21 23 146.4
2022  91 22 23 146.4
2022  91 23 23 146.4
2022  92  0 37 143.2
2022  92  1 37 143.2
2022  92  2 37 143.2
2022  92  3 47 143.2
2022  92  4 47 143.2
2022  92  5 47 143.2
2022  92  6 40 143.2
2022  92  7 40 143.2
2022  92  8 40 143.2
2022  92  9 17 143.2
2022  92 10 17 143.2
2022  92 11 17 143.2
2022  92 12 23 143.2
2022  92 13 23 143.2
2022  92 14 23 143.2
2022  92 15 27 143.2
2022  92 16 27 143.2
2022  92 17 27 143.2
2022  92 18 43 143.2
2022  92 19 43 143.2
2022  92 20 43 143.2
2022  92 21 27 143.2
2022  92 22 27 143.2
2022  92 23 27 143.2
2022  93  0 30 140.2
2022  93  1 30 140.2
2022  93  2 30 140.2
2022  93  3 13 140.2
2022  93  4 13 140.2
2022  93  5 13 140.2
2022  93  6 10 140.2
2022  93  7 10 140.2
2022  93  8 10 140.2
2022  93  9  3 140.2
2022  93 10  3 140.2
2022  93 11  3 140.2
2022  93 12 17 140.2
2022  93 13 17 140.2
2022  93 14 17 140.2
2022  93 15 27 140.2
2022  93 16 27 140.2
2022  93 17 27 140.2
2022  93 18 23 140.2
2022  93 19 23 140.2
2022  93 20 23 140.2
2022  93 21 20 140.2
2022  93 22 20 140.2
2022  93 23 20 140.2
2022  94  0 37 128.0
2022  94  1 37 128.0
2022  94  2 37 128.0
2022  94  3 37 128.0
2022  94  4 37 128.0
2022  94  5 37 128.0
2022  94  6 27 128.0
2022  94  7 27 128.0
2022  94  8 27 128.0
2022  94  9 20 128.0
2022  94 10 20 128.0
2022  94 11 20 128.0
2022  94 12 17 128.0
2022  94 13 17 128.0
2022  94 14 17 128.0
2022  94 15 20 128.0
2022  94 16 20 128.0
2022  94 17 20 128.0
2022  94 18 23 128.0
2022  94 19 23 128.0
2022  94 20 23 128.0
2022  94 21  3 128.0
2022  94 22  3 128.0
2022  94 23  3 128.0
2022  95  0 13 122.5
2022  95  1 13 122.5
2022  95  2 13 122.5
2022  95  3 20 122.5
2022  95  4 20 122.5
2022  95  5 20 122.5
2022  95  6 20 122.5
2022  95  7 20 122.5
2022  95  8 20 122.5
2022  95  9 17 122.5
2022  95 10 17 122.5
2022  95 11 17 122.5
2022  95 12 13 122.5
2022  95 13 13 122.5
2022  95 14 13 122.5
2022  95 15 13 122.5
2022  95 16 13 122.5
2022  95 17 13 122.5
2022  95 18 13 122.5
2022  95 19 13 122.5
2022  95 20 13 122.5
2022  95 21 10 122.5
2022  95 22 10 122.5
2022  95 23 10 122.5
2022  96  0 27 117.1
2022  96  1 27 117.1
2022  96  2 27 117.1
2022  96  3 10 117.1
2022  96  4 10 117.1
2022  96  5 10 117.1
2022  96  6 13 117.1
2022  96  7 13 117.1
2022  96  8 13 117.1
2022  96  9 13 117.1
2022  96 10 13 117.1
2022  96 11 13 117.1
2022  96 12 10 117.1
2022  96 13 10 117.1
2022  96 14 10 117.1
2022  96 15 17 117.1
2022  96 16 17 117.1
2022  96 17 17 117.1
2022  96 18 10 117.1
2022  96 19 10 117.1
2022  96 20 10 117.1
2022  96 21 13 117.1
2022  96 22 13 117.1
2022  96 23 13 117.1
2022  97  0 13 111.3
2022  97  1 13 111.3
2022  97  2 13 111.3
2022  97  3 37 111.3
2022  97  4 37 111.3
2022  97  5 37 111.3
2022  97  6 27 111.3
2022  97  7 27 111.3
2022  97  8 27 111.3
2022  97  9 27 111.3
2022  97 10 27 111.3
2022  97 11 27 111.3
2022  97 12 20 111.3
2022  97 13 20 111.3
2022  97 14 20 111.3
2022  97 15 23 111.3
2022  97 16 23 111.3
2022  97 17 23 111.3
2022  97 18 20 111.3
2022  97 19 20 111.3
2022  97 20 20 111.3
2022  97 21 27 111.3
2022  97 22 27 111.3
2022  97 23 27 111.3
2022  98  0 33 109.2
2022  98  1 33 109.2
2022  98  2 33 109.2
2022  98  3 23 109.2
2022  98  4 23 109.2
2022  98  5 23 109.2
2022  98  6 17 109.2
2022  98  7 17 109.2
2022  98  8 17 109.2
2022  98  9  7 109.2
2022  98 10  7 109.2
2022  98 11  7 109.2
2022  98 12 10 109.2
2022  98 13 10 109.2
2022  98 14 10 109.2
2022  98 15 13 109.2
2022  98 16 13 109.2
2022  98 17 13 109.2
2022  98 18 17 109.2
2022  98 19 17 109.2
2022  98 20 17 109.2
2022  98 21 20 109.2
2022  98 22 20 109.2
2022  98 23 20 109.2
2022  99  0 37 107.5
2022  99  1 37 107.5
2022  99  2 37 107.5
2022  99  3 37 107.5
2022  99  4 37 107.5
2022  99  5 37 107.5
2022  99  6 37 107.5
2022  99  7 37 107.5
2022  99  8 37 107.5
2022  99  9 27 107.5
2022  99 10 27 107.5
2022  99 11 27 107.5
2022  99 12 33 107.5
2022  99 13 33 107.5
2022  99 14 33 107.5
2022  99 15 37 107.5
2022  99 16 37 107.5
2022  99 17 37 107.5
2022  99 18 27 107.5
2022  99 19 27 107.5
2022  99 20 27 107.5
2022  99 21  7 107.5
2022  99 22  7 107.5
2022  99 23  7 107.5
2022 100  0 23 101.4
2022 100  1 23 101.4
2022 100  2 23 101.4
2022 100  3 67 101.4
2022 100  4 67 101.4
2022 100  5 67 101.4
2022 100  6 53 101.4
2022 100  7 53 101.4
2022 100  8 53 101.4
2022 100  9 37 101.4
2022 100 10 37 101.4
2022 100 11 37 101.4
2022 100 12 23 101.4
2022 100 13 23 101.4
2022 100 14 23 101.4
2022 100 15 20 101.4
2022 100 16 20 101.4
2022 100 17 20 101.4
2022 100 18 20 101.4
2022 100 19 20 101.4
2022 100 20 20 101.4
2022 100 21 27 101.4
2022 100 22 27 101.4
2022 100 23 27 101.4
2022 101  0 37  99.2
2022 101  1 37  99.2
2022 101  2 37  99.2
2022 101  3 37  99.2
2022 101  4 37  99.2
2022 101  5 37  99.2
2022 101  6 27  99.2
2022 101  7 27  99.2
2022 101  8 27  99.2
2022 101  9 23  99.2
2022 101 10 23  99.2
2022 101 11 23  99.2
2022 101 12 17  99.2
2022 101 13 17  99.2
2022 101 14 17  99.2
2022 101 15 13  99.2
2022 101 16 13  99.2
2022 101 17 13  99.2
2022 101 18 20  99.2
2022 101 19 20  99.2
2022 101 20 20  99.2
2022 101 21 10  99.2
2022 101 22 10  99.2
2022 101 23 10  99.2
