Year  DOY  Hour  Kp  F10.7
2012 156 20 30 131.9
2012 156 21 37 131.9
2012 156 22 37 131.9
2012 156 23 37 131.9
2012 157  0 23 142.8
2012 157  1 23 142.8
2012 157  2 23 142.8
2012 157  3 37 142.8
2012 157  4 37 142.8
2012 157  5 37 142.8
2012 157  6 30 142.8
2012 157  7 30 142.8
2012 157  8 30 142.8
2012 157  9 27 142.8
2012 157 10 27 142.8
2012 157 11 27 142.8
2012 157 12 40 142.8
2012 157 13 40 142.8
2012 157 14 40 142.8
2012 157 15 30 142.8
2012 157 16 30 142.8
2012 157 17 30 142.8
2012 157 18 33 142.8
2012 157 19 33 142.8
2012 157 20 33 142.8
2012 157 21 33 142.8
2012 157 22 33 142.8
2012 157 23 33 142.8
2012 158  0 33 156.4
2012 158  1 33 156.4
2012 158  2 33 156.4
2012 158  3 37 156.4
2012 158  4 37 156.4
2012 158  5 37 156.4
2012 158  6 20 156.4
2012 158  7 20 156.4
2012 158  8 20 156.4
2012 158  9 27 156.4
2012 158 10 27 156.4
2012 158 11 27 156.4
2012 158 12 33 156.4
2012 158 13 33 156.4
2012 158 14 33 156.4
2012 158 15 30 156.4
2012 158 16 30 156.4
2012 158 17 30 156.4
2012 158 18 43 156.4
2012 158 19 43 156.4
2012 158 20 43 156.4
2012 158 21 27 156.4
2012 158 22 27 156.4
2012 158 23 27 156.4
2012 159  0 20 132.1
2012 159  1 20 132.1
2012 159  2 20 132.1
2012 159  3 17 132.1
2012 159  4 17 132.1
2012 159  5 17 132.1
2012 159  6 20 132.1
2012 159  7 20 132.1
2012 159  8 20 132.1
2012 159  9 13 132.1
2012 159 10 13 132.1
2012 159 11 13 132.1
2012 159 12 17 132.1
2012 159 13 17 132.1
2012 159 14 17 132.1
2012 159 15 17 132.1
2012 159 16 17 132.1
2012 159 17 17 132.1
2012 159 18 23 132.1
2012 159 19 23 132.1
2012 159 20 23 132.1
2012 159 21 20 132.1
2012 159 22 20 132.1
2012 159 23 20 132.1
2012 160  0 17 127.9
2012 160  1 17 127.9
2012 160  2 17 127.9
2012 160  3 17 127.9
2012 160  4 17 127.9
2012 160  5 17 127.9
2012 160  6 23 127.9
2012 160  7 23 127.9
2012 160  8 23 127.9
2012 160  9 27 127.9
2012 160 10 27 127.9
2012 160 11 27 127.9
2012 160 12 10 127.9
2012 160 13 10 127.9
2012 160 14 10 127.9
2012 160 15  3 127.9
2012 160 16  3 127.9
2012 160 17  3 127.9
2012 160 18 20 127.9
2012 160 19 20 127.9
2012 160 20 20 127.9
2012 160 21  7 127.9
2012 160 22  7 127.9
2012 160 23  7 127.9
2012 161  0 13 132.3
2012 161  1 13 132.3
2012 161  2 13 132.3
2012 161  3 23 132.3
2012 161  4 23 132.3
2012 161  5 23 132.3
2012 161  6 10 132.3
2012 161  7 10 132.3
2012 161  8 10 132.3
2012 161  9 17 132.3
2012 161 10 17 132.3
2012 161 11 17 132.3
2012 161 12 17 132.3
2012 161 13 17 132.3
2012 161 14 17 132.3
2012 161 15 10 132.3
2012 161 16 10 132.3
2012 161 17 10 132.3
2012 161 18 33 132.3
2012 161 19 33 132.3
2012 161 20 33 132.3
2012 161 21 20 132.3
2012 161 22 20 132.3
2012 161 23 20 132.3
2012 162  0  0 132.3
2012 162  1  0 132.3
2012 162  2  0 132.3
2012 162  3  7 132.3
2012 162  4  7 132.3
2012 162  5  7 132.3
2012 162  6  3 132.3
2012 162  7  3 132.3
2012 162  8  3 132.3
2012 162  9  7 132.3
2012 162 10  7 132.3
2012 162 11  7 132.3
2012 162 12 23 132.3
2012 162 13 23 132.3
2012 162 14 23 132.3
2012 162 15 20 132.3
2012 162 16 20 132.3
2012 162 17 20 132.3
2012 162 18 13 132.3
2012 162 19 13 132.3
2012 162 20 13 132.3
2012 162 21 20 132.3
2012 162 22 20 132.3
2012 162 23 20 132.3
2012 163  0 20 138.1
2012 163  1 20 138.1
2012 163  2 20 138.1
2012 163  3 17 138.1
2012 163  4 17 138.1
2012 163  5 17 138.1
2012 163  6 27 138.1
2012 163  7 27 138.1
2012 163  8 27 138.1
2012 163  9 17 138.1
2012 163 10 17 138.1
2012 163 11 17 138.1
2012 163 12 20 138.1
2012 163 13 20 138.1
2012 163 14 20 138.1
2012 163 15 27 138.1
2012 163 16 27 138.1
2012 163 17 27 138.1
2012 163 18 40 138.1
2012 163 19 40 138.1
2012 163 20 40 138.1
2012 163 21 53 138.1
2012 163 22 53 138.1
2012 163 23 53 138.1
2012 164  0 50 145.8
2012 164  1 50 145.8
2012 164  2 50 145.8
2012 164  3 37 145.8
2012 164  4 37 145.8
2012 164  5 37 145.8
2012 164  6 13 145.8
2012 164  7 13 145.8
2012 164  8 13 145.8
2012 164  9 10 145.8
2012 164 10 10 145.8
2012 164 11 10 145.8
2012 164 12 13 145.8
2012 164 13 13 145.8
2012 164 14 13 145.8
2012 164 15 10 145.8
2012 164 16 10 145.8
2012 164 17 10 145.8
2012 164 18 10 145.8
2012 164 19 10 145.8
2012 164 20 10 145.8
2012 164 21  7 145.8
2012 164 22  7 145.8
2012 164 23  7 145.8
2012 165  0 20 147.3
2012 165  1 20 147.3
2012 165  2 20 147.3
2012 165  3 17 147.3
2012 165  4 17 147.3
2012 165  5 17 147.3
2012 165  6 10 147.3
2012 165  7 10 147.3
2012 165  8 10 147.3
2012 165  9 10 147.3
2012 165 10 10 147.3
2012 165 11 10 147.3
2012 165 12  3 147.3
2012 165 13  3 147.3
2012 165 14  3 147.3
2012 165 15 10 147.3
2012 165 16 10 147.3
2012 165 17 10 147.3
2012 165 18 10 147.3
2012 165 19 10 147.3
2012 165 20 10 147.3
2012 165 21  7 147.3
2012 165 22  7 147.3
2012 165 23  7 147.3
2012 166  0  7 153.3
2012 166  1  7 153.3
2012 166  2  7 153.3
2012 166  3  7 153.3
2012 166  4  7 153.3
2012 166  5  7 153.3
2012 166  6  7 153.3
2012 166  7  7 153.3
2012 166  8  7 153.3
2012 166  9 10 153.3
2012 166 10 10 153.3
2012 166 11 10 153.3
2012 166 12 10 153.3
2012 166 13 10 153.3
2012 166 14 10 153.3
2012 166 15  3 153.3
2012 166 16  3 153.3
2012 166 17  3 153.3
2012 166 18  7 153.3
2012 166 19  7 153.3
2012 166 20  7 153.3
2012 166 21  0 153.3
2012 166 22  0 153.3
2012 166 23  0 153.3
2012 167  0  0 149.6
2012 167  1  0 149.6
2012 167  2  0 149.6
2012 167  3  0 149.6
2012 167  4  0 149.6
2012 167  5  0 149.6
2012 167  6  0 149.6
2012 167  7  0 149.6
2012 167  8  0 149.6
2012 167  9  3 149.6
2012 167 10  3 149.6
2012 167 11  3 149.6
2012 167 12  7 149.6
2012 167 13  7 149.6
2012 167 14  7 149.6
2012 167 15  7 149.6
2012 167 16  7 149.6
2012 167 17  7 149.6
2012 167 18  7 149.6
2012 167 19  7 149.6
2012 167 20  7 149.6
2012 167 21  7 149.6
2012 167 22  7 149.6
2012 167 23  7 149.6
2012 168  0  3 138.8
2012 168  1  3 138.8
2012 168  2  3 138.8
2012 168  3  7 138.8
2012 168  4  7 138.8
2012 168  5  7 138.8
2012 168  6  3 138.8
2012 168  7  3 138.8
2012 168  8  3 138.8
2012 168  9 23 138.8
2012 168 10 23 138.8
2012 168 11 23 138.8
2012 168 12 30 138.8
2012 168 13 30 138.8
2012 168 14 30 138.8
2012 168 15 27 138.8
2012 168 16 27 138.8
2012 168 17 27 138.8
2012 168 18 37 138.8
2012 168 19 37 138.8
2012 168 20 37 138.8
2012 168 21 63 138.8
2012 168 22 63 138.8
2012 168 23 63 138.8
2012 169  0 37 128.0
2012 169  1 37 128.0
2012 169  2 37 128.0
2012 169  3 33 128.0
2012 169  4 33 128.0
2012 169  5 33 128.0
2012 169  6 53 128.0
2012 169  7 53 128.0
2012 169  8 53 128.0
2012 169  9 60 128.0
2012 169 10 60 128.0
2012 169 11 60 128.0
2012 169 12 60 128.0
2012 169 13 60 128.0
2012 169 14 60 128.0
2012 169 15 40 128.0
2012 169 16 40 128.0
2012 169 17 40 128.0
2012 169 18 43 128.0
2012 169 19 43 128.0
2012 169 20 43 128.0
2012 169 21 40 128.0
2012 169 22 40 128.0
2012 169 23 40 128.0
2012 170  0 43 121.9
2012 170  1 43 121.9
2012 170  2 43 121.9
2012 170  3 53 121.9
2012 170  4 53 121.9
2012 170  5 53 121.9
2012 170  6 30 121.9
2012 170  7 30 121.9
2012 170  8 30 121.9
2012 170  9 20 121.9
2012 170 10 20 121.9
2012 170 11 20 121.9
2012 170 12 23 121.9
2012 170 13 23 121.9
2012 170 14 23 121.9
2012 170 15 20 121.9
2012 170 16 20 121.9
2012 170 17 20 121.9
2012 170 18 13 121.9
2012 170 19 13 121.9
2012 170 20 13 121.9
2012 170 21 10 121.9
2012 170 22 10 121.9
2012 170 23 10 121.9
2012 171  0  0 113.5
2012 171  1  0 113.5
2012 171  2  0 113.5
2012 171  3  3 113.5
2012 171  4  3 113.5
2012 171  5  3 113.5
2012 171  6  7 113.5
2012 171  7  7 113.5
2012 171  8  7 113.5
2012 171  9  0 113.5
2012 171 10  0 113.5
2012 171 11  0 113.5
2012 171 12  0 113.5
2012 171 13  0 113.5
2012 171 14  0 113.5
2012 171 15  3 113.5
2012 171 16  3 113.5
2012 171 17  3 113.5
2012 171 18  3 113.5
2012 171 19  3 113.5
2012 171 20  3 113.5
2012 171 21  3 113.5
2012 171 22  3 113.5
2012 171 23  3 113.5
2012 172  0 10 107.1
2012 172  1 10 107.1
2012 172  2 10 107.1
2012 172  3 13 107.1
2012 172  4 13 107.1
2012 172  5 13 107.1
2012 172  6  7 107.1
2012 172  7  7 107.1
2012 172  8  7 107.1
2012 172  9  7 107.1
2012 172 10  7 107.1
2012 172 11  7 107.1
2012 172 12  3 107.1
2012 172 13  3 107.1
2012 172 14  3 107.1
2012 172 15  3 107.1
2012 172 16  3 107.1
2012 172 17  3 107.1
2012 172 18  7 107.1
2012 172 19  7 107.1
2012 172 20  7 107.1
2012 172 21  0 107.1
2012 172 22  0 107.1
2012 172 23  0 107.1
2012 173  0  3 100.9
2012 173  1  3 100.9
2012 173  2  3 100.9
2012 173  3  7 100.9
2012 173  4  7 100.9
2012 173  5  7 100.9
2012 173  6  0 100.9
2012 173  7  0 100.9
2012 173  8  0 100.9
2012 173  9  3 100.9
2012 173 10  3 100.9
2012 173 11  3 100.9
2012 173 12  7 100.9
2012 173 13  7 100.9
2012 173 14  7 100.9
2012 173 15  7 100.9
2012 173 16  7 100.9
2012 173 17  7 100.9
2012 173 18  7 100.9
2012 173 19  7 100.9
2012 173 20  7 100.9
2012 173 21  7 100.9
2012 173 22  7 100.9
2012 173 23  7 100.9
2012 174  0  7  91.4
2012 174  1  7  91.4
2012 174  2  7  91.4
2012 174  3  7  91.4
2012 174  4  7  91.4
2012 174  5  7  91.4
2012 174  6 17  91.4
2012 174  7 17  91.4
2012 174  8 17  91.4
2012 174  9 13  91.4
2012 174 10 13  91.4
2012 174 11 13  91.4
2012 174 12 20  91.4
2012 174 13 20  91.4
2012 174 14 20  91.4
2012 174 15 10  91.4
2012 174 16 10  91.4
2012 174 17 10  91.4
2012 174 18  3  91.4
2012 174 19  3  91.4
2012 174 20  3  91.4
2012 174 21  0  91.4
2012 174 22  0  91.4
2012 174 23  0  91.4
2012 175  0  3  86.8
2012 175  1  3  86.8
2012 175  2  3  86.8
2012 175  3  3  86.8
2012 175  4  3  86.8
2012 175  5  3  86.8
2012 175  6 10  86.8
2012 175  7 10  86.8
2012 175  8 10  86.8
2012 175  9 10  86.8
2012 175 10 10  86.8
2012 175 11 10  86.8
2012 175 12  3  86.8
2012 175 13  3  86.8
2012 175 14  3  86.8
2012 175 15 20  86.8
2012 175 16 20  86.8
2012 175 17 20  86.8
2012 175 18 13  86.8
2012 175 19 13  86.8
2012 175 20 13  86.8
2012 175 21  3  86.8
2012 175 22  3  86.8
2012 175 23  3  86.8
2012 176  0 17  88.1
2012 176  1 17  88.1
2012 176  2 17  88.1
2012 176  3  3  88.1
2012 176  4  3  88.1
2012 176  5  3  88.1
2012 176  6 10  88.1
2012 176  7 10  88.1
2012 176  8 10  88.1
2012 176  9  7  88.1
2012 176 10  7  88.1
2012 176 11  7  88.1
2012 176 12 10  88.1
2012 176 13 10  88.1
2012 176 14 10  88.1
2012 176 15 10  88.1
2012 176 16 10  88.1
2012 176 17 10  88.1
2012 176 18 10  88.1
2012 176 19 10  88.1
2012 176 20 10  88.1
2012 176 21  3  88.1
2012 176 22  3  88.1
2012 176 23  3  88.1
2012 177  0 13  91.5
2012 177  1 13  91.5
2012 177  2 13  91.5
2012 177  3 17  91.5
2012 177  4 17  91.5
2012 177  5 17  91.5
2012 177  6 23  91.5
2012 177  7 23  91.5
2012 177  8 23  91.5
2012 177  9 17  91.5
2012 177 10 17  91.5
2012 177 11 17  91.5
2012 177 12 33  91.5
2012 177 13 33  91.5
2012 177 14 33  91.5
2012 177 15 27  91.5
2012 177 16 27  91.5
2012 177 17 27  91.5
2012 177 18 17  91.5
2012 177 19 17  91.5
2012 177 20 17  91.5
2012 177 21 13  91.5
2012 177 22 13  91.5
2012 177 23 13  91.5
2012 178  0 20 102.5
2012 178  1 20 102.5
2012 178  2 20 102.5
2012 178  3 27 102.5
2012 178  4 27 102.5
2012 178  5 27 102.5
2012 178  6 23 102.5
2012 178  7 23 102.5
2012 178  8 23 102.5
2012 178  9 20 102.5
2012 178 10 20 102.5
2012 178 11 20 102.5
2012 178 12 13 102.5
2012 178 13 13 102.5
2012 178 14 13 102.5
2012 178 15 10 102.5
2012 178 16 10 102.5
2012 178 17 10 102.5
2012 178 18  3 102.5
2012 178 19  3 102.5
2012 178 20  3 102.5
2012 178 21 17 102.5
2012 178 22 17 102.5
2012 178 23 17 102.5
2012 179  0  7 109.9
2012 179  1  7 109.9
2012 179  2  7 109.9
2012 179  3 10 109.9
2012 179  4 10 109.9
2012 179  5 10 109.9
2012 179  6 10 109.9
2012 179  7 10 109.9
2012 179  8 10 109.9
2012 179  9 10 109.9
2012 179 10 10 109.9
2012 179 11 10 109.9
2012 179 12 23 109.9
2012 179 13 23 109.9
2012 179 14 23 109.9
2012 179 15 23 109.9
2012 179 16 23 109.9
2012 179 17 23 109.9
2012 179 18 17 109.9
2012 179 19 17 109.9
2012 179 20 17 109.9
2012 179 21 20 109.9
2012 179 22 20 109.9
2012 179 23 20 109.9
2012 180  0 13 123.7
2012 180  1 13 123.7
2012 180  2 13 123.7
2012 180  3 13 123.7
2012 180  4 13 123.7
2012 180  5 13 123.7
2012 180  6 27 123.7
2012 180  7 27 123.7
2012 180  8 27 123.7
2012 180  9 17 123.7
2012 180 10 17 123.7
2012 180 11 17 123.7
2012 180 12 17 123.7
2012 180 13 17 123.7
2012 180 14 17 123.7
2012 180 15 10 123.7
2012 180 16 10 123.7
2012 180 17 10 123.7
2012 180 18  7 123.7
2012 180 19  7 123.7
2012 180 20  7 123.7
2012 180 21  7 123.7
2012 180 22  7 123.7
2012 180 23  7 123.7
2012 181  0 10 121.3
2012 181  1 10 121.3
2012 181  2 10 121.3
2012 181  3  7 121.3
2012 181  4  7 121.3
2012 181  5  7 121.3
2012 181  6 10 121.3
2012 181  7 10 121.3
2012 181  8 10 121.3
2012 181  9  7 121.3
2012 181 10  7 121.3
2012 181 11  7 121.3
2012 181 12 13 121.3
2012 181 13 13 121.3
2012 181 14 13 121.3
2012 181 15 10 121.3
2012 181 16 10 121.3
2012 181 17 10 121.3
2012 181 18 13 121.3
2012 181 19 13 121.3
2012 181 20 13 121.3
2012 181 21 23 121.3
2012 181 22 23 121.3
2012 181 23 23 121.3
2012 182  0 23 128.2
2012 182  1 23 128.2
2012 182  2 23 128.2
2012 182  3 30 128.2
2012 182  4 30 128.2
2012 182  5 30 128.2
2012 182  6 37 128.2
2012 182  7 37 128.2
2012 182  8 37 128.2
2012 182  9 43 128.2
2012 182 10 43 128.2
2012 182 11 43 128.2
2012 182 12 47 128.2
2012 182 13 47 128.2
2012 182 14 47 128.2
2012 182 15 40 128.2
2012 182 16 40 128.2
2012 182 17 40 128.2
2012 182 18 37 128.2
2012 182 19 37 128.2
2012 182 20 37 128.2
2012 182 21 43 128.2
2012 182 22 43 128.2
2012 182 23 43 128.2
2012 183  0 37 137.9
2012 183  1 37 137.9
2012 183  2 37 137.9
2012 183  3 37 137.9
2012 183  4 37 137.9
2012 183  5 37 137.9
2012 183  6 33 137.9
2012 183  7 33 137.9
2012 183  8 33 137.9
2012 183  9 33 137.9
2012 183 10 33 137.9
2012 183 11 33 137.9
2012 183 12 30 137.9
2012 183 13 30 137.9
2012 183 14 30 137.9
2012 183 15 30 137.9
2012 183 16 30 137.9
2012 183 17 30 137.9
2012 183 18 30 137.9
2012 183 19 30 137.9
2012 183 20 30 137.9
2012 183 21 33 137.9
2012 183 22 33 137.9
2012 183 23 33 137.9
2012 184  0 33 171.4
2012 184  1 33 171.4
2012 184  2 33 171.4
2012 184  3 37 171.4
2012 184  4 37 171.4
2012 184  5 37 171.4
2012 184  6 43 171.4
2012 184  7 43 171.4
2012 184  8 43 171.4
2012 184  9 30 171.4
2012 184 10 30 171.4
2012 184 11 30 171.4
2012 184 12 40 171.4
2012 184 13 40 171.4
2012 184 14 40 171.4
2012 184 15 40 171.4
2012 184 16 40 171.4
2012 184 17 40 171.4
2012 184 18 30 171.4
2012 184 19 30 171.4
2012 184 20 30 171.4
2012 184 21 20 171.4
2012 184 22 20 171.4
2012 184 23 20 171.4
2012 185  0 23 150.7
2012 185  1 23 150.7
2012 185  2 23 150.7
2012 185  3 20 150.7
2012 185  4 20 150.7
2012 185  5 20 150.7
2012 185  6 17 150.7
2012 185  7 17 150.7
2012 185  8 17 150.7
2012 185  9 27 150.7
2012 185 10 27 150.7
2012 185 11 27 150.7
2012 185 12 20 150.7
2012 185 13 20 150.7
2012 185 14 20 150.7
2012 185 15 33 150.7
2012 185 16 33 150.7
2012 185 17 33 150.7
2012 185 18 20 150.7
2012 185 19 20 150.7
2012 185 20 20 150.7
2012 185 21 23 150.7
2012 185 22 23 150.7
2012 185 23 23 150.7
2012 186  0 23 168.6
2012 186  1 23 168.6
2012 186  2 23 168.6
2012 186  3 30 168.6
2012 186  4 30 168.6
2012 186  5 30 168.6
2012 186  6 17 168.6
2012 186  7 17 168.6
2012 186  8 17 168.6
2012 186  9 23 168.6
2012 186 10 23 168.6
2012 186 11 23 168.6
2012 186 12 23 168.6
2012 186 13 23 168.6
2012 186 14 23 168.6
2012 186 15  7 168.6
2012 186 16  7 168.6
2012 186 17  7 168.6
2012 186 18  7 168.6
2012 186 19  7 168.6
2012 186 20  7 168.6
2012 186 21 17 168.6
2012 186 22 17 168.6
2012 186 23 17 168.6
2012 187  0 20 170.1
2012 187  1 20 170.1
2012 187  2 20 170.1
2012 187  3 13 170.1
2012 187  4 13 170.1
2012 187  5 13 170.1
2012 187  6 10 170.1
2012 187  7 10 170.1
2012 187  8 10 170.1
2012 187  9 33 170.1
2012 187 10 33 170.1
2012 187 11 33 170.1
2012 187 12 43 170.1
2012 187 13 43 170.1
2012 187 14 43 170.1
2012 187 15 33 170.1
2012 187 16 33 170.1
2012 187 17 33 170.1
2012 187 18 27 170.1
2012 187 19 27 170.1
2012 187 20 27 170.1
2012 187 21 30 170.1
2012 187 22 30 170.1
2012 187 23 30 170.1
2012 188  0 20 163.0
2012 188  1 20 163.0
2012 188  2 20 163.0
2012 188  3 27 163.0
2012 188  4 27 163.0
2012 188  5 27 163.0
2012 188  6 17 163.0
2012 188  7 17 163.0
2012 188  8 17 163.0
2012 188  9 20 163.0
2012 188 10 20 163.0
2012 188 11 20 163.0
2012 188 12 23 163.0
2012 188 13 23 163.0
2012 188 14 23 163.0
2012 188 15 37 163.0
2012 188 16 37 163.0
2012 188 17 37 163.0
2012 188 18 40 163.0
2012 188 19 40 163.0
2012 188 20 40 163.0
2012 188 21 43 163.0
2012 188 22 43 163.0
2012 188 23 43 163.0
2012 189  0 20 163.7
2012 189  1 20 163.7
2012 189  2 20 163.7
2012 189  3 17 163.7
2012 189  4 17 163.7
2012 189  5 17 163.7
2012 189  6 17 163.7
2012 189  7 17 163.7
2012 189  8 17 163.7
2012 189  9 17 163.7
2012 189 10 17 163.7
2012 189 11 17 163.7
2012 189 12 13 163.7
2012 189 13 13 163.7
2012 189 14 13 163.7
2012 189 15 10 163.7
2012 189 16 10 163.7
2012 189 17 10 163.7
2012 189 18 27 163.7
2012 189 19 27 163.7
2012 189 20 27 163.7
2012 189 21 20 163.7
2012 189 22 20 163.7
2012 189 23 20 163.7
2012 190  0 17 183.7
2012 190  1 17 183.7
2012 190  2 17 183.7
2012 190  3 17 183.7
2012 190  4 17 183.7
2012 190  5 17 183.7
2012 190  6 17 183.7
2012 190  7 17 183.7
2012 190  8 17 183.7
2012 190  9 30 183.7
2012 190 10 30 183.7
2012 190 11 30 183.7
2012 190 12 23 183.7
2012 190 13 23 183.7
2012 190 14 23 183.7
2012 190 15 27 183.7
2012 190 16 27 183.7
2012 190 17 27 183.7
2012 190 18 23 183.7
2012 190 19 23 183.7
2012 190 20 23 183.7
2012 190 21 43 183.7
2012 190 22 43 183.7
2012 190 23 43 183.7
2012 191  0 47 179.6
2012 191  1 47 179.6
2012 191  2 47 179.6
2012 191  3 37 179.6
2012 191  4 37 179.6
2012 191  5 37 179.6
2012 191  6 43 179.6
2012 191  7 43 179.6
2012 191  8 43 179.6
2012 191  9 37 179.6
2012 191 10 37 179.6
2012 191 11 37 179.6
2012 191 12 67 179.6
2012 191 13 67 179.6
2012 191 14 67 179.6
2012 191 15 53 179.6
2012 191 16 53 179.6
2012 191 17 53 179.6
2012 191 18 33 179.6
2012 191 19 33 179.6
2012 191 20 33 179.6
2012 191 21 43 179.6
2012 191 22 43 179.6
2012 191 23 43 179.6
2012 192  0 37 179.2
2012 192  1 37 179.2
2012 192  2 37 179.2
2012 192  3 20 179.2
2012 192  4 20 179.2
2012 192  5 20 179.2
2012 192  6 27 179.2
2012 192  7 27 179.2
2012 192  8 27 179.2
2012 192  9 37 179.2
2012 192 10 37 179.2
2012 192 11 37 179.2
2012 192 12 27 179.2
2012 192 13 27 179.2
2012 192 14 27 179.2
2012 192 15 20 179.2
2012 192 16 20 179.2
2012 192 17 20 179.2
2012 192 18 23 179.2
2012 192 19 23 179.2
2012 192 20 23 179.2
2012 192 21 20 179.2
2012 192 22 20 179.2
2012 192 23 20 179.2
