Year  DOY  Hour  Kp  F10.7
2011 354  6 13 133.0
2011 354  7 13 133.0
2011 354  8 13 133.0
2011 354  9 10 133.0
2011 354 10 10 133.0
2011 354 11 10 133.0
2011 354 12  7 133.0
2011 354 13  7 133.0
2011 354 14  7 133.0
2011 354 15 13 133.0
2011 354 16 13 133.0
2011 354 17 13 133.0
2011 354 18 27 133.0
2011 354 19 27 133.0
2011 354 20 27 133.0
2011 354 21 13 133.0
2011 354 22 13 133.0
2011 354 23 13 133.0
2011 355  0  7 139.9
2011 355  1  7 139.9
2011 355  2  7 139.9
2011 355  3 10 139.9
2011 355  4 10 139.9
2011 355  5 10 139.9
2011 355  6  3 139.9
2011 355  7  3 139.9
2011 355  8  3 139.9
2011 355  9 10 139.9
2011 355 10 10 139.9
2011 355 11 10 139.9
2011 355 12 17 139.9
2011 355 13 17 139.9
2011 355 14 17 139.9
2011 355 15 17 139.9
2011 355 16 17 139.9
2011 355 17 17 139.9
2011 355 18 23 139.9
2011 355 19 23 139.9
2011 355 20 23 139.9
2011 355 21 27 139.9
2011 355 22 27 139.9
2011 355 23 27 139.9
2011 356  0 27 141.1
2011 356  1 27 141.1
2011 356  2 27 141.1
2011 356  3 10 141.1
2011 356  4 10 141.1
2011 356  5 10 141.1
2011 356  6  3 141.1
2011 356  7  3 141.1
2011 356  8  3 141.1
2011 356  9  3 141.1
2011 356 10  3 141.1
2011 356 11  3 141.1
2011 356 12  3 141.1
2011 356 13  3 141.1
2011 356 14  3 141.1
2011 356 15  7 141.1
2011 356 16  7 141.1
2011 356 17  7 141.1
2011 356 18 13 141.1
2011 356 19 13 141.1
2011 356 20 13 141.1
2011 356 21 10 141.1
2011 356 22 10 141.1
2011 356 23 10 141.1
2011 357  0  7 133.7
2011 357  1  7 133.7
2011 357  2  7 133.7
2011 357  3  7 133.7
2011 357  4  7 133.7
2011 357  5  7 133.7
2011 357  6  0 133.7
2011 357  7  0 133.7
2011 357  8  0 133.7
2011 357  9  7 133.7
2011 357 10  7 133.7
2011 357 11  7 133.7
2011 357 12  0 133.7
2011 357 13  0 133.7
2011 357 14  0 133.7
2011 357 15  0 133.7
2011 357 16  0 133.7
2011 357 17  0 133.7
2011 357 18  0 133.7
2011 357 19  0 133.7
2011 357 20  0 133.7
2011 357 21  0 133.7
2011 357 22  0 133.7
2011 357 23  0 133.7
2011 358  0  0 138.1
2011 358  1  0 138.1
2011 358  2  0 138.1
2011 358  3  0 138.1
2011 358  4  0 138.1
2011 358  5  0 138.1
2011 358  6  7 138.1
2011 358  7  7 138.1
2011 358  8  7 138.1
2011 358  9  7 138.1
2011 358 10  7 138.1
2011 358 11  7 138.1
2011 358 12  3 138.1
2011 358 13  3 138.1
2011 358 14  3 138.1
2011 358 15  3 138.1
2011 358 16  3 138.1
2011 358 17  3 138.1
2011 358 18 10 138.1
2011 358 19 10 138.1
2011 358 20 10 138.1
2011 358 21  7 138.1
2011 358 22  7 138.1
2011 358 23  7 138.1
2011 359  0 13 139.6
2011 359  1 13 139.6
2011 359  2 13 139.6
2011 359  3 17 139.6
2011 359  4 17 139.6
2011 359  5 17 139.6
2011 359  6 10 139.6
2011 359  7 10 139.6
2011 359  8 10 139.6
2011 359  9  3 139.6
2011 359 10  3 139.6
2011 359 11  3 139.6
2011 359 12  3 139.6
2011 359 13  3 139.6
2011 359 14  3 139.6
2011 359 15  0 139.6
2011 359 16  0 139.6
2011 359 17  0 139.6
2011 359 18  7 139.6
2011 359 19  7 139.6
2011 359 20  7 139.6
2011 359 21  0 139.6
2011 359 22  0 139.6
2011 359 23  0 139.6
2011 360  0  0 140.8
2011 360  1  0 140.8
2011 360  2  0 140.8
2011 360  3  0 140.8
2011 360  4  0 140.8
2011 360  5  0 140.8
2011 360  6  3 140.8
2011 360  7  3 140.8
2011 360  8  3 140.8
2011 360  9  0 140.8
2011 360 10  0 140.8
2011 360 11  0 140.8
2011 360 12  0 140.8
2011 360 13  0 140.8
2011 360 14  0 140.8
2011 360 15  3 140.8
2011 360 16  3 140.8
2011 360 17  3 140.8
2011 360 18  3 140.8
2011 360 19  3 140.8
2011 360 20  3 140.8
2011 360 21  0 140.8
2011 360 22  0 140.8
2011 360 23  0 140.8
2011 361  0  0 135.7
2011 361  1  0 135.7
2011 361  2  0 135.7
2011 361  3  0 135.7
2011 361  4  0 135.7
2011 361  5  0 135.7
2011 361  6  0 135.7
2011 361  7  0 135.7
2011 361  8  0 135.7
2011 361  9  0 135.7
2011 361 10  0 135.7
2011 361 11  0 135.7
2011 361 12  0 135.7
2011 361 13  0 135.7
2011 361 14  0 135.7
2011 361 15  0 135.7
2011 361 16  0 135.7
2011 361 17  0 135.7
2011 361 18  0 135.7
2011 361 19  0 135.7
2011 361 20  0 135.7
2011 361 21  0 135.7
2011 361 22  0 135.7
2011 361 23  0 135.7
2011 362  0  3 140.0
2011 362  1  3 140.0
2011 362  2  3 140.0
2011 362  3  3 140.0
2011 362  4  3 140.0
2011 362  5  3 140.0
2011 362  6  0 140.0
2011 362  7  0 140.0
2011 362  8  0 140.0
2011 362  9  7 140.0
2011 362 10  7 140.0
2011 362 11  7 140.0
2011 362 12 20 140.0
2011 362 13 20 140.0
2011 362 14 20 140.0
2011 362 15 20 140.0
2011 362 16 20 140.0
2011 362 17 20 140.0
2011 362 18 17 140.0
2011 362 19 17 140.0
2011 362 20 17 140.0
2011 362 21 10 140.0
2011 362 22 10 140.0
2011 362 23 10 140.0
2011 363  0  7 142.3
2011 363  1  7 142.3
2011 363  2  7 142.3
2011 363  3 20 142.3
2011 363  4 20 142.3
2011 363  5 20 142.3
2011 363  6 30 142.3
2011 363  7 30 142.3
2011 363  8 30 142.3
2011 363  9 37 142.3
2011 363 10 37 142.3
2011 363 11 37 142.3
2011 363 12 13 142.3
2011 363 13 13 142.3
2011 363 14 13 142.3
2011 363 15 13 142.3
2011 363 16 13 142.3
2011 363 17 13 142.3
2011 363 18 20 142.3
2011 363 19 20 142.3
2011 363 20 20 142.3
2011 363 21 20 142.3
2011 363 22 20 142.3
2011 363 23 20 142.3
2011 364  0 10 136.4
2011 364  1 10 136.4
2011 364  2 10 136.4
2011 364  3 20 136.4
2011 364  4 20 136.4
2011 364  5 20 136.4
2011 364  6 10 136.4
2011 364  7 10 136.4
2011 364  8 10 136.4
2011 364  9  3 136.4
2011 364 10  3 136.4
2011 364 11  3 136.4
2011 364 12  7 136.4
2011 364 13  7 136.4
2011 364 14  7 136.4
2011 364 15 30 136.4
2011 364 16 30 136.4
2011 364 17 30 136.4
2011 364 18 27 136.4
2011 364 19 27 136.4
2011 364 20 27 136.4
2011 364 21 23 136.4
2011 364 22 23 136.4
2011 364 23 23 136.4
2011 365  0 23 128.5
2011 365  1 23 128.5
2011 365  2 23 128.5
2011 365  3 13 128.5
2011 365  4 13 128.5
2011 365  5 13 128.5
2011 365  6 13 128.5
2011 365  7 13 128.5
2011 365  8 13 128.5
2011 365  9 17 128.5
2011 365 10 17 128.5
2011 365 11 17 128.5
2011 365 12  7 128.5
2011 365 13  7 128.5
2011 365 14  7 128.5
2011 365 15 10 128.5
2011 365 16 10 128.5
2011 365 17 10 128.5
2011 365 18 13 128.5
2011 365 19 13 128.5
2011 365 20 13 128.5
2011 365 21 20 128.5
2011 365 22 20 128.5
2011 365 23 20 128.5
2012   1  0 17 999.9
2012   1  1 17 999.9
2012   1  2 17 999.9
2012   1  3 10 999.9
2012   1  4 10 999.9
2012   1  5 10 999.9
2012   1  6  7 999.9
2012   1  7  7 999.9
2012   1  8  7 999.9
2012   1  9  3 999.9
2012   1 10  3 999.9
2012   1 11  3 999.9
2012   1 12 17 999.9
2012   1 13 17 999.9
2012   1 14 17 999.9
2012   1 15 17 999.9
2012   1 16 17 999.9
2012   1 17 17 999.9
2012   1 18 13 999.9
2012   1 19 13 999.9
2012   1 20 13 999.9
2012   1 21 10 999.9
2012   1 22 10 999.9
2012   1 23 10 999.9
2012   2  0  0 130.3
2012   2  1  0 130.3
2012   2  2  0 130.3
2012   2  3  0 130.3
2012   2  4  0 130.3
2012   2  5  0 130.3
2012   2  6  3 130.3
2012   2  7  3 130.3
2012   2  8  3 130.3
2012   2  9  0 130.3
2012   2 10  0 130.3
2012   2 11  0 130.3
2012   2 12 13 130.3
2012   2 13 13 130.3
2012   2 14 13 130.3
2012   2 15 10 130.3
2012   2 16 10 130.3
2012   2 17 10 130.3
2012   2 18 23 130.3
2012   2 19 23 130.3
2012   2 20 23 130.3
2012   2 21 23 130.3
2012   2 22 23 130.3
2012   2 23 23 130.3
2012   3  0 33 130.2
2012   3  1 33 130.2
2012   3  2 33 130.2
2012   3  3 37 130.2
2012   3  4 37 130.2
2012   3  5 37 130.2
2012   3  6 17 130.2
2012   3  7 17 130.2
2012   3  8 17 130.2
2012   3  9 13 130.2
2012   3 10 13 130.2
2012   3 11 13 130.2
2012   3 12 13 130.2
2012   3 13 13 130.2
2012   3 14 13 130.2
2012   3 15 17 130.2
2012   3 16 17 130.2
2012   3 17 17 130.2
2012   3 18 10 130.2
2012   3 19 10 130.2
2012   3 20 10 130.2
2012   3 21 10 130.2
2012   3 22 10 130.2
2012   3 23 10 130.2
2012   4  0 17 131.6
2012   4  1 17 131.6
2012   4  2 17 131.6
2012   4  3  0 131.6
2012   4  4  0 131.6
2012   4  5  0 131.6
2012   4  6  0 131.6
2012   4  7  0 131.6
2012   4  8  0 131.6
2012   4  9  0 131.6
2012   4 10  0 131.6
2012   4 11  0 131.6
2012   4 12  7 131.6
2012   4 13  7 131.6
2012   4 14  7 131.6
2012   4 15  3 131.6
2012   4 16  3 131.6
2012   4 17  3 131.6
2012   4 18  3 131.6
2012   4 19  3 131.6
2012   4 20  3 131.6
2012   4 21  7 131.6
2012   4 22  7 131.6
2012   4 23  7 131.6
2012   5  0 10 136.6
2012   5  1 10 136.6
2012   5  2 10 136.6
2012   5  3 10 136.6
2012   5  4 10 136.6
2012   5  5 10 136.6
2012   5  6  7 136.6
2012   5  7  7 136.6
2012   5  8  7 136.6
2012   5  9  7 136.6
2012   5 10  7 136.6
2012   5 11  7 136.6
2012   5 12 27 136.6
2012   5 13 27 136.6
2012   5 14 27 136.6
2012   5 15 10 136.6
2012   5 16 10 136.6
2012   5 17 10 136.6
2012   5 18 17 136.6
2012   5 19 17 136.6
2012   5 20 17 136.6
2012   5 21  7 136.6
2012   5 22  7 136.6
2012   5 23  7 136.6
2012   6  0 10 131.0
2012   6  1 10 131.0
2012   6  2 10 131.0
2012   6  3  7 131.0
2012   6  4  7 131.0
2012   6  5  7 131.0
2012   6  6  7 131.0
2012   6  7  7 131.0
2012   6  8  7 131.0
2012   6  9 13 131.0
2012   6 10 13 131.0
2012   6 11 13 131.0
2012   6 12 10 131.0
2012   6 13 10 131.0
2012   6 14 10 131.0
2012   6 15 20 131.0
2012   6 16 20 131.0
2012   6 17 20 131.0
2012   6 18 27 131.0
2012   6 19 27 131.0
2012   6 20 27 131.0
2012   6 21 27 131.0
2012   6 22 27 131.0
2012   6 23 27 131.0
2012   7  0 27 135.9
2012   7  1 27 135.9
2012   7  2 27 135.9
2012   7  3 17 135.9
2012   7  4 17 135.9
2012   7  5 17 135.9
2012   7  6 10 135.9
2012   7  7 10 135.9
2012   7  8 10 135.9
2012   7  9 10 135.9
2012   7 10 10 135.9
2012   7 11 10 135.9
2012   7 12 10 135.9
2012   7 13 10 135.9
2012   7 14 10 135.9
2012   7 15 13 135.9
2012   7 16 13 135.9
2012   7 17 13 135.9
2012   7 18 10 135.9
2012   7 19 10 135.9
2012   7 20 10 135.9
2012   7 21 27 135.9
2012   7 22 27 135.9
2012   7 23 27 135.9
2012   8  0 13 131.4
2012   8  1 13 131.4
2012   8  2 13 131.4
2012   8  3 20 131.4
2012   8  4 20 131.4
2012   8  5 20 131.4
2012   8  6 13 131.4
2012   8  7 13 131.4
2012   8  8 13 131.4
2012   8  9  3 131.4
2012   8 10  3 131.4
2012   8 11  3 131.4
2012   8 12  3 131.4
2012   8 13  3 131.4
2012   8 14  3 131.4
2012   8 15  7 131.4
2012   8 16  7 131.4
2012   8 17  7 131.4
2012   8 18 17 131.4
2012   8 19 17 131.4
2012   8 20 17 131.4
2012   8 21 10 131.4
2012   8 22 10 131.4
2012   8 23 10 131.4
2012   9  0 23 137.6
2012   9  1 23 137.6
2012   9  2 23 137.6
2012   9  3 23 137.6
2012   9  4 23 137.6
2012   9  5 23 137.6
2012   9  6 17 137.6
2012   9  7 17 137.6
2012   9  8 17 137.6
2012   9  9 17 137.6
2012   9 10 17 137.6
2012   9 11 17 137.6
2012   9 12 13 137.6
2012   9 13 13 137.6
2012   9 14 13 137.6
2012   9 15 27 137.6
2012   9 16 27 137.6
2012   9 17 27 137.6
2012   9 18 13 137.6
2012   9 19 13 137.6
2012   9 20 13 137.6
2012   9 21 20 137.6
2012   9 22 20 137.6
2012   9 23 20 137.6
2012  10  0  7 124.6
2012  10  1  7 124.6
2012  10  2  7 124.6
2012  10  3 10 124.6
2012  10  4 10 124.6
2012  10  5 10 124.6
2012  10  6  7 124.6
2012  10  7  7 124.6
2012  10  8  7 124.6
2012  10  9 17 124.6
2012  10 10 17 124.6
2012  10 11 17 124.6
2012  10 12 23 124.6
2012  10 13 23 124.6
2012  10 14 23 124.6
2012  10 15 13 124.6
2012  10 16 13 124.6
2012  10 17 13 124.6
2012  10 18 17 124.6
2012  10 19 17 124.6
2012  10 20 17 124.6
2012  10 21 10 124.6
2012  10 22 10 124.6
2012  10 23 10 124.6
2012  11  0 20 116.1
2012  11  1 20 116.1
2012  11  2 20 116.1
2012  11  3 27 116.1
2012  11  4 27 116.1
2012  11  5 27 116.1
2012  11  6 13 116.1
2012  11  7 13 116.1
2012  11  8 13 116.1
2012  11  9  7 116.1
2012  11 10  7 116.1
2012  11 11  7 116.1
2012  11 12  7 116.1
2012  11 13  7 116.1
2012  11 14  7 116.1
2012  11 15 17 116.1
2012  11 16 17 116.1
2012  11 17 17 116.1
2012  11 18 17 116.1
2012  11 19 17 116.1
2012  11 20 17 116.1
2012  11 21 17 116.1
2012  11 22 17 116.1
2012  11 23 17 116.1
