Year  DOY  Hour  Kp  F10.7
2023 338 18 13 133.9
2023 338 19 13 133.9
2023 338 20 13 133.9
2023 338 21 10 133.9
2023 338 22 10 133.9
2023 338 23 10 133.9
2023 339  0 30 137.5
2023 339  1 30 137.5
2023 339  2 30 137.5
2023 339  3 33 137.5
2023 339  4 33 137.5
2023 339  5 33 137.5
2023 339  6 27 137.5
2023 339  7 27 137.5
2023 339  8 27 137.5
2023 339  9 33 137.5
2023 339 10 33 137.5
2023 339 11 33 137.5
2023 339 12 33 137.5
2023 339 13 33 137.5
2023 339 14 33 137.5
2023 339 15 27 137.5
2023 339 16 27 137.5
2023 339 17 27 137.5
2023 339 18 23 137.5
2023 339 19 23 137.5
2023 339 20 23 137.5
2023 339 21 23 137.5
2023 339 22 23 137.5
2023 339 23 23 137.5
2023 340  0 27 126.1
2023 340  1 27 126.1
2023 340  2 27 126.1
2023 340  3 23 126.1
2023 340  4 23 126.1
2023 340  5 23 126.1
2023 340  6 23 126.1
2023 340  7 23 126.1
2023 340  8 23 126.1
2023 340  9 23 126.1
2023 340 10 23 126.1
2023 340 11 23 126.1
2023 340 12 27 126.1
2023 340 13 27 126.1
2023 340 14 27 126.1
2023 340 15 30 126.1
2023 340 16 30 126.1
2023 340 17 30 126.1
2023 340 18 20 126.1
2023 340 19 20 126.1
2023 340 20 20 126.1
2023 340 21 17 126.1
2023 340 22 17 126.1
2023 340 23 17 126.1
2023 341  0 10 130.6
2023 341  1 10 130.6
2023 341  2 10 130.6
2023 341  3 10 130.6
2023 341  4 10 130.6
2023 341  5 10 130.6
2023 341  6 10 130.6
2023 341  7 10 130.6
2023 341  8 10 130.6
2023 341  9 10 130.6
2023 341 10 10 130.6
2023 341 11 10 130.6
2023 341 12  7 130.6
2023 341 13  7 130.6
2023 341 14  7 130.6
2023 341 15  7 130.6
2023 341 16  7 130.6
2023 341 17  7 130.6
2023 341 18 20 130.6
2023 341 19 20 130.6
2023 341 20 20 130.6
2023 341 21 20 130.6
2023 341 22 20 130.6
2023 341 23 20 130.6
2023 342  0 10 128.6
2023 342  1 10 128.6
2023 342  2 10 128.6
2023 342  3  3 128.6
2023 342  4  3 128.6
2023 342  5  3 128.6
2023 342  6  7 128.6
2023 342  7  7 128.6
2023 342  8  7 128.6
2023 342  9 10 128.6
2023 342 10 10 128.6
2023 342 11 10 128.6
2023 342 12  7 128.6
2023 342 13  7 128.6
2023 342 14  7 128.6
2023 342 15 17 128.6
2023 342 16 17 128.6
2023 342 17 17 128.6
2023 342 18 20 128.6
2023 342 19 20 128.6
2023 342 20 20 128.6
2023 342 21 13 128.6
2023 342 22 13 128.6
2023 342 23 13 128.6
2023 343  0  0 124.1
2023 343  1  0 124.1
2023 343  2  0 124.1
2023 343  3  0 124.1
2023 343  4  0 124.1
2023 343  5  0 124.1
2023 343  6  7 124.1
2023 343  7  7 124.1
2023 343  8  7 124.1
2023 343  9  0 124.1
2023 343 10  0 124.1
2023 343 11  0 124.1
2023 343 12  3 124.1
2023 343 13  3 124.1
2023 343 14  3 124.1
2023 343 15  7 124.1
2023 343 16  7 124.1
2023 343 17  7 124.1
2023 343 18  3 124.1
2023 343 19  3 124.1
2023 343 20  3 124.1
2023 343 21  0 124.1
2023 343 22  0 124.1
2023 343 23  0 124.1
2023 344  0  7 122.8
2023 344  1  7 122.8
2023 344  2  7 122.8
2023 344  3  7 122.8
2023 344  4  7 122.8
2023 344  5  7 122.8
2023 344  6  7 122.8
2023 344  7  7 122.8
2023 344  8  7 122.8
2023 344  9  3 122.8
2023 344 10  3 122.8
2023 344 11  3 122.8
2023 344 12  7 122.8
2023 344 13  7 122.8
2023 344 14  7 122.8
2023 344 15  7 122.8
2023 344 16  7 122.8
2023 344 17  7 122.8
2023 344 18 13 122.8
2023 344 19 13 122.8
2023 344 20 13 122.8
2023 344 21  7 122.8
2023 344 22  7 122.8
2023 344 23  7 122.8
2023 345  0  0 122.1
2023 345  1  0 122.1
2023 345  2  0 122.1
2023 345  3 10 122.1
2023 345  4 10 122.1
2023 345  5 10 122.1
2023 345  6  0 122.1
2023 345  7  0 122.1
2023 345  8  0 122.1
2023 345  9  0 122.1
2023 345 10  0 122.1
2023 345 11  0 122.1
2023 345 12  3 122.1
2023 345 13  3 122.1
2023 345 14  3 122.1
2023 345 15  3 122.1
2023 345 16  3 122.1
2023 345 17  3 122.1
2023 345 18  0 122.1
2023 345 19  0 122.1
2023 345 20  0 122.1
2023 345 21  0 122.1
2023 345 22  0 122.1
2023 345 23  0 122.1
2023 346  0  0 122.3
2023 346  1  0 122.3
2023 346  2  0 122.3
2023 346  3 13 122.3
2023 346  4 13 122.3
2023 346  5 13 122.3
2023 346  6  7 122.3
2023 346  7  7 122.3
2023 346  8  7 122.3
2023 346  9  7 122.3
2023 346 10  7 122.3
2023 346 11  7 122.3
2023 346 12 33 122.3
2023 346 13 33 122.3
2023 346 14 33 122.3
2023 346 15 33 122.3
2023 346 16 33 122.3
2023 346 17 33 122.3
2023 346 18 23 122.3
2023 346 19 23 122.3
2023 346 20 23 122.3
2023 346 21  7 122.3
2023 346 22  7 122.3
2023 346 23  7 122.3
2023 347  0  7 130.7
2023 347  1  7 130.7
2023 347  2  7 130.7
2023 347  3 20 130.7
2023 347  4 20 130.7
2023 347  5 20 130.7
2023 347  6 13 130.7
2023 347  7 13 130.7
2023 347  8 13 130.7
2023 347  9 10 130.7
2023 347 10 10 130.7
2023 347 11 10 130.7
2023 347 12 13 130.7
2023 347 13 13 130.7
2023 347 14 13 130.7
2023 347 15 27 130.7
2023 347 16 27 130.7
2023 347 17 27 130.7
2023 347 18 23 130.7
2023 347 19 23 130.7
2023 347 20 23 130.7
2023 347 21 23 130.7
2023 347 22 23 130.7
2023 347 23 23 130.7
2023 348  0 37 150.3
2023 348  1 37 150.3
2023 348  2 37 150.3
2023 348  3 43 150.3
2023 348  4 43 150.3
2023 348  5 43 150.3
2023 348  6 30 150.3
2023 348  7 30 150.3
2023 348  8 30 150.3
2023 348  9 33 150.3
2023 348 10 33 150.3
2023 348 11 33 150.3
2023 348 12 27 150.3
2023 348 13 27 150.3
2023 348 14 27 150.3
2023 348 15 20 150.3
2023 348 16 20 150.3
2023 348 17 20 150.3
2023 348 18 10 150.3
2023 348 19 10 150.3
2023 348 20 10 150.3
2023 348 21 20 150.3
2023 348 22 20 150.3
2023 348 23 20 150.3
2023 349  0 13 139.8
2023 349  1 13 139.8
2023 349  2 13 139.8
2023 349  3  7 139.8
2023 349  4  7 139.8
2023 349  5  7 139.8
2023 349  6  3 139.8
2023 349  7  3 139.8
2023 349  8  3 139.8
2023 349  9 27 139.8
2023 349 10 27 139.8
2023 349 11 27 139.8
2023 349 12 30 139.8
2023 349 13 30 139.8
2023 349 14 30 139.8
2023 349 15 30 139.8
2023 349 16 30 139.8
2023 349 17 30 139.8
2023 349 18 33 139.8
2023 349 19 33 139.8
2023 349 20 33 139.8
2023 349 21 30 139.8
2023 349 22 30 139.8
2023 349 23 30 139.8
2023 350  0 33 144.3
2023 350  1 33 144.3
2023 350  2 33 144.3
2023 350  3 40 144.3
2023 350  4 40 144.3
2023 350  5 40 144.3
2023 350  6 30 144.3
2023 350  7 30 144.3
2023 350  8 30 144.3
2023 350  9 17 144.3
2023 350 10 17 144.3
2023 350 11 17 144.3
2023 350 12 27 144.3
2023 350 13 27 144.3
2023 350 14 27 144.3
2023 350 15  7 144.3
2023 350 16  7 144.3
2023 350 17  7 144.3
2023 350 18 27 144.3
2023 350 19 27 144.3
2023 350 20 27 144.3
2023 350 21 27 144.3
2023 350 22 27 144.3
2023 350 23 27 144.3
2023 351  0 33 149.7
2023 351  1 33 149.7
2023 351  2 33 149.7
2023 351  3 47 149.7
2023 351  4 47 149.7
2023 351  5 47 149.7
2023 351  6 43 149.7
2023 351  7 43 149.7
2023 351  8 43 149.7
2023 351  9 47 149.7
2023 351 10 47 149.7
2023 351 11 47 149.7
2023 351 12 53 149.7
2023 351 13 53 149.7
2023 351 14 53 149.7
2023 351 15 53 149.7
2023 351 16 53 149.7
2023 351 17 53 149.7
2023 351 18 23 149.7
2023 351 19 23 149.7
2023 351 20 23 149.7
2023 351 21 33 149.7
2023 351 22 33 149.7
2023 351 23 33 149.7
2023 352  0 23 156.3
2023 352  1 23 156.3
2023 352  2 23 156.3
2023 352  3 33 156.3
2023 352  4 33 156.3
2023 352  5 33 156.3
2023 352  6 53 156.3
2023 352  7 53 156.3
2023 352  8 53 156.3
2023 352  9 37 156.3
2023 352 10 37 156.3
2023 352 11 37 156.3
2023 352 12 33 156.3
2023 352 13 33 156.3
2023 352 14 33 156.3
2023 352 15 30 156.3
2023 352 16 30 156.3
2023 352 17 30 156.3
2023 352 18 30 156.3
2023 352 19 30 156.3
2023 352 20 30 156.3
2023 352 21 43 156.3
2023 352 22 43 156.3
2023 352 23 43 156.3
2023 353  0 37 173.5
2023 353  1 37 173.5
2023 353  2 37 173.5
2023 353  3 33 173.5
2023 353  4 33 173.5
2023 353  5 33 173.5
2023 353  6 20 173.5
2023 353  7 20 173.5
2023 353  8 20 173.5
2023 353  9 17 173.5
2023 353 10 17 173.5
2023 353 11 17 173.5
2023 353 12 17 173.5
2023 353 13 17 173.5
2023 353 14 17 173.5
2023 353 15 20 173.5
2023 353 16 20 173.5
2023 353 17 20 173.5
2023 353 18 20 173.5
2023 353 19 20 173.5
2023 353 20 20 173.5
2023 353 21 27 173.5
2023 353 22 27 173.5
2023 353 23 27 173.5
2023 354  0 40 189.1
2023 354  1 40 189.1
2023 354  2 40 189.1
2023 354  3 30 189.1
2023 354  4 30 189.1
2023 354  5 30 189.1
2023 354  6 23 189.1
2023 354  7 23 189.1
2023 354  8 23 189.1
2023 354  9 17 189.1
2023 354 10 17 189.1
2023 354 11 17 189.1
2023 354 12 20 189.1
2023 354 13 20 189.1
2023 354 14 20 189.1
2023 354 15 27 189.1
2023 354 16 27 189.1
2023 354 17 27 189.1
2023 354 18 13 189.1
2023 354 19 13 189.1
2023 354 20 13 189.1
2023 354 21  7 189.1
2023 354 22  7 189.1
2023 354 23  7 189.1
2023 355  0 27 187.4
2023 355  1 27 187.4
2023 355  2 27 187.4
2023 355  3  3 187.4
2023 355  4  3 187.4
2023 355  5  3 187.4
2023 355  6  3 187.4
2023 355  7  3 187.4
2023 355  8  3 187.4
2023 355  9 20 187.4
2023 355 10 20 187.4
2023 355 11 20 187.4
2023 355 12  7 187.4
2023 355 13  7 187.4
2023 355 14  7 187.4
2023 355 15 13 187.4
2023 355 16 13 187.4
2023 355 17 13 187.4
2023 355 18  3 187.4
2023 355 19  3 187.4
2023 355 20  3 187.4
2023 355 21  0 187.4
2023 355 22  0 187.4
2023 355 23  0 187.4
2023 356  0  3 180.7
2023 356  1  3 180.7
2023 356  2  3 180.7
2023 356  3 13 180.7
2023 356  4 13 180.7
2023 356  5 13 180.7
2023 356  6 10 180.7
2023 356  7 10 180.7
2023 356  8 10 180.7
2023 356  9  3 180.7
2023 356 10  3 180.7
2023 356 11  3 180.7
2023 356 12  0 180.7
2023 356 13  0 180.7
2023 356 14  0 180.7
2023 356 15  3 180.7
2023 356 16  3 180.7
2023 356 17  3 180.7
2023 356 18  3 180.7
2023 356 19  3 180.7
2023 356 20  3 180.7
2023 356 21  3 180.7
2023 356 22  3 180.7
2023 356 23  3 180.7
2023 357  0  3 168.6
2023 357  1  3 168.6
2023 357  2  3 168.6
2023 357  3  3 168.6
2023 357  4  3 168.6
2023 357  5  3 168.6
2023 357  6 20 168.6
2023 357  7 20 168.6
2023 357  8 20 168.6
2023 357  9  7 168.6
2023 357 10  7 168.6
2023 357 11  7 168.6
2023 357 12 20 168.6
2023 357 13 20 168.6
2023 357 14 20 168.6
2023 357 15 27 168.6
2023 357 16 27 168.6
2023 357 17 27 168.6
2023 357 18  7 168.6
2023 357 19  7 168.6
2023 357 20  7 168.6
2023 357 21 10 168.6
2023 357 22 10 168.6
2023 357 23 10 168.6
2023 358  0 27 177.4
2023 358  1 27 177.4
2023 358  2 27 177.4
2023 358  3 27 177.4
2023 358  4 27 177.4
2023 358  5 27 177.4
2023 358  6 27 177.4
2023 358  7 27 177.4
2023 358  8 27 177.4
2023 358  9 30 177.4
2023 358 10 30 177.4
2023 358 11 30 177.4
2023 358 12 23 177.4
2023 358 13 23 177.4
2023 358 14 23 177.4
2023 358 15 10 177.4
2023 358 16 10 177.4
2023 358 17 10 177.4
2023 358 18 10 177.4
2023 358 19 10 177.4
2023 358 20 10 177.4
2023 358 21  7 177.4
2023 358 22  7 177.4
2023 358 23  7 177.4
2023 359  0  3 161.3
2023 359  1  3 161.3
2023 359  2  3 161.3
2023 359  3 10 161.3
2023 359  4 10 161.3
2023 359  5 10 161.3
2023 359  6  7 161.3
2023 359  7  7 161.3
2023 359  8  7 161.3
2023 359  9  3 161.3
2023 359 10  3 161.3
2023 359 11  3 161.3
2023 359 12  3 161.3
2023 359 13  3 161.3
2023 359 14  3 161.3
2023 359 15 10 161.3
2023 359 16 10 161.3
2023 359 17 10 161.3
2023 359 18 13 161.3
2023 359 19 13 161.3
2023 359 20 13 161.3
2023 359 21  0 161.3
2023 359 22  0 161.3
2023 359 23  0 161.3
2023 360  0  3 149.1
2023 360  1  3 149.1
2023 360  2  3 149.1
2023 360  3 17 149.1
2023 360  4 17 149.1
2023 360  5 17 149.1
2023 360  6 13 149.1
2023 360  7 13 149.1
2023 360  8 13 149.1
2023 360  9 17 149.1
2023 360 10 17 149.1
2023 360 11 17 149.1
2023 360 12 17 149.1
2023 360 13 17 149.1
2023 360 14 17 149.1
2023 360 15 13 149.1
2023 360 16 13 149.1
2023 360 17 13 149.1
2023 360 18 10 149.1
2023 360 19 10 149.1
2023 360 20 10 149.1
2023 360 21  7 149.1
2023 360 22  7 149.1
2023 360 23  7 149.1
2023 361  0 20 144.5
2023 361  1 20 144.5
2023 361  2 20 144.5
2023 361  3 17 144.5
2023 361  4 17 144.5
2023 361  5 17 144.5
2023 361  6 10 144.5
2023 361  7 10 144.5
2023 361  8 10 144.5
2023 361  9 13 144.5
2023 361 10 13 144.5
2023 361 11 13 144.5
2023 361 12  3 144.5
2023 361 13  3 144.5
2023 361 14  3 144.5
2023 361 15  7 144.5
2023 361 16  7 144.5
2023 361 17  7 144.5
2023 361 18  7 144.5
2023 361 19  7 144.5
2023 361 20  7 144.5
2023 361 21  3 144.5
2023 361 22  3 144.5
2023 361 23  3 144.5
2023 362  0  0 141.8
2023 362  1  0 141.8
2023 362  2  0 141.8
2023 362  3  0 141.8
2023 362  4  0 141.8
2023 362  5  0 141.8
2023 362  6  7 141.8
2023 362  7  7 141.8
2023 362  8  7 141.8
2023 362  9  3 141.8
2023 362 10  3 141.8
2023 362 11  3 141.8
2023 362 12  3 141.8
2023 362 13  3 141.8
2023 362 14  3 141.8
2023 362 15  3 141.8
2023 362 16  3 141.8
2023 362 17  3 141.8
2023 362 18  0 141.8
2023 362 19  0 141.8
2023 362 20  0 141.8
2023 362 21 17 141.8
2023 362 22 17 141.8
2023 362 23 17 141.8
2023 363  0 13 138.2
2023 363  1 13 138.2
2023 363  2 13 138.2
2023 363  3 10 138.2
2023 363  4 10 138.2
2023 363  5 10 138.2
2023 363  6 13 138.2
2023 363  7 13 138.2
2023 363  8 13 138.2
2023 363  9 20 138.2
2023 363 10 20 138.2
2023 363 11 20 138.2
2023 363 12 17 138.2
2023 363 13 17 138.2
2023 363 14 17 138.2
2023 363 15  7 138.2
2023 363 16  7 138.2
2023 363 17  7 138.2
2023 363 18 17 138.2
2023 363 19 17 138.2
2023 363 20 17 138.2
2023 363 21 23 138.2
2023 363 22 23 138.2
2023 363 23 23 138.2
2023 364  0 10 135.1
2023 364  1 10 135.1
2023 364  2 10 135.1
2023 364  3 23 135.1
2023 364  4 23 135.1
2023 364  5 23 135.1
2023 364  6 13 135.1
2023 364  7 13 135.1
2023 364  8 13 135.1
2023 364  9  3 135.1
2023 364 10  3 135.1
2023 364 11  3 135.1
2023 364 12  7 135.1
2023 364 13  7 135.1
2023 364 14  7 135.1
2023 364 15 10 135.1
2023 364 16 10 135.1
2023 364 17 10 135.1
2023 364 18 10 135.1
2023 364 19 10 135.1
2023 364 20 10 135.1
2023 364 21  0 135.1
2023 364 22  0 135.1
2023 364 23  0 135.1
2023 365  0  0 141.4
2023 365  1  0 141.4
2023 365  2  0 141.4
2023 365  3  7 141.4
2023 365  4  7 141.4
2023 365  5  7 141.4
2023 365  6  3 141.4
2023 365  7  3 141.4
2023 365  8  3 141.4
2023 365  9  3 141.4
2023 365 10  3 141.4
2023 365 11  3 141.4
2023 365 12  3 141.4
2023 365 13  3 141.4
2023 365 14  3 141.4
2023 365 15  7 141.4
2023 365 16  7 141.4
2023 365 17  7 141.4
2023 365 18 10 141.4
2023 365 19 10 141.4
2023 365 20 10 141.4
2023 365 21 13 141.4
2023 365 22 13 141.4
2023 365 23 13 141.4
2024   1  0  7 131.2
2024   1  1  7 131.2
2024   1  2  7 131.2
2024   1  3  3 131.2
2024   1  4  3 131.2
2024   1  5  3 131.2
2024   1  6  7 131.2
2024   1  7  7 131.2
2024   1  8  7 131.2
2024   1  9 13 131.2
2024   1 10 13 131.2
2024   1 11 13 131.2
2024   1 12 20 131.2
2024   1 13 20 131.2
2024   1 14 20 131.2
2024   1 15 30 131.2
2024   1 16 30 131.2
2024   1 17 30 131.2
2024   1 18 33 131.2
2024   1 19 33 131.2
2024   1 20 33 131.2
2024   1 21 40 131.2
2024   1 22 40 131.2
2024   1 23 40 131.2
2024   2  0 27 137.4
2024   2  1 27 137.4
2024   2  2 27 137.4
2024   2  3 23 137.4
2024   2  4 23 137.4
2024   2  5 23 137.4
2024   2  6  7 137.4
2024   2  7  7 137.4
2024   2  8  7 137.4
2024   2  9 20 137.4
2024   2 10 20 137.4
2024   2 11 20 137.4
2024   2 12 23 137.4
2024   2 13 23 137.4
2024   2 14 23 137.4
2024   2 15 27 137.4
2024   2 16 27 137.4
2024   2 17 27 137.4
2024   2 18 20 137.4
2024   2 19 20 137.4
2024   2 20 20 137.4
2024   2 21  7 137.4
2024   2 22  7 137.4
2024   2 23  7 137.4
2024   3  0 27 135.5
2024   3  1 27 135.5
2024   3  2 27 135.5
2024   3  3 27 135.5
2024   3  4 27 135.5
2024   3  5 27 135.5
2024   3  6 10 135.5
2024   3  7 10 135.5
2024   3  8 10 135.5
2024   3  9 17 135.5
2024   3 10 17 135.5
2024   3 11 17 135.5
2024   3 12 17 135.5
2024   3 13 17 135.5
2024   3 14 17 135.5
2024   3 15 27 135.5
2024   3 16 27 135.5
2024   3 17 27 135.5
2024   3 18 33 135.5
2024   3 19 33 135.5
2024   3 20 33 135.5
2024   3 21 30 135.5
2024   3 22 30 135.5
2024   3 23 30 135.5
2024   4  0 13 121.6
2024   4  1 13 121.6
2024   4  2 13 121.6
2024   4  3  7 121.6
2024   4  4  7 121.6
2024   4  5  7 121.6
2024   4  6 17 121.6
2024   4  7 17 121.6
2024   4  8 17 121.6
2024   4  9  7 121.6
2024   4 10  7 121.6
2024   4 11  7 121.6
2024   4 12  7 121.6
2024   4 13  7 121.6
2024   4 14  7 121.6
2024   4 15 13 121.6
2024   4 16 13 121.6
2024   4 17 13 121.6
2024   4 18 10 121.6
2024   4 19 10 121.6
2024   4 20 10 121.6
2024   4 21 27 121.6
2024   4 22 27 121.6
2024   4 23 27 121.6
2024   5  0 20 147.6
2024   5  1 20 147.6
2024   5  2 20 147.6
2024   5  3 17 147.6
2024   5  4 17 147.6
2024   5  5 17 147.6
2024   5  6  3 147.6
2024   5  7  3 147.6
2024   5  8  3 147.6
2024   5  9 10 147.6
2024   5 10 10 147.6
2024   5 11 10 147.6
2024   5 12 13 147.6
2024   5 13 13 147.6
2024   5 14 13 147.6
2024   5 15 17 147.6
2024   5 16 17 147.6
2024   5 17 17 147.6
2024   5 18  3 147.6
2024   5 19  3 147.6
2024   5 20  3 147.6
2024   5 21  3 147.6
2024   5 22  3 147.6
2024   5 23  3 147.6
2024   6  0  3 154.1
2024   6  1  3 154.1
2024   6  2  3 154.1
2024   6  3 10 154.1
2024   6  4 10 154.1
2024   6  5 10 154.1
2024   6  6  0 154.1
2024   6  7  0 154.1
2024   6  8  0 154.1
2024   6  9  0 154.1
2024   6 10  0 154.1
2024   6 11  0 154.1
2024   6 12  0 154.1
2024   6 13  0 154.1
2024   6 14  0 154.1
2024   6 15  0 154.1
2024   6 16  0 154.1
2024   6 17  0 154.1
2024   6 18  7 154.1
2024   6 19  7 154.1
2024   6 20  7 154.1
2024   6 21 10 154.1
2024   6 22 10 154.1
2024   6 23 10 154.1
2024   7  0  0 161.6
2024   7  1  0 161.6
2024   7  2  0 161.6
2024   7  3  0 161.6
2024   7  4  0 161.6
2024   7  5  0 161.6
2024   7  6  0 161.6
2024   7  7  0 161.6
2024   7  8  0 161.6
2024   7  9  3 161.6
2024   7 10  3 161.6
2024   7 11  3 161.6
2024   7 12  3 161.6
2024   7 13  3 161.6
2024   7 14  3 161.6
2024   7 15  3 161.6
2024   7 16  3 161.6
2024   7 17  3 161.6
2024   7 18  0 161.6
2024   7 19  0 161.6
2024   7 20  0 161.6
2024   7 21  0 161.6
2024   7 22  0 161.6
2024   7 23  0 161.6
2024   8  0  0 170.4
2024   8  1  0 170.4
2024   8  2  0 170.4
2024   8  3  0 170.4
2024   8  4  0 170.4
2024   8  5  0 170.4
2024   8  6  0 170.4
2024   8  7  0 170.4
2024   8  8  0 170.4
2024   8  9  3 170.4
2024   8 10  3 170.4
2024   8 11  3 170.4
2024   8 12 10 170.4
2024   8 13 10 170.4
2024   8 14 10 170.4
2024   8 15  7 170.4
2024   8 16  7 170.4
2024   8 17  7 170.4
2024   8 18 13 170.4
2024   8 19 13 170.4
2024   8 20 13 170.4
2024   8 21 20 170.4
2024   8 22 20 170.4
2024   8 23 20 170.4
2024   9  0 23 170.1
2024   9  1 23 170.1
2024   9  2 23 170.1
2024   9  3 10 170.1
2024   9  4 10 170.1
2024   9  5 10 170.1
2024   9  6 23 170.1
2024   9  7 23 170.1
2024   9  8 23 170.1
2024   9  9  7 170.1
2024   9 10  7 170.1
2024   9 11  7 170.1
2024   9 12  7 170.1
2024   9 13  7 170.1
2024   9 14  7 170.1
2024   9 15 13 170.1
2024   9 16 13 170.1
2024   9 17 13 170.1
2024   9 18  3 170.1
2024   9 19  3 170.1
2024   9 20  3 170.1
2024   9 21 10 170.1
2024   9 22 10 170.1
2024   9 23 10 170.1
2024  10  0 13 179.9
2024  10  1 13 179.9
2024  10  2 13 179.9
2024  10  3 17 179.9
2024  10  4 17 179.9
2024  10  5 17 179.9
2024  10  6 13 179.9
2024  10  7 13 179.9
2024  10  8 13 179.9
2024  10  9 20 179.9
2024  10 10 20 179.9
2024  10 11 20 179.9
2024  10 12 23 179.9
2024  10 13 23 179.9
2024  10 14 23 179.9
2024  10 15 17 179.9
2024  10 16 17 179.9
2024  10 17 17 179.9
2024  10 18 20 179.9
2024  10 19 20 179.9
2024  10 20 20 179.9
2024  10 21 17 179.9
2024  10 22 17 179.9
2024  10 23 17 179.9
2024  11  0  7 186.2
2024  11  1  7 186.2
2024  11  2  7 186.2
2024  11  3 13 186.2
2024  11  4 13 186.2
2024  11  5 13 186.2
2024  11  6 17 186.2
2024  11  7 17 186.2
2024  11  8 17 186.2
2024  11  9 13 186.2
2024  11 10 13 186.2
2024  11 11 13 186.2
2024  11 12 20 186.2
2024  11 13 20 186.2
2024  11 14 20 186.2
2024  11 15 13 186.2
2024  11 16 13 186.2
2024  11 17 13 186.2
2024  11 18  7 186.2
2024  11 19  7 186.2
2024  11 20  7 186.2
2024  11 21 17 186.2
2024  11 22 17 186.2
2024  11 23 17 186.2
