Year  DOY  Hour  Kp  F10.7
2020 266 13  7  72.9
2020 266 14  7  72.9
2020 266 15  7  72.9
2020 266 16  7  72.9
2020 266 17  7  72.9
2020 266 18  7  72.9
2020 266 19  7  72.9
2020 266 20  7  72.9
2020 266 21  7  72.9
2020 266 22  7  72.9
2020 266 23  7  72.9
2020 267  0 17  73.7
2020 267  1 17  73.7
2020 267  2 17  73.7
2020 267  3 10  73.7
2020 267  4 10  73.7
2020 267  5 10  73.7
2020 267  6 17  73.7
2020 267  7 17  73.7
2020 267  8 17  73.7
2020 267  9 17  73.7
2020 267 10 17  73.7
2020 267 11 17  73.7
2020 267 12 37  73.7
2020 267 13 37  73.7
2020 267 14 37  73.7
2020 267 15 20  73.7
2020 267 16 20  73.7
2020 267 17 20  73.7
2020 267 18 37  73.7
2020 267 19 37  73.7
2020 267 20 37  73.7
2020 267 21 23  73.7
2020 267 22 23  73.7
2020 267 23 23  73.7
2020 268  0 30  74.1
2020 268  1 30  74.1
2020 268  2 30  74.1
2020 268  3 33  74.1
2020 268  4 33  74.1
2020 268  5 33  74.1
2020 268  6 57  74.1
2020 268  7 57  74.1
2020 268  8 57  74.1
2020 268  9 37  74.1
2020 268 10 37  74.1
2020 268 11 37  74.1
2020 268 12 33  74.1
2020 268 13 33  74.1
2020 268 14 33  74.1
2020 268 15 30  74.1
2020 268 16 30  74.1
2020 268 17 30  74.1
2020 268 18  3  74.1
2020 268 19  3  74.1
2020 268 20  3  74.1
2020 268 21 13  74.1
2020 268 22 13  74.1
2020 268 23 13  74.1
2020 269  0 30  73.8
2020 269  1 30  73.8
2020 269  2 30  73.8
2020 269  3 33  73.8
2020 269  4 33  73.8
2020 269  5 33  73.8
2020 269  6 27  73.8
2020 269  7 27  73.8
2020 269  8 27  73.8
2020 269  9 23  73.8
2020 269 10 23  73.8
2020 269 11 23  73.8
2020 269 12 13  73.8
2020 269 13 13  73.8
2020 269 14 13  73.8
2020 269 15 43  73.8
2020 269 16 43  73.8
2020 269 17 43  73.8
2020 269 18 30  73.8
2020 269 19 30  73.8
2020 269 20 30  73.8
2020 269 21 40  73.8
2020 269 22 40  73.8
2020 269 23 40  73.8
2020 270  0 40  72.9
2020 270  1 40  72.9
2020 270  2 40  72.9
2020 270  3 47  72.9
2020 270  4 47  72.9
2020 270  5 47  72.9
2020 270  6 37  72.9
2020 270  7 37  72.9
2020 270  8 37  72.9
2020 270  9 40  72.9
2020 270 10 40  72.9
2020 270 11 40  72.9
2020 270 12 47  72.9
2020 270 13 47  72.9
2020 270 14 47  72.9
2020 270 15 27  72.9
2020 270 16 27  72.9
2020 270 17 27  72.9
2020 270 18 20  72.9
2020 270 19 20  72.9
2020 270 20 20  72.9
2020 270 21 33  72.9
2020 270 22 33  72.9
2020 270 23 33  72.9
2020 271  0 23  74.4
2020 271  1 23  74.4
2020 271  2 23  74.4
2020 271  3 40  74.4
2020 271  4 40  74.4
2020 271  5 40  74.4
2020 271  6 17  74.4
2020 271  7 17  74.4
2020 271  8 17  74.4
2020 271  9 17  74.4
2020 271 10 17  74.4
2020 271 11 17  74.4
2020 271 12 17  74.4
2020 271 13 17  74.4
2020 271 14 17  74.4
2020 271 15 27  74.4
2020 271 16 27  74.4
2020 271 17 27  74.4
2020 271 18 47  74.4
2020 271 19 47  74.4
2020 271 20 47  74.4
2020 271 21 53  74.4
2020 271 22 53  74.4
2020 271 23 53  74.4
2020 272  0 47  74.1
2020 272  1 47  74.1
2020 272  2 47  74.1
2020 272  3 47  74.1
2020 272  4 47  74.1
2020 272  5 47  74.1
2020 272  6 40  74.1
2020 272  7 40  74.1
2020 272  8 40  74.1
2020 272  9 33  74.1
2020 272 10 33  74.1
2020 272 11 33  74.1
2020 272 12 37  74.1
2020 272 13 37  74.1
2020 272 14 37  74.1
2020 272 15 40  74.1
2020 272 16 40  74.1
2020 272 17 40  74.1
2020 272 18 47  74.1
2020 272 19 47  74.1
2020 272 20 47  74.1
2020 272 21 50  74.1
2020 272 22 50  74.1
2020 272 23 50  74.1
2020 273  0 40  73.0
2020 273  1 40  73.0
2020 273  2 40  73.0
2020 273  3 33  73.0
2020 273  4 33  73.0
2020 273  5 33  73.0
2020 273  6 33  73.0
2020 273  7 33  73.0
2020 273  8 33  73.0
2020 273  9 27  73.0
2020 273 10 27  73.0
2020 273 11 27  73.0
2020 273 12 27  73.0
2020 273 13 27  73.0
2020 273 14 27  73.0
2020 273 15 30  73.0
2020 273 16 30  73.0
2020 273 17 30  73.0
2020 273 18 27  73.0
2020 273 19 27  73.0
2020 273 20 27  73.0
2020 273 21 33  73.0
2020 273 22 33  73.0
2020 273 23 33  73.0
2020 274  0 40  73.5
2020 274  1 40  73.5
2020 274  2 40  73.5
2020 274  3 37  73.5
2020 274  4 37  73.5
2020 274  5 37  73.5
2020 274  6 30  73.5
2020 274  7 30  73.5
2020 274  8 30  73.5
2020 274  9 27  73.5
2020 274 10 27  73.5
2020 274 11 27  73.5
2020 274 12 20  73.5
2020 274 13 20  73.5
2020 274 14 20  73.5
2020 274 15 17  73.5
2020 274 16 17  73.5
2020 274 17 17  73.5
2020 274 18 33  73.5
2020 274 19 33  73.5
2020 274 20 33  73.5
2020 274 21 33  73.5
2020 274 22 33  73.5
2020 274 23 33  73.5
2020 275  0 23  73.0
2020 275  1 23  73.0
2020 275  2 23  73.0
2020 275  3 13  73.0
2020 275  4 13  73.0
2020 275  5 13  73.0
2020 275  6 20  73.0
2020 275  7 20  73.0
2020 275  8 20  73.0
2020 275  9 30  73.0
2020 275 10 30  73.0
2020 275 11 30  73.0
2020 275 12 27  73.0
2020 275 13 27  73.0
2020 275 14 27  73.0
2020 275 15 33  73.0
2020 275 16 33  73.0
2020 275 17 33  73.0
2020 275 18 23  73.0
2020 275 19 23  73.0
2020 275 20 23  73.0
2020 275 21 17  73.0
2020 275 22 17  73.0
2020 275 23 17  73.0
2020 276  0 20  72.3
2020 276  1 20  72.3
2020 276  2 20  72.3
2020 276  3 20  72.3
2020 276  4 20  72.3
2020 276  5 20  72.3
2020 276  6 13  72.3
2020 276  7 13  72.3
2020 276  8 13  72.3
2020 276  9 27  72.3
2020 276 10 27  72.3
2020 276 11 27  72.3
2020 276 12 23  72.3
2020 276 13 23  72.3
2020 276 14 23  72.3
2020 276 15 17  72.3
2020 276 16 17  72.3
2020 276 17 17  72.3
2020 276 18 23  72.3
2020 276 19 23  72.3
2020 276 20 23  72.3
2020 276 21 13  72.3
2020 276 22 13  72.3
2020 276 23 13  72.3
2020 277  0 17  71.9
2020 277  1 17  71.9
2020 277  2 17  71.9
2020 277  3 13  71.9
2020 277  4 13  71.9
2020 277  5 13  71.9
2020 277  6 13  71.9
2020 277  7 13  71.9
2020 277  8 13  71.9
2020 277  9 17  71.9
2020 277 10 17  71.9
2020 277 11 17  71.9
2020 277 12  7  71.9
2020 277 13  7  71.9
2020 277 14  7  71.9
2020 277 15  7  71.9
2020 277 16  7  71.9
2020 277 17  7  71.9
2020 277 18 10  71.9
2020 277 19 10  71.9
2020 277 20 10  71.9
2020 277 21 10  71.9
2020 277 22 10  71.9
2020 277 23 10  71.9
2020 278  0  7  71.2
2020 278  1  7  71.2
2020 278  2  7  71.2
2020 278  3 17  71.2
2020 278  4 17  71.2
2020 278  5 17  71.2
2020 278  6  3  71.2
2020 278  7  3  71.2
2020 278  8  3  71.2
2020 278  9  7  71.2
2020 278 10  7  71.2
2020 278 11  7  71.2
2020 278 12 17  71.2
2020 278 13 17  71.2
2020 278 14 17  71.2
2020 278 15  3  71.2
2020 278 16  3  71.2
2020 278 17  3  71.2
2020 278 18  3  71.2
2020 278 19  3  71.2
2020 278 20  3  71.2
2020 278 21 10  71.2
2020 278 22 10  71.2
2020 278 23 10  71.2
2020 279  0  3  72.2
2020 279  1  3  72.2
2020 279  2  3  72.2
2020 279  3  3  72.2
2020 279  4  3  72.2
2020 279  5  3  72.2
2020 279  6 10  72.2
2020 279  7 10  72.2
2020 279  8 10  72.2
2020 279  9 10  72.2
2020 279 10 10  72.2
2020 279 11 10  72.2
2020 279 12 23  72.2
2020 279 13 23  72.2
2020 279 14 23  72.2
2020 279 15 33  72.2
2020 279 16 33  72.2
2020 279 17 33  72.2
2020 279 18 43  72.2
2020 279 19 43  72.2
2020 279 20 43  72.2
2020 279 21 27  72.2
2020 279 22 27  72.2
2020 279 23 27  72.2
2020 280  0 23  71.6
2020 280  1 23  71.6
2020 280  2 23  71.6
2020 280  3 37  71.6
2020 280  4 37  71.6
2020 280  5 37  71.6
2020 280  6 10  71.6
2020 280  7 10  71.6
2020 280  8 10  71.6
2020 280  9  7  71.6
2020 280 10  7  71.6
2020 280 11  7  71.6
2020 280 12 10  71.6
2020 280 13 10  71.6
2020 280 14 10  71.6
2020 280 15  3  71.6
2020 280 16  3  71.6
2020 280 17  3  71.6
2020 280 18  3  71.6
2020 280 19  3  71.6
2020 280 20  3  71.6
2020 280 21  7  71.6
2020 280 22  7  71.6
2020 280 23  7  71.6
2020 281  0  3  70.6
2020 281  1  3  70.6
2020 281  2  3  70.6
2020 281  3  7  70.6
2020 281  4  7  70.6
2020 281  5  7  70.6
2020 281  6  3  70.6
2020 281  7  3  70.6
2020 281  8  3  70.6
2020 281  9 10  70.6
2020 281 10 10  70.6
2020 281 11 10  70.6
2020 281 12 23  70.6
2020 281 13 23  70.6
2020 281 14 23  70.6
2020 281 15 13  70.6
2020 281 16 13  70.6
2020 281 17 13  70.6
2020 281 18  7  70.6
2020 281 19  7  70.6
2020 281 20  7  70.6
2020 281 21 10  70.6
2020 281 22 10  70.6
2020 281 23 10  70.6
2020 282  0  7  71.5
2020 282  1  7  71.5
2020 282  2  7  71.5
2020 282  3  3  71.5
2020 282  4  3  71.5
2020 282  5  3  71.5
2020 282  6  7  71.5
2020 282  7  7  71.5
2020 282  8  7  71.5
2020 282  9  3  71.5
2020 282 10  3  71.5
2020 282 11  3  71.5
2020 282 12  0  71.5
2020 282 13  0  71.5
2020 282 14  0  71.5
2020 282 15  3  71.5
2020 282 16  3  71.5
2020 282 17  3  71.5
2020 282 18  3  71.5
2020 282 19  3  71.5
2020 282 20  3  71.5
2020 282 21  7  71.5
2020 282 22  7  71.5
2020 282 23  7  71.5
2020 283  0  3  72.9
2020 283  1  3  72.9
2020 283  2  3  72.9
2020 283  3  0  72.9
2020 283  4  0  72.9
2020 283  5  0  72.9
2020 283  6  3  72.9
2020 283  7  3  72.9
2020 283  8  3  72.9
2020 283  9  0  72.9
2020 283 10  0  72.9
2020 283 11  0  72.9
2020 283 12  0  72.9
2020 283 13  0  72.9
2020 283 14  0  72.9
2020 283 15  0  72.9
2020 283 16  0  72.9
2020 283 17  0  72.9
2020 283 18  0  72.9
2020 283 19  0  72.9
2020 283 20  0  72.9
2020 283 21  0  72.9
2020 283 22  0  72.9
2020 283 23  0  72.9
2020 284  0  0  73.3
2020 284  1  0  73.3
2020 284  2  0  73.3
2020 284  3  0  73.3
2020 284  4  0  73.3
2020 284  5  0  73.3
2020 284  6  0  73.3
2020 284  7  0  73.3
2020 284  8  0  73.3
2020 284  9  7  73.3
2020 284 10  7  73.3
2020 284 11  7  73.3
2020 284 12  0  73.3
2020 284 13  0  73.3
2020 284 14  0  73.3
2020 284 15  7  73.3
2020 284 16  7  73.3
2020 284 17  7  73.3
2020 284 18  0  73.3
2020 284 19  0  73.3
2020 284 20  0  73.3
2020 284 21  0  73.3
2020 284 22  0  73.3
2020 284 23  0  73.3
2020 285  0  0  72.6
2020 285  1  0  72.6
2020 285  2  0  72.6
2020 285  3  0  72.6
2020 285  4  0  72.6
2020 285  5  0  72.6
2020 285  6  3  72.6
2020 285  7  3  72.6
2020 285  8  3  72.6
2020 285  9  3  72.6
2020 285 10  3  72.6
2020 285 11  3  72.6
2020 285 12  3  72.6
2020 285 13  3  72.6
2020 285 14  3  72.6
2020 285 15  7  72.6
2020 285 16  7  72.6
2020 285 17  7  72.6
2020 285 18  3  72.6
2020 285 19  3  72.6
2020 285 20  3  72.6
2020 285 21 13  72.6
2020 285 22 13  72.6
2020 285 23 13  72.6
2020 286  0  3  73.4
2020 286  1  3  73.4
2020 286  2  3  73.4
2020 286  3  0  73.4
2020 286  4  0  73.4
2020 286  5  0  73.4
2020 286  6  0  73.4
2020 286  7  0  73.4
2020 286  8  0  73.4
2020 286  9  3  73.4
2020 286 10  3  73.4
2020 286 11  3  73.4
2020 286 12  7  73.4
2020 286 13  7  73.4
2020 286 14  7  73.4
2020 286 15 10  73.4
2020 286 16 10  73.4
2020 286 17 10  73.4
2020 286 18  7  73.4
2020 286 19  7  73.4
2020 286 20  7  73.4
2020 286 21 13  73.4
2020 286 22 13  73.4
2020 286 23 13  73.4
2020 287  0 10  72.0
2020 287  1 10  72.0
2020 287  2 10  72.0
2020 287  3  7  72.0
2020 287  4  7  72.0
2020 287  5  7  72.0
2020 287  6  3  72.0
2020 287  7  3  72.0
2020 287  8  3  72.0
2020 287  9  3  72.0
2020 287 10  3  72.0
2020 287 11  3  72.0
2020 287 12  0  72.0
2020 287 13  0  72.0
2020 287 14  0  72.0
2020 287 15  7  72.0
2020 287 16  7  72.0
2020 287 17  7  72.0
2020 287 18  3  72.0
2020 287 19  3  72.0
2020 287 20  3  72.0
2020 287 21  3  72.0
2020 287 22  3  72.0
2020 287 23  3  72.0
2020 288  0  0  74.1
2020 288  1  0  74.1
2020 288  2  0  74.1
2020 288  3  0  74.1
2020 288  4  0  74.1
2020 288  5  0  74.1
2020 288  6  0  74.1
2020 288  7  0  74.1
2020 288  8  0  74.1
2020 288  9  0  74.1
2020 288 10  0  74.1
2020 288 11  0  74.1
2020 288 12  0  74.1
2020 288 13  0  74.1
2020 288 14  0  74.1
2020 288 15  0  74.1
2020 288 16  0  74.1
2020 288 17  0  74.1
2020 288 18  0  74.1
2020 288 19  0  74.1
2020 288 20  0  74.1
2020 288 21  0  74.1
2020 288 22  0  74.1
2020 288 23  0  74.1
2020 289  0  0  73.4
2020 289  1  0  73.4
2020 289  2  0  73.4
2020 289  3  0  73.4
2020 289  4  0  73.4
2020 289  5  0  73.4
2020 289  6  0  73.4
2020 289  7  0  73.4
2020 289  8  0  73.4
2020 289  9  0  73.4
2020 289 10  0  73.4
2020 289 11  0  73.4
2020 289 12  0  73.4
2020 289 13  0  73.4
2020 289 14  0  73.4
2020 289 15  3  73.4
2020 289 16  3  73.4
