Year  DOY  Hour  Kp  F10.7
2019 338 14 10  67.6
2019 338 15  3  67.6
2019 338 16  3  67.6
2019 338 17  3  67.6
2019 338 18  7  67.6
2019 338 19  7  67.6
2019 338 20  7  67.6
2019 338 21  0  67.6
2019 338 22  0  67.6
2019 338 23  0  67.6
2019 339  0  0  68.6
2019 339  1  0  68.6
2019 339  2  0  68.6
2019 339  3  0  68.6
2019 339  4  0  68.6
2019 339  5  0  68.6
2019 339  6  0  68.6
2019 339  7  0  68.6
2019 339  8  0  68.6
2019 339  9  7  68.6
2019 339 10  7  68.6
2019 339 11  7  68.6
2019 339 12  7  68.6
2019 339 13  7  68.6
2019 339 14  7  68.6
2019 339 15  7  68.6
2019 339 16  7  68.6
2019 339 17  7  68.6
2019 339 18  3  68.6
2019 339 19  3  68.6
2019 339 20  3  68.6
2019 339 21  0  68.6
2019 339 22  0  68.6
2019 339 23  0  68.6
2019 340  0  0  68.3
2019 340  1  0  68.3
2019 340  2  0  68.3
2019 340  3 10  68.3
2019 340  4 10  68.3
2019 340  5 10  68.3
2019 340  6  7  68.3
2019 340  7  7  68.3
2019 340  8  7  68.3
2019 340  9  3  68.3
2019 340 10  3  68.3
2019 340 11  3  68.3
2019 340 12  7  68.3
2019 340 13  7  68.3
2019 340 14  7  68.3
2019 340 15  7  68.3
2019 340 16  7  68.3
2019 340 17  7  68.3
2019 340 18  3  68.3
2019 340 19  3  68.3
2019 340 20  3  68.3
2019 340 21  7  68.3
2019 340 22  7  68.3
2019 340 23  7  68.3
2019 341  0  7  68.2
2019 341  1  7  68.2
2019 341  2  7  68.2
2019 341  3  0  68.2
2019 341  4  0  68.2
2019 341  5  0  68.2
2019 341  6  0  68.2
2019 341  7  0  68.2
2019 341  8  0  68.2
2019 341  9  7  68.2
2019 341 10  7  68.2
2019 341 11  7  68.2
2019 341 12  3  68.2
2019 341 13  3  68.2
2019 341 14  3  68.2
2019 341 15  3  68.2
2019 341 16  3  68.2
2019 341 17  3  68.2
2019 341 18  3  68.2
2019 341 19  3  68.2
2019 341 20  3  68.2
2019 341 21  7  68.2
2019 341 22  7  68.2
2019 341 23  7  68.2
2019 342  0  0  69.4
2019 342  1  0  69.4
2019 342  2  0  69.4
2019 342  3  3  69.4
2019 342  4  3  69.4
2019 342  5  3  69.4
2019 342  6  3  69.4
2019 342  7  3  69.4
2019 342  8  3  69.4
2019 342  9  0  69.4
2019 342 10  0  69.4
2019 342 11  0  69.4
2019 342 12  3  69.4
2019 342 13  3  69.4
2019 342 14  3  69.4
2019 342 15  7  69.4
2019 342 16  7  69.4
2019 342 17  7  69.4
2019 342 18 13  69.4
2019 342 19 13  69.4
2019 342 20 13  69.4
2019 342 21 13  69.4
2019 342 22 13  69.4
2019 342 23 13  69.4
2019 343  0 27  68.6
2019 343  1 27  68.6
2019 343  2 27  68.6
2019 343  3 10  68.6
2019 343  4 10  68.6
2019 343  5 10  68.6
2019 343  6  0  68.6
2019 343  7  0  68.6
2019 343  8  0  68.6
2019 343  9  0  68.6
2019 343 10  0  68.6
2019 343 11  0  68.6
2019 343 12  3  68.6
2019 343 13  3  68.6
2019 343 14  3  68.6
2019 343 15  7  68.6
2019 343 16  7  68.6
2019 343 17  7  68.6
2019 343 18  3  68.6
2019 343 19  3  68.6
2019 343 20  3  68.6
2019 343 21 17  68.6
2019 343 22 17  68.6
2019 343 23 17  68.6
2019 344  0  7  68.4
2019 344  1  7  68.4
2019 344  2  7  68.4
2019 344  3 20  68.4
2019 344  4 20  68.4
2019 344  5 20  68.4
2019 344  6 10  68.4
2019 344  7 10  68.4
2019 344  8 10  68.4
2019 344  9 10  68.4
2019 344 10 10  68.4
2019 344 11 10  68.4
2019 344 12  3  68.4
2019 344 13  3  68.4
2019 344 14  3  68.4
2019 344 15  3  68.4
2019 344 16  3  68.4
2019 344 17  3  68.4
2019 344 18  7  68.4
2019 344 19  7  68.4
2019 344 20  7  68.4
2019 344 21 10  68.4
2019 344 22 10  68.4
2019 344 23 10  68.4
2019 345  0 27  68.6
2019 345  1 27  68.6
2019 345  2 27  68.6
2019 345  3 20  68.6
2019 345  4 20  68.6
2019 345  5 20  68.6
2019 345  6  3  68.6
2019 345  7  3  68.6
2019 345  8  3  68.6
2019 345  9  7  68.6
2019 345 10  7  68.6
2019 345 11  7  68.6
2019 345 12 10  68.6
2019 345 13 10  68.6
2019 345 14 10  68.6
2019 345 15 17  68.6
2019 345 16 17  68.6
2019 345 17 17  68.6
2019 345 18  7  68.6
2019 345 19  7  68.6
2019 345 20  7  68.6
2019 345 21 17  68.6
2019 345 22 17  68.6
2019 345 23 17  68.6
2019 346  0 10  68.3
2019 346  1 10  68.3
2019 346  2 10  68.3
2019 346  3  0  68.3
2019 346  4  0  68.3
2019 346  5  0  68.3
2019 346  6 13  68.3
2019 346  7 13  68.3
2019 346  8 13  68.3
2019 346  9 13  68.3
2019 346 10 13  68.3
2019 346 11 13  68.3
2019 346 12  3  68.3
2019 346 13  3  68.3
2019 346 14  3  68.3
2019 346 15  0  68.3
2019 346 16  0  68.3
2019 346 17  0  68.3
2019 346 18  3  68.3
2019 346 19  3  68.3
2019 346 20  3  68.3
2019 346 21 17  68.3
2019 346 22 17  68.3
2019 346 23 17  68.3
2019 347  0 13  66.8
2019 347  1 13  66.8
2019 347  2 13  66.8
2019 347  3 20  66.8
2019 347  4 20  66.8
2019 347  5 20  66.8
2019 347  6 13  66.8
2019 347  7 13  66.8
2019 347  8 13  66.8
2019 347  9  3  66.8
2019 347 10  3  66.8
2019 347 11  3  66.8
2019 347 12  0  66.8
2019 347 13  0  66.8
2019 347 14  0  66.8
2019 347 15  3  66.8
2019 347 16  3  66.8
2019 347 17  3  66.8
2019 347 18  7  66.8
2019 347 19  7  66.8
2019 347 20  7  66.8
2019 347 21  0  66.8
2019 347 22  0  66.8
2019 347 23  0  66.8
2019 348  0  7  68.1
2019 348  1  7  68.1
2019 348  2  7  68.1
2019 348  3  0  68.1
2019 348  4  0  68.1
2019 348  5  0  68.1
2019 348  6  3  68.1
2019 348  7  3  68.1
2019 348  8  3  68.1
2019 348  9  0  68.1
2019 348 10  0  68.1
2019 348 11  0  68.1
2019 348 12  3  68.1
2019 348 13  3  68.1
2019 348 14  3  68.1
2019 348 15  3  68.1
2019 348 16  3  68.1
2019 348 17  3  68.1
2019 348 18  0  68.1
2019 348 19  0  68.1
2019 348 20  0  68.1
2019 348 21 13  68.1
2019 348 22 13  68.1
2019 348 23 13  68.1
2019 349  0 20  68.8
2019 349  1 20  68.8
2019 349  2 20  68.8
2019 349  3 20  68.8
2019 349  4 20  68.8
2019 349  5 20  68.8
2019 349  6 10  68.8
2019 349  7 10  68.8
2019 349  8 10  68.8
2019 349  9  3  68.8
2019 349 10  3  68.8
2019 349 11  3  68.8
2019 349 12  3  68.8
2019 349 13  3  68.8
2019 349 14  3  68.8
2019 349 15  3  68.8
2019 349 16  3  68.8
2019 349 17  3  68.8
2019 349 18  7  68.8
2019 349 19  7  68.8
2019 349 20  7  68.8
2019 349 21 23  68.8
2019 349 22 23  68.8
2019 349 23 23  68.8
2019 350  0  7  67.7
2019 350  1  7  67.7
2019 350  2  7  67.7
2019 350  3  0  67.7
2019 350  4  0  67.7
2019 350  5  0  67.7
2019 350  6  3  67.7
2019 350  7  3  67.7
2019 350  8  3  67.7
2019 350  9  0  67.7
2019 350 10  0  67.7
2019 350 11  0  67.7
2019 350 12 10  67.7
2019 350 13 10  67.7
2019 350 14 10  67.7
2019 350 15  7  67.7
2019 350 16  7  67.7
2019 350 17  7  67.7
2019 350 18  3  67.7
2019 350 19  3  67.7
2019 350 20  3  67.7
2019 350 21  0  67.7
2019 350 22  0  67.7
2019 350 23  0  67.7
2019 351  0  0  68.2
2019 351  1  0  68.2
2019 351  2  0  68.2
2019 351  3  7  68.2
2019 351  4  7  68.2
2019 351  5  7  68.2
2019 351  6 10  68.2
2019 351  7 10  68.2
2019 351  8 10  68.2
2019 351  9  7  68.2
2019 351 10  7  68.2
2019 351 11  7  68.2
2019 351 12  0  68.2
2019 351 13  0  68.2
2019 351 14  0  68.2
2019 351 15  0  68.2
2019 351 16  0  68.2
2019 351 17  0  68.2
2019 351 18  0  68.2
2019 351 19  0  68.2
2019 351 20  0  68.2
2019 351 21  0  68.2
2019 351 22  0  68.2
2019 351 23  0  68.2
2019 352  0 10  68.0
2019 352  1 10  68.0
2019 352  2 10  68.0
2019 352  3 13  68.0
2019 352  4 13  68.0
2019 352  5 13  68.0
2019 352  6 13  68.0
2019 352  7 13  68.0
2019 352  8 13  68.0
2019 352  9 33  68.0
2019 352 10 33  68.0
2019 352 11 33  68.0
2019 352 12 37  68.0
2019 352 13 37  68.0
2019 352 14 37  68.0
2019 352 15 40  68.0
2019 352 16 40  68.0
2019 352 17 40  68.0
2019 352 18 27  68.0
2019 352 19 27  68.0
2019 352 20 27  68.0
2019 352 21 13  68.0
2019 352 22 13  68.0
2019 352 23 13  68.0
2019 353  0 30  67.7
2019 353  1 30  67.7
2019 353  2 30  67.7
2019 353  3 37  67.7
2019 353  4 37  67.7
2019 353  5 37  67.7
2019 353  6 37  67.7
2019 353  7 37  67.7
2019 353  8 37  67.7
2019 353  9 23  67.7
2019 353 10 23  67.7
2019 353 11 23  67.7
2019 353 12 20  67.7
2019 353 13 20  67.7
2019 353 14 20  67.7
2019 353 15 23  67.7
2019 353 16 23  67.7
2019 353 17 23  67.7
2019 353 18 13  67.7
2019 353 19 13  67.7
2019 353 20 13  67.7
2019 353 21  3  67.7
2019 353 22  3  67.7
2019 353 23  3  67.7
2019 354  0 23  69.7
2019 354  1 23  69.7
2019 354  2 23  69.7
2019 354  3 10  69.7
2019 354  4 10  69.7
2019 354  5 10  69.7
2019 354  6 10  69.7
2019 354  7 10  69.7
2019 354  8 10  69.7
2019 354  9  3  69.7
2019 354 10  3  69.7
2019 354 11  3  69.7
2019 354 12 17  69.7
2019 354 13 17  69.7
2019 354 14 17  69.7
2019 354 15 20  69.7
2019 354 16 20  69.7
2019 354 17 20  69.7
2019 354 18 10  69.7
2019 354 19 10  69.7
2019 354 20 10  69.7
2019 354 21 17  69.7
2019 354 22 17  69.7
2019 354 23 17  69.7
2019 355  0 23  68.4
2019 355  1 23  68.4
2019 355  2 23  68.4
2019 355  3  3  68.4
2019 355  4  3  68.4
2019 355  5  3  68.4
2019 355  6 13  68.4
2019 355  7 13  68.4
2019 355  8 13  68.4
2019 355  9 10  68.4
2019 355 10 10  68.4
2019 355 11 10  68.4
2019 355 12  7  68.4
2019 355 13  7  68.4
2019 355 14  7  68.4
2019 355 15  3  68.4
2019 355 16  3  68.4
2019 355 17  3  68.4
2019 355 18 17  68.4
2019 355 19 17  68.4
2019 355 20 17  68.4
2019 355 21  7  68.4
2019 355 22  7  68.4
2019 355 23  7  68.4
2019 356  0 17  68.7
2019 356  1 17  68.7
2019 356  2 17  68.7
2019 356  3  0  68.7
2019 356  4  0  68.7
2019 356  5  0  68.7
2019 356  6 17  68.7
2019 356  7 17  68.7
2019 356  8 17  68.7
2019 356  9  0  68.7
2019 356 10  0  68.7
2019 356 11  0  68.7
2019 356 12  3  68.7
2019 356 13  3  68.7
2019 356 14  3  68.7
2019 356 15  3  68.7
2019 356 16  3  68.7
2019 356 17  3  68.7
2019 356 18 10  68.7
2019 356 19 10  68.7
2019 356 20 10  68.7
2019 356 21 10  68.7
2019 356 22 10  68.7
2019 356 23 10  68.7
2019 357  0  0  70.2
2019 357  1  0  70.2
2019 357  2  0  70.2
2019 357  3 13  70.2
2019 357  4 13  70.2
2019 357  5 13  70.2
2019 357  6  3  70.2
2019 357  7  3  70.2
2019 357  8  3  70.2
2019 357  9 13  70.2
2019 357 10 13  70.2
2019 357 11 13  70.2
2019 357 12 10  70.2
2019 357 13 10  70.2
2019 357 14 10  70.2
2019 357 15  7  70.2
2019 357 16  7  70.2
2019 357 17  7  70.2
2019 357 18  0  70.2
2019 357 19  0  70.2
2019 357 20  0  70.2
2019 357 21  3  70.2
2019 357 22  3  70.2
2019 357 23  3  70.2
2019 358  0 13  70.3
2019 358  1 13  70.3
2019 358  2 13  70.3
2019 358  3  0  70.3
2019 358  4  0  70.3
2019 358  5  0  70.3
2019 358  6  3  70.3
2019 358  7  3  70.3
2019 358  8  3  70.3
2019 358  9  3  70.3
2019 358 10  3  70.3
2019 358 11  3  70.3
2019 358 12  3  70.3
2019 358 13  3  70.3
2019 358 14  3  70.3
2019 358 15  0  70.3
2019 358 16  0  70.3
2019 358 17  0  70.3
2019 358 18  0  70.3
2019 358 19  0  70.3
2019 358 20  0  70.3
2019 358 21  0  70.3
2019 358 22  0  70.3
2019 358 23  0  70.3
2019 359  0  3  69.8
2019 359  1  3  69.8
2019 359  2  3  69.8
2019 359  3  0  69.8
2019 359  4  0  69.8
2019 359  5  0  69.8
2019 359  6  7  69.8
2019 359  7  7  69.8
2019 359  8  7  69.8
2019 359  9  7  69.8
2019 359 10  7  69.8
2019 359 11  7  69.8
2019 359 12  3  69.8
2019 359 13  3  69.8
2019 359 14  3  69.8
2019 359 15 10  69.8
2019 359 16 10  69.8
2019 359 17 10  69.8
2019 359 18 17  69.8
2019 359 19 17  69.8
2019 359 20 17  69.8
2019 359 21 17  69.8
2019 359 22 17  69.8
2019 359 23 17  69.8
2019 360  0 23  69.7
2019 360  1 23  69.7
2019 360  2 23  69.7
2019 360  3 10  69.7
2019 360  4 10  69.7
2019 360  5 10  69.7
2019 360  6  3  69.7
2019 360  7  3  69.7
2019 360  8  3  69.7
2019 360  9  7  69.7
2019 360 10  7  69.7
2019 360 11  7  69.7
2019 360 12  3  69.7
2019 360 13  3  69.7
2019 360 14  3  69.7
2019 360 15  7  69.7
2019 360 16  7  69.7
2019 360 17  7  69.7
2019 360 18  7  69.7
2019 360 19  7  69.7
2019 360 20  7  69.7
2019 360 21 10  69.7
2019 360 22 10  69.7
2019 360 23 10  69.7
2019 361  0 10  70.1
2019 361  1 10  70.1
2019 361  2 10  70.1
2019 361  3  7  70.1
2019 361  4  7  70.1
2019 361  5  7  70.1
2019 361  6  7  70.1
2019 361  7  7  70.1
2019 361  8  7  70.1
2019 361  9  7  70.1
2019 361 10  7  70.1
2019 361 11  7  70.1
2019 361 12  0  70.1
2019 361 13  0  70.1
2019 361 14  0  70.1
2019 361 15  3  70.1
2019 361 16  3  70.1
2019 361 17  3  70.1
2019 361 18  0  70.1
2019 361 19  0  70.1
2019 361 20  0  70.1
2019 361 21  0  70.1
2019 361 22  0  70.1
2019 361 23  0  70.1
2019 362  0  7  69.8
2019 362  1  7  69.8
2019 362  2  7  69.8
2019 362  3  3  69.8
2019 362  4  3  69.8
2019 362  5  3  69.8
2019 362  6  0  69.8
2019 362  7  0  69.8
2019 362  8  0  69.8
2019 362  9  0  69.8
2019 362 10  0  69.8
2019 362 11  0  69.8
2019 362 12  0  69.8
2019 362 13  0  69.8
2019 362 14  0  69.8
2019 362 15  3  69.8
2019 362 16  3  69.8
2019 362 17  3  69.8
2019 362 18  0  69.8
2019 362 19  0  69.8
2019 362 20  0  69.8
2019 362 21  3  69.8
2019 362 22  3  69.8
2019 362 23  3  69.8
2019 363  0  0  69.6
2019 363  1  0  69.6
2019 363  2  0  69.6
2019 363  3  0  69.6
2019 363  4  0  69.6
2019 363  5  0  69.6
2019 363  6  3  69.6
2019 363  7  3  69.6
2019 363  8  3  69.6
2019 363  9  0  69.6
2019 363 10  0  69.6
2019 363 11  0  69.6
2019 363 12  0  69.6
2019 363 13  0  69.6
2019 363 14  0  69.6
2019 363 15  0  69.6
2019 363 16  0  69.6
2019 363 17  0  69.6
2019 363 18  0  69.6
2019 363 19  0  69.6
2019 363 20  0  69.6
2019 363 21  7  69.6
2019 363 22  7  69.6
2019 363 23  7  69.6
2019 364  0  0  68.6
2019 364  1  0  68.6
2019 364  2  0  68.6
2019 364  3  0  68.6
2019 364  4  0  68.6
2019 364  5  0  68.6
2019 364  6  3  68.6
2019 364  7  3  68.6
2019 364  8  3  68.6
2019 364  9  3  68.6
2019 364 10  3  68.6
2019 364 11  3  68.6
2019 364 12  0  68.6
2019 364 13  0  68.6
2019 364 14  0  68.6
2019 364 15  7  68.6
2019 364 16  7  68.6
2019 364 17  7  68.6
2019 364 18  3  68.6
2019 364 19  3  68.6
2019 364 20  3  68.6
2019 364 21  7  68.6
2019 364 22  7  68.6
2019 364 23  7  68.6
2019 365  0  7  68.2
2019 365  1  7  68.2
2019 365  2  7  68.2
2019 365  3 10  68.2
2019 365  4 10  68.2
2019 365  5 10  68.2
2019 365  6  3  68.2
2019 365  7  3  68.2
2019 365  8  3  68.2
2019 365  9  0  68.2
2019 365 10  0  68.2
2019 365 11  0  68.2
2019 365 12  7  68.2
2019 365 13  7  68.2
2019 365 14  7  68.2
2019 365 15  7  68.2
2019 365 16  7  68.2
2019 365 17  7  68.2
2019 365 18 13  68.2
2019 365 19 13  68.2
2019 365 20 13  68.2
2019 365 21  7  68.2
2019 365 22  7  68.2
2019 365 23  7  68.2
2020   1  0  3  69.4
2020   1  1  3  69.4
2020   1  2  3  69.4
2020   1  3  0  69.4
2020   1  4  0  69.4
2020   1  5  0  69.4
2020   1  6  0  69.4
2020   1  7  0  69.4
2020   1  8  0  69.4
2020   1  9  7  69.4
2020   1 10  7  69.4
2020   1 11  7  69.4
2020   1 12  7  69.4
2020   1 13  7  69.4
2020   1 14  7  69.4
2020   1 15 13  69.4
2020   1 16 13  69.4
2020   1 17 13  69.4
2020   1 18 10  69.4
2020   1 19 10  69.4
2020   1 20 10  69.4
2020   1 21  7  69.4
2020   1 22  7  69.4
2020   1 23  7  69.4
2020   2  0  0  69.5
2020   2  1  0  69.5
2020   2  2  0  69.5
2020   2  3  0  69.5
2020   2  4  0  69.5
2020   2  5  0  69.5
2020   2  6  3  69.5
2020   2  7  3  69.5
2020   2  8  3  69.5
2020   2  9  3  69.5
2020   2 10  3  69.5
2020   2 11  3  69.5
2020   2 12  3  69.5
2020   2 13  3  69.5
2020   2 14  3  69.5
2020   2 15  7  69.5
2020   2 16  7  69.5
2020   2 17  7  69.5
2020   2 18 10  69.5
2020   2 19 10  69.5
2020   2 20 10  69.5
2020   2 21 10  69.5
2020   2 22 10  69.5
2020   2 23 10  69.5
2020   3  0  7  68.9
2020   3  1  7  68.9
2020   3  2  7  68.9
2020   3  3 10  68.9
2020   3  4 10  68.9
2020   3  5 10  68.9
2020   3  6 27  68.9
2020   3  7 27  68.9
2020   3  8 27  68.9
2020   3  9 20  68.9
2020   3 10 20  68.9
2020   3 11 20  68.9
2020   3 12 10  68.9
2020   3 13 10  68.9
2020   3 14 10  68.9
2020   3 15  7  68.9
2020   3 16  7  68.9
2020   3 17  7  68.9
2020   3 18  3  68.9
2020   3 19  3  68.9
2020   3 20  3  68.9
2020   3 21 13  68.9
2020   3 22 13  68.9
2020   3 23 13  68.9
2020   4  0 17  69.8
2020   4  1 17  69.8
2020   4  2 17  69.8
2020   4  3  7  69.8
2020   4  4  7  69.8
2020   4  5  7  69.8
2020   4  6  7  69.8
2020   4  7  7  69.8
2020   4  8  7  69.8
2020   4  9  7  69.8
2020   4 10  7  69.8
2020   4 11  7  69.8
2020   4 12 10  69.8
2020   4 13 10  69.8
2020   4 14 10  69.8
2020   4 15 20  69.8
2020   4 16 20  69.8
2020   4 17 20  69.8
2020   4 18 23  69.8
2020   4 19 23  69.8
2020   4 20 23  69.8
2020   4 21 20  69.8
2020   4 22 20  69.8
2020   4 23 20  69.8
2020   5  0 17  69.4
2020   5  1 17  69.4
2020   5  2 17  69.4
2020   5  3 10  69.4
2020   5  4 10  69.4
2020   5  5 10  69.4
2020   5  6 17  69.4
2020   5  7 17  69.4
2020   5  8 17  69.4
2020   5  9 13  69.4
2020   5 10 13  69.4
2020   5 11 13  69.4
2020   5 12 20  69.4
2020   5 13 20  69.4
2020   5 14 20  69.4
2020   5 15 20  69.4
2020   5 16 20  69.4
2020   5 17 20  69.4
2020   5 18 33  69.4
2020   5 19 33  69.4
2020   5 20 33  69.4
2020   5 21 27  69.4
2020   5 22 27  69.4
2020   5 23 27  69.4
2020   6  0 33  68.1
2020   6  1 33  68.1
2020   6  2 33  68.1
2020   6  3 30  68.1
2020   6  4 30  68.1
2020   6  5 30  68.1
2020   6  6 17  68.1
2020   6  7 17  68.1
2020   6  8 17  68.1
2020   6  9  3  68.1
2020   6 10  3  68.1
2020   6 11  3  68.1
2020   6 12  7  68.1
2020   6 13  7  68.1
2020   6 14  7  68.1
2020   6 15 10  68.1
2020   6 16 10  68.1
2020   6 17 10  68.1
2020   6 18 23  68.1
2020   6 19 23  68.1
2020   6 20 23  68.1
2020   6 21 17  68.1
2020   6 22 17  68.1
2020   6 23 17  68.1
2020   7  0 10  69.3
2020   7  1 10  69.3
2020   7  2 10  69.3
2020   7  3 17  69.3
2020   7  4 17  69.3
2020   7  5 17  69.3
2020   7  6 10  69.3
2020   7  7 10  69.3
2020   7  8 10  69.3
2020   7  9  3  69.3
2020   7 10  3  69.3
2020   7 11  3  69.3
2020   7 12  7  69.3
2020   7 13  7  69.3
2020   7 14  7  69.3
2020   7 15 10  69.3
2020   7 16 10  69.3
2020   7 17 10  69.3
2020   7 18 13  69.3
2020   7 19 13  69.3
2020   7 20 13  69.3
2020   7 21 20  69.3
2020   7 22 20  69.3
2020   7 23 20  69.3
2020   8  0 10  71.2
2020   8  1 10  71.2
2020   8  2 10  71.2
2020   8  3 10  71.2
2020   8  4 10  71.2
2020   8  5 10  71.2
2020   8  6  3  71.2
2020   8  7  3  71.2
2020   8  8  3  71.2
2020   8  9  3  71.2
2020   8 10  3  71.2
2020   8 11  3  71.2
2020   8 12 17  71.2
2020   8 13 17  71.2
2020   8 14 17  71.2
2020   8 15 27  71.2
2020   8 16 27  71.2
2020   8 17 27  71.2
2020   8 18 17  71.2
2020   8 19 17  71.2
2020   8 20 17  71.2
2020   8 21 23  71.2
2020   8 22 23  71.2
2020   8 23 23  71.2
2020   9  0 27  71.9
2020   9  1 27  71.9
2020   9  2 27  71.9
2020   9  3 30  71.9
2020   9  4 30  71.9
2020   9  5 30  71.9
2020   9  6 37  71.9
2020   9  7 37  71.9
2020   9  8 37  71.9
2020   9  9 23  71.9
2020   9 10 23  71.9
2020   9 11 23  71.9
2020   9 12 17  71.9
2020   9 13 17  71.9
2020   9 14 17  71.9
2020   9 15 23  71.9
2020   9 16 23  71.9
2020   9 17 23  71.9
2020   9 18 23  71.9
2020   9 19 23  71.9
2020   9 20 23  71.9
2020   9 21 17  71.9
2020   9 22 17  71.9
2020   9 23 17  71.9
2020  10  0 10  70.4
2020  10  1 10  70.4
2020  10  2 10  70.4
2020  10  3  7  70.4
2020  10  4  7  70.4
2020  10  5  7  70.4
2020  10  6 23  70.4
2020  10  7 23  70.4
2020  10  8 23  70.4
2020  10  9 23  70.4
2020  10 10 23  70.4
2020  10 11 23  70.4
2020  10 12 17  70.4
2020  10 13 17  70.4
2020  10 14 17  70.4
2020  10 15 17  70.4
2020  10 16 17  70.4
2020  10 17 17  70.4
2020  10 18 13  70.4
2020  10 19 13  70.4
2020  10 20 13  70.4
2020  10 21  7  70.4
2020  10 22  7  70.4
2020  10 23  7  70.4
2020  11  0 20  71.0
2020  11  1 20  71.0
2020  11  2 20  71.0
2020  11  3 23  71.0
2020  11  4 23  71.0
2020  11  5 23  71.0
2020  11  6 20  71.0
2020  11  7 20  71.0
2020  11  8 20  71.0
2020  11  9 13  71.0
2020  11 10 13  71.0
2020  11 11 13  71.0
2020  11 12  3  71.0
2020  11 13  3  71.0
2020  11 14  3  71.0
2020  11 15 13  71.0
2020  11 16 13  71.0
2020  11 17 13  71.0
2020  11 18  3  71.0
2020  11 19  3  71.0
2020  11 20  3  71.0
2020  11 21  7  71.0
2020  11 22  7  71.0
2020  11 23  7  71.0
