Year  DOY  Hour  Kp  F10.7
2004  13 17 43 114.1
2004  13 18 37 114.1
2004  13 19 37 114.1
2004  13 20 37 114.1
2004  13 21 40 114.1
2004  13 22 40 114.1
2004  13 23 40 114.1
2004  14  0 40 117.1
2004  14  1 40 117.1
2004  14  2 40 117.1
2004  14  3 27 117.1
2004  14  4 27 117.1
2004  14  5 27 117.1
2004  14  6 17 117.1
2004  14  7 17 117.1
2004  14  8 17 117.1
2004  14  9 20 117.1
2004  14 10 20 117.1
2004  14 11 20 117.1
2004  14 12 30 117.1
2004  14 13 30 117.1
2004  14 14 30 117.1
2004  14 15 23 117.1
2004  14 16 23 117.1
2004  14 17 23 117.1
2004  14 18 20 117.1
2004  14 19 20 117.1
2004  14 20 20 117.1
2004  14 21 27 117.1
2004  14 22 27 117.1
2004  14 23 27 117.1
2004  15  0 23 115.2
2004  15  1 23 115.2
2004  15  2 23 115.2
2004  15  3 30 115.2
2004  15  4 30 115.2
2004  15  5 30 115.2
2004  15  6 10 115.2
2004  15  7 10 115.2
2004  15  8 10 115.2
2004  15  9 17 115.2
2004  15 10 17 115.2
2004  15 11 17 115.2
2004  15 12 40 115.2
2004  15 13 40 115.2
2004  15 14 40 115.2
2004  15 15 40 115.2
2004  15 16 40 115.2
2004  15 17 40 115.2
2004  15 18 40 115.2
2004  15 19 40 115.2
2004  15 20 40 115.2
2004  15 21 40 115.2
2004  15 22 40 115.2
2004  15 23 40 115.2
2004  16  0 47 116.4
2004  16  1 47 116.4
2004  16  2 47 116.4
2004  16  3 33 116.4
2004  16  4 33 116.4
2004  16  5 33 116.4
2004  16  6 23 116.4
2004  16  7 23 116.4
2004  16  8 23 116.4
2004  16  9 43 116.4
2004  16 10 43 116.4
2004  16 11 43 116.4
2004  16 12 37 116.4
2004  16 13 37 116.4
2004  16 14 37 116.4
2004  16 15 47 116.4
2004  16 16 47 116.4
2004  16 17 47 116.4
2004  16 18 47 116.4
2004  16 19 47 116.4
2004  16 20 47 116.4
2004  16 21 43 116.4
2004  16 22 43 116.4
2004  16 23 43 116.4
2004  17  0 30 118.6
2004  17  1 30 118.6
2004  17  2 30 118.6
2004  17  3 33 118.6
2004  17  4 33 118.6
2004  17  5 33 118.6
2004  17  6 30 118.6
2004  17  7 30 118.6
2004  17  8 30 118.6
2004  17  9 33 118.6
2004  17 10 33 118.6
2004  17 11 33 118.6
2004  17 12 27 118.6
2004  17 13 27 118.6
2004  17 14 27 118.6
2004  17 15 30 118.6
2004  17 16 30 118.6
2004  17 17 30 118.6
2004  17 18 40 118.6
2004  17 19 40 118.6
2004  17 20 40 118.6
2004  17 21 40 118.6
2004  17 22 40 118.6
2004  17 23 40 118.6
2004  18  0 23 115.6
2004  18  1 23 115.6
2004  18  2 23 115.6
2004  18  3 37 115.6
2004  18  4 37 115.6
2004  18  5 37 115.6
2004  18  6 37 115.6
2004  18  7 37 115.6
2004  18  8 37 115.6
2004  18  9 27 115.6
2004  18 10 27 115.6
2004  18 11 27 115.6
2004  18 12 27 115.6
2004  18 13 27 115.6
2004  18 14 27 115.6
2004  18 15 17 115.6
2004  18 16 17 115.6
2004  18 17 17 115.6
2004  18 18 43 115.6
2004  18 19 43 115.6
2004  18 20 43 115.6
2004  18 21 43 115.6
2004  18 22 43 115.6
2004  18 23 43 115.6
2004  19  0 30 130.3
2004  19  1 30 130.3
2004  19  2 30 130.3
2004  19  3 27 130.3
2004  19  4 27 130.3
2004  19  5 27 130.3
2004  19  6 23 130.3
2004  19  7 23 130.3
2004  19  8 23 130.3
2004  19  9 27 130.3
2004  19 10 27 130.3
2004  19 11 27 130.3
2004  19 12 37 130.3
2004  19 13 37 130.3
2004  19 14 37 130.3
2004  19 15 43 130.3
2004  19 16 43 130.3
2004  19 17 43 130.3
2004  19 18 33 130.3
2004  19 19 33 130.3
2004  19 20 33 130.3
2004  19 21 37 130.3
2004  19 22 37 130.3
2004  19 23 37 130.3
2004  20  0 33 124.8
2004  20  1 33 124.8
2004  20  2 33 124.8
2004  20  3 37 124.8
2004  20  4 37 124.8
2004  20  5 37 124.8
2004  20  6 30 124.8
2004  20  7 30 124.8
2004  20  8 30 124.8
2004  20  9 27 124.8
2004  20 10 27 124.8
2004  20 11 27 124.8
2004  20 12 37 124.8
2004  20 13 37 124.8
2004  20 14 37 124.8
2004  20 15 43 124.8
2004  20 16 43 124.8
2004  20 17 43 124.8
2004  20 18 27 124.8
2004  20 19 27 124.8
2004  20 20 27 124.8
2004  20 21 30 124.8
2004  20 22 30 124.8
2004  20 23 30 124.8
2004  21  0 23 126.0
2004  21  1 23 126.0
2004  21  2 23 126.0
2004  21  3 30 126.0
2004  21  4 30 126.0
2004  21  5 30 126.0
2004  21  6 37 126.0
2004  21  7 37 126.0
2004  21  8 37 126.0
2004  21  9 27 126.0
2004  21 10 27 126.0
2004  21 11 27 126.0
2004  21 12 33 126.0
2004  21 13 33 126.0
2004  21 14 33 126.0
2004  21 15 23 126.0
2004  21 16 23 126.0
2004  21 17 23 126.0
2004  21 18 33 126.0
2004  21 19 33 126.0
2004  21 20 33 126.0
2004  21 21 27 126.0
2004  21 22 27 126.0
2004  21 23 27 126.0
2004  22  0 50 117.9
2004  22  1 50 117.9
2004  22  2 50 117.9
2004  22  3 50 117.9
2004  22  4 50 117.9
2004  22  5 50 117.9
2004  22  6 50 117.9
2004  22  7 50 117.9
2004  22  8 50 117.9
2004  22  9 70 117.9
2004  22 10 70 117.9
2004  22 11 70 117.9
2004  22 12 67 117.9
2004  22 13 67 117.9
2004  22 14 67 117.9
2004  22 15 40 117.9
2004  22 16 40 117.9
2004  22 17 40 117.9
2004  22 18 53 117.9
2004  22 19 53 117.9
2004  22 20 53 117.9
2004  22 21 47 117.9
2004  22 22 47 117.9
2004  22 23 47 117.9
2004  23  0 43 111.6
2004  23  1 43 111.6
2004  23  2 43 111.6
2004  23  3 43 111.6
2004  23  4 43 111.6
2004  23  5 43 111.6
2004  23  6 40 111.6
2004  23  7 40 111.6
2004  23  8 40 111.6
2004  23  9 47 111.6
2004  23 10 47 111.6
2004  23 11 47 111.6
2004  23 12 43 111.6
2004  23 13 43 111.6
2004  23 14 43 111.6
2004  23 15 60 111.6
2004  23 16 60 111.6
2004  23 17 60 111.6
2004  23 18 57 111.6
2004  23 19 57 111.6
2004  23 20 57 111.6
2004  23 21 43 111.6
2004  23 22 43 111.6
2004  23 23 43 111.6
2004  24  0 50 104.1
2004  24  1 50 104.1
2004  24  2 50 104.1
2004  24  3 30 104.1
2004  24  4 30 104.1
2004  24  5 30 104.1
2004  24  6 23 104.1
2004  24  7 23 104.1
2004  24  8 23 104.1
2004  24  9 33 104.1
2004  24 10 33 104.1
2004  24 11 33 104.1
2004  24 12 23 104.1
2004  24 13 23 104.1
2004  24 14 23 104.1
2004  24 15 27 104.1
2004  24 16 27 104.1
2004  24 17 27 104.1
2004  24 18 30 104.1
2004  24 19 30 104.1
2004  24 20 30 104.1
2004  24 21 33 104.1
2004  24 22 33 104.1
2004  24 23 33 104.1
2004  25  0 53  99.1
2004  25  1 53  99.1
2004  25  2 53  99.1
2004  25  3 57  99.1
2004  25  4 57  99.1
2004  25  5 57  99.1
2004  25  6 43  99.1
2004  25  7 43  99.1
2004  25  8 43  99.1
2004  25  9 43  99.1
2004  25 10 43  99.1
2004  25 11 43  99.1
2004  25 12 43  99.1
2004  25 13 43  99.1
2004  25 14 43  99.1
2004  25 15 43  99.1
2004  25 16 43  99.1
2004  25 17 43  99.1
2004  25 18 37  99.1
2004  25 19 37  99.1
2004  25 20 37  99.1
2004  25 21 40  99.1
2004  25 22 40  99.1
2004  25 23 40  99.1
2004  26  0 40  95.0
2004  26  1 40  95.0
2004  26  2 40  95.0
2004  26  3 23  95.0
2004  26  4 23  95.0
2004  26  5 23  95.0
2004  26  6 27  95.0
2004  26  7 27  95.0
2004  26  8 27  95.0
2004  26  9 33  95.0
2004  26 10 33  95.0
2004  26 11 33  95.0
2004  26 12 30  95.0
2004  26 13 30  95.0
2004  26 14 30  95.0
2004  26 15 27  95.0
2004  26 16 27  95.0
2004  26 17 27  95.0
2004  26 18 40  95.0
2004  26 19 40  95.0
2004  26 20 40  95.0
2004  26 21 37  95.0
2004  26 22 37  95.0
2004  26 23 37  95.0
2004  27  0 40  90.8
2004  27  1 40  90.8
2004  27  2 40  90.8
2004  27  3 33  90.8
2004  27  4 33  90.8
2004  27  5 33  90.8
2004  27  6 30  90.8
2004  27  7 30  90.8
2004  27  8 30  90.8
2004  27  9 23  90.8
2004  27 10 23  90.8
2004  27 11 23  90.8
2004  27 12 33  90.8
2004  27 13 33  90.8
2004  27 14 33  90.8
2004  27 15 33  90.8
2004  27 16 33  90.8
2004  27 17 33  90.8
2004  27 18 27  90.8
2004  27 19 27  90.8
2004  27 20 27  90.8
2004  27 21 33  90.8
2004  27 22 33  90.8
2004  27 23 33  90.8
2004  28  0 57  85.9
2004  28  1 57  85.9
2004  28  2 57  85.9
2004  28  3 37  85.9
2004  28  4 37  85.9
2004  28  5 37  85.9
2004  28  6 30  85.9
2004  28  7 30  85.9
2004  28  8 30  85.9
2004  28  9 27  85.9
2004  28 10 27  85.9
2004  28 11 27  85.9
2004  28 12 30  85.9
2004  28 13 30  85.9
2004  28 14 30  85.9
2004  28 15 30  85.9
2004  28 16 30  85.9
2004  28 17 30  85.9
2004  28 18 37  85.9
2004  28 19 37  85.9
2004  28 20 37  85.9
2004  28 21 30  85.9
2004  28 22 30  85.9
2004  28 23 30  85.9
2004  29  0 17  84.8
2004  29  1 17  84.8
2004  29  2 17  84.8
2004  29  3 23  84.8
2004  29  4 23  84.8
2004  29  5 23  84.8
2004  29  6 20  84.8
2004  29  7 20  84.8
2004  29  8 20  84.8
2004  29  9 30  84.8
2004  29 10 30  84.8
2004  29 11 30  84.8
2004  29 12 27  84.8
2004  29 13 27  84.8
2004  29 14 27  84.8
2004  29 15 10  84.8
2004  29 16 10  84.8
2004  29 17 10  84.8
2004  29 18 13  84.8
2004  29 19 13  84.8
2004  29 20 13  84.8
2004  29 21 27  84.8
2004  29 22 27  84.8
2004  29 23 27  84.8
2004  30  0 23  89.9
2004  30  1 23  89.9
2004  30  2 23  89.9
2004  30  3 30  89.9
2004  30  4 30  89.9
2004  30  5 30  89.9
2004  30  6 30  89.9
2004  30  7 30  89.9
2004  30  8 30  89.9
2004  30  9 47  89.9
2004  30 10 47  89.9
2004  30 11 47  89.9
2004  30 12 37  89.9
2004  30 13 37  89.9
2004  30 14 37  89.9
2004  30 15 30  89.9
2004  30 16 30  89.9
2004  30 17 30  89.9
2004  30 18 33  89.9
2004  30 19 33  89.9
2004  30 20 33  89.9
2004  30 21 37  89.9
2004  30 22 37  89.9
2004  30 23 37  89.9
2004  31  0 17  91.6
2004  31  1 17  91.6
2004  31  2 17  91.6
2004  31  3 17  91.6
2004  31  4 17  91.6
2004  31  5 17  91.6
2004  31  6 23  91.6
2004  31  7 23  91.6
2004  31  8 23  91.6
2004  31  9 43  91.6
2004  31 10 43  91.6
2004  31 11 43  91.6
2004  31 12 27  91.6
2004  31 13 27  91.6
2004  31 14 27  91.6
2004  31 15 17  91.6
2004  31 16 17  91.6
2004  31 17 17  91.6
2004  31 18 17  91.6
2004  31 19 17  91.6
2004  31 20 17  91.6
2004  31 21 17  91.6
2004  31 22 17  91.6
2004  31 23 17  91.6
