Year  DOY  Hour  Kp  F10.7
2013 256 10 13  92.7
2013 256 11 13  92.7
2013 256 12 20  92.7
2013 256 13 20  92.7
2013 256 14 20  92.7
2013 256 15 37  92.7
2013 256 16 37  92.7
2013 256 17 37  92.7
2013 256 18 23  92.7
2013 256 19 23  92.7
2013 256 20 23  92.7
2013 256 21 10  92.7
2013 256 22 10  92.7
2013 256 23 10  92.7
2013 257  0 17  93.6
2013 257  1 17  93.6
2013 257  2 17  93.6
2013 257  3 17  93.6
2013 257  4 17  93.6
2013 257  5 17  93.6
2013 257  6 23  93.6
2013 257  7 23  93.6
2013 257  8 23  93.6
2013 257  9 13  93.6
2013 257 10 13  93.6
2013 257 11 13  93.6
2013 257 12 13  93.6
2013 257 13 13  93.6
2013 257 14 13  93.6
2013 257 15  3  93.6
2013 257 16  3  93.6
2013 257 17  3  93.6
2013 257 18 10  93.6
2013 257 19 10  93.6
2013 257 20 10  93.6
2013 257 21  7  93.6
2013 257 22  7  93.6
2013 257 23  7  93.6
2013 258  0 13  93.8
2013 258  1 13  93.8
2013 258  2 13  93.8
2013 258  3  0  93.8
2013 258  4  0  93.8
2013 258  5  0  93.8
2013 258  6  0  93.8
2013 258  7  0  93.8
2013 258  8  0  93.8
2013 258  9  0  93.8
2013 258 10  0  93.8
2013 258 11  0  93.8
2013 258 12  0  93.8
2013 258 13  0  93.8
2013 258 14  0  93.8
2013 258 15  7  93.8
2013 258 16  7  93.8
2013 258 17  7  93.8
2013 258 18  7  93.8
2013 258 19  7  93.8
2013 258 20  7  93.8
2013 258 21 10  93.8
2013 258 22 10  93.8
2013 258 23 10  93.8
2013 259  0 17  95.5
2013 259  1 17  95.5
2013 259  2 17  95.5
2013 259  3  7  95.5
2013 259  4  7  95.5
2013 259  5  7  95.5
2013 259  6 13  95.5
2013 259  7 13  95.5
2013 259  8 13  95.5
2013 259  9 10  95.5
2013 259 10 10  95.5
2013 259 11 10  95.5
2013 259 12  7  95.5
2013 259 13  7  95.5
2013 259 14  7  95.5
2013 259 15  7  95.5
2013 259 16  7  95.5
2013 259 17  7  95.5
2013 259 18  3  95.5
2013 259 19  3  95.5
2013 259 20  3  95.5
2013 259 21 10  95.5
2013 259 22 10  95.5
2013 259 23 10  95.5
2013 260  0 17  99.7
2013 260  1 17  99.7
2013 260  2 17  99.7
2013 260  3 23  99.7
2013 260  4 23  99.7
2013 260  5 23  99.7
2013 260  6 23  99.7
2013 260  7 23  99.7
2013 260  8 23  99.7
2013 260  9  7  99.7
2013 260 10  7  99.7
2013 260 11  7  99.7
2013 260 12 17  99.7
2013 260 13 17  99.7
2013 260 14 17  99.7
2013 260 15 17  99.7
2013 260 16 17  99.7
2013 260 17 17  99.7
2013 260 18 30  99.7
2013 260 19 30  99.7
2013 260 20 30  99.7
2013 260 21 20  99.7
2013 260 22 20  99.7
2013 260 23 20  99.7
2013 261  0 23 105.1
2013 261  1 23 105.1
2013 261  2 23 105.1
2013 261  3 23 105.1
2013 261  4 23 105.1
2013 261  5 23 105.1
2013 261  6  3 105.1
2013 261  7  3 105.1
2013 261  8  3 105.1
2013 261  9 13 105.1
2013 261 10 13 105.1
2013 261 11 13 105.1
2013 261 12 20 105.1
2013 261 13 20 105.1
2013 261 14 20 105.1
2013 261 15 27 105.1
2013 261 16 27 105.1
2013 261 17 27 105.1
2013 261 18 23 105.1
2013 261 19 23 105.1
2013 261 20 23 105.1
2013 261 21 27 105.1
2013 261 22 27 105.1
2013 261 23 27 105.1
2013 262  0 27 108.9
2013 262  1 27 108.9
2013 262  2 27 108.9
2013 262  3 30 108.9
2013 262  4 30 108.9
2013 262  5 30 108.9
2013 262  6 40 108.9
2013 262  7 40 108.9
2013 262  8 40 108.9
2013 262  9 37 108.9
2013 262 10 37 108.9
2013 262 11 37 108.9
2013 262 12 17 108.9
2013 262 13 17 108.9
2013 262 14 17 108.9
2013 262 15 17 108.9
2013 262 16 17 108.9
2013 262 17 17 108.9
2013 262 18 27 108.9
2013 262 19 27 108.9
2013 262 20 27 108.9
2013 262 21 17 108.9
2013 262 22 17 108.9
2013 262 23 17 108.9
2013 263  0 17 110.0
2013 263  1 17 110.0
2013 263  2 17 110.0
2013 263  3 23 110.0
2013 263  4 23 110.0
2013 263  5 23 110.0
2013 263  6 17 110.0
2013 263  7 17 110.0
2013 263  8 17 110.0
2013 263  9 13 110.0
2013 263 10 13 110.0
2013 263 11 13 110.0
2013 263 12 20 110.0
2013 263 13 20 110.0
2013 263 14 20 110.0
2013 263 15  3 110.0
2013 263 16  3 110.0
2013 263 17  3 110.0
2013 263 18  7 110.0
2013 263 19  7 110.0
2013 263 20  7 110.0
2013 263 21 20 110.0
2013 263 22 20 110.0
2013 263 23 20 110.0
2013 264  0 13 111.2
2013 264  1 13 111.2
2013 264  2 13 111.2
2013 264  3 20 111.2
2013 264  4 20 111.2
2013 264  5 20 111.2
2013 264  6 17 111.2
2013 264  7 17 111.2
2013 264  8 17 111.2
2013 264  9 27 111.2
2013 264 10 27 111.2
2013 264 11 27 111.2
2013 264 12 20 111.2
2013 264 13 20 111.2
2013 264 14 20 111.2
2013 264 15 23 111.2
2013 264 16 23 111.2
2013 264 17 23 111.2
2013 264 18 20 111.2
2013 264 19 20 111.2
2013 264 20 20 111.2
2013 264 21 17 111.2
2013 264 22 17 111.2
2013 264 23 17 111.2
2013 265  0 23 111.9
2013 265  1 23 111.9
2013 265  2 23 111.9
2013 265  3 20 111.9
2013 265  4 20 111.9
2013 265  5 20 111.9
2013 265  6 20 111.9
2013 265  7 20 111.9
2013 265  8 20 111.9
2013 265  9  7 111.9
2013 265 10  7 111.9
2013 265 11  7 111.9
2013 265 12 13 111.9
2013 265 13 13 111.9
2013 265 14 13 111.9
2013 265 15  7 111.9
2013 265 16  7 111.9
2013 265 17  7 111.9
2013 265 18  3 111.9
2013 265 19  3 111.9
2013 265 20  3 111.9
2013 265 21  7 111.9
2013 265 22  7 111.9
2013 265 23  7 111.9
2013 266  0  7 108.5
2013 266  1  7 108.5
2013 266  2  7 108.5
2013 266  3 20 108.5
2013 266  4 20 108.5
2013 266  5 20 108.5
2013 266  6 13 108.5
2013 266  7 13 108.5
2013 266  8 13 108.5
2013 266  9  3 108.5
2013 266 10  3 108.5
2013 266 11  3 108.5
2013 266 12  7 108.5
2013 266 13  7 108.5
2013 266 14  7 108.5
2013 266 15  7 108.5
2013 266 16  7 108.5
2013 266 17  7 108.5
2013 266 18 17 108.5
2013 266 19 17 108.5
2013 266 20 17 108.5
2013 266 21 13 108.5
2013 266 22 13 108.5
2013 266 23 13 108.5
2013 267  0 17 110.9
2013 267  1 17 110.9
2013 267  2 17 110.9
2013 267  3 10 110.9
2013 267  4 10 110.9
2013 267  5 10 110.9
2013 267  6  7 110.9
2013 267  7  7 110.9
2013 267  8  7 110.9
2013 267  9 37 110.9
2013 267 10 37 110.9
2013 267 11 37 110.9
2013 267 12 43 110.9
2013 267 13 43 110.9
2013 267 14 43 110.9
2013 267 15 33 110.9
2013 267 16 33 110.9
2013 267 17 33 110.9
2013 267 18 10 110.9
2013 267 19 10 110.9
2013 267 20 10 110.9
2013 267 21 13 110.9
2013 267 22 13 110.9
2013 267 23 13 110.9
2013 268  0 27 111.7
2013 268  1 27 111.7
2013 268  2 27 111.7
2013 268  3 17 111.7
2013 268  4 17 111.7
2013 268  5 17 111.7
2013 268  6 17 111.7
2013 268  7 17 111.7
2013 268  8 17 111.7
2013 268  9  3 111.7
2013 268 10  3 111.7
2013 268 11  3 111.7
2013 268 12  3 111.7
2013 268 13  3 111.7
2013 268 14  3 111.7
2013 268 15  0 111.7
2013 268 16  0 111.7
2013 268 17  0 111.7
2013 268 18  0 111.7
2013 268 19  0 111.7
2013 268 20  0 111.7
2013 268 21  7 111.7
2013 268 22  7 111.7
2013 268 23  7 111.7
2013 269  0  0 110.5
2013 269  1  0 110.5
2013 269  2  0 110.5
2013 269  3  0 110.5
2013 269  4  0 110.5
2013 269  5  0 110.5
2013 269  6  0 110.5
2013 269  7  0 110.5
2013 269  8  0 110.5
2013 269  9  3 110.5
2013 269 10  3 110.5
2013 269 11  3 110.5
2013 269 12  3 110.5
2013 269 13  3 110.5
2013 269 14  3 110.5
2013 269 15  0 110.5
2013 269 16  0 110.5
2013 269 17  0 110.5
2013 269 18  3 110.5
2013 269 19  3 110.5
2013 269 20  3 110.5
2013 269 21  0 110.5
2013 269 22  0 110.5
2013 269 23  0 110.5
2013 270  0  0 108.3
2013 270  1  0 108.3
2013 270  2  0 108.3
2013 270  3  0 108.3
2013 270  4  0 108.3
2013 270  5  0 108.3
2013 270  6  0 108.3
2013 270  7  0 108.3
2013 270  8  0 108.3
2013 270  9  0 108.3
2013 270 10  0 108.3
2013 270 11  0 108.3
2013 270 12  3 108.3
2013 270 13  3 108.3
2013 270 14  3 108.3
2013 270 15  0 108.3
2013 270 16  0 108.3
2013 270 17  0 108.3
2013 270 18  7 108.3
2013 270 19  7 108.3
2013 270 20  7 108.3
2013 270 21  3 108.3
2013 270 22  3 108.3
2013 270 23  3 108.3
2013 271  0  0 106.0
2013 271  1  0 106.0
2013 271  2  0 106.0
2013 271  3  0 106.0
2013 271  4  0 106.0
2013 271  5  0 106.0
2013 271  6  0 106.0
2013 271  7  0 106.0
2013 271  8  0 106.0
2013 271  9  0 106.0
2013 271 10  0 106.0
2013 271 11  0 106.0
2013 271 12  0 106.0
2013 271 13  0 106.0
2013 271 14  0 106.0
2013 271 15  0 106.0
2013 271 16  0 106.0
2013 271 17  0 106.0
2013 271 18  3 106.0
2013 271 19  3 106.0
2013 271 20  3 106.0
2013 271 21  0 106.0
2013 271 22  0 106.0
2013 271 23  0 106.0
2013 272  0  0 103.4
2013 272  1  0 103.4
2013 272  2  0 103.4
2013 272  3  0 103.4
2013 272  4  0 103.4
2013 272  5  0 103.4
2013 272  6  0 103.4
2013 272  7  0 103.4
2013 272  8  0 103.4
2013 272  9  0 103.4
2013 272 10  0 103.4
2013 272 11  0 103.4
2013 272 12  0 103.4
2013 272 13  0 103.4
2013 272 14  0 103.4
2013 272 15  0 103.4
2013 272 16  0 103.4
2013 272 17  0 103.4
2013 272 18 10 103.4
2013 272 19 10 103.4
2013 272 20 10 103.4
2013 272 21 17 103.4
2013 272 22 17 103.4
2013 272 23 17 103.4
2013 273  0 17 105.2
2013 273  1 17 105.2
2013 273  2 17 105.2
2013 273  3 10 105.2
2013 273  4 10 105.2
2013 273  5 10 105.2
2013 273  6  3 105.2
2013 273  7  3 105.2
2013 273  8  3 105.2
2013 273  9  0 105.2
2013 273 10  0 105.2
2013 273 11  0 105.2
2013 273 12  0 105.2
2013 273 13  0 105.2
2013 273 14  0 105.2
2013 273 15  0 105.2
2013 273 16  0 105.2
2013 273 17  0 105.2
2013 273 18  0 105.2
2013 273 19  0 105.2
2013 273 20  0 105.2
2013 273 21  3 105.2
2013 273 22  3 105.2
2013 273 23  3 105.2
2013 274  0  0 107.0
2013 274  1  0 107.0
2013 274  2  0 107.0
2013 274  3  0 107.0
2013 274  4  0 107.0
2013 274  5  0 107.0
2013 274  6  7 107.0
2013 274  7  7 107.0
2013 274  8  7 107.0
2013 274  9  3 107.0
2013 274 10  3 107.0
2013 274 11  3 107.0
2013 274 12 20 107.0
2013 274 13 20 107.0
2013 274 14 20 107.0
2013 274 15 17 107.0
2013 274 16 17 107.0
2013 274 17 17 107.0
2013 274 18 20 107.0
2013 274 19 20 107.0
2013 274 20 20 107.0
2013 274 21 23 107.0
2013 274 22 23 107.0
2013 274 23 23 107.0
2013 275  0 53 108.3
2013 275  1 53 108.3
2013 275  2 53 108.3
2013 275  3 77 108.3
2013 275  4 77 108.3
2013 275  5 77 108.3
2013 275  6 57 108.3
2013 275  7 57 108.3
2013 275  8 57 108.3
2013 275  9 37 108.3
2013 275 10 37 108.3
2013 275 11 37 108.3
2013 275 12 30 108.3
2013 275 13 30 108.3
2013 275 14 30 108.3
2013 275 15 33 108.3
2013 275 16 33 108.3
2013 275 17 33 108.3
2013 275 18 57 108.3
2013 275 19 57 108.3
2013 275 20 57 108.3
2013 275 21 47 108.3
2013 275 22 47 108.3
2013 275 23 47 108.3
2013 276  0 33 113.9
2013 276  1 33 113.9
2013 276  2 33 113.9
2013 276  3  3 113.9
2013 276  4  3 113.9
2013 276  5  3 113.9
2013 276  6  0 113.9
2013 276  7  0 113.9
2013 276  8  0 113.9
2013 276  9  0 113.9
2013 276 10  0 113.9
2013 276 11  0 113.9
2013 276 12  0 113.9
2013 276 13  0 113.9
2013 276 14  0 113.9
2013 276 15 13 113.9
2013 276 16 13 113.9
2013 276 17 13 113.9
2013 276 18 17 113.9
2013 276 19 17 113.9
2013 276 20 17 113.9
2013 276 21  0 113.9
2013 276 22  0 113.9
2013 276 23  0 113.9
2013 277  0  0 109.2
2013 277  1  0 109.2
2013 277  2  0 109.2
2013 277  3  0 109.2
2013 277  4  0 109.2
2013 277  5  0 109.2
2013 277  6  0 109.2
2013 277  7  0 109.2
2013 277  8  0 109.2
2013 277  9  0 109.2
2013 277 10  0 109.2
2013 277 11  0 109.2
2013 277 12  0 109.2
2013 277 13  0 109.2
2013 277 14  0 109.2
2013 277 15  7 109.2
2013 277 16  7 109.2
2013 277 17  7 109.2
2013 277 18  3 109.2
2013 277 19  3 109.2
2013 277 20  3 109.2
2013 277 21  0 109.2
2013 277 22  0 109.2
2013 277 23  0 109.2
2013 278  0  0 105.9
2013 278  1  0 105.9
2013 278  2  0 105.9
2013 278  3  0 105.9
2013 278  4  0 105.9
2013 278  5  0 105.9
2013 278  6  0 105.9
2013 278  7  0 105.9
2013 278  8  0 105.9
2013 278  9  3 105.9
2013 278 10  3 105.9
2013 278 11  3 105.9
2013 278 12  0 105.9
2013 278 13  0 105.9
2013 278 14  0 105.9
2013 278 15  0 105.9
2013 278 16  0 105.9
2013 278 17  0 105.9
2013 278 18  0 105.9
2013 278 19  0 105.9
2013 278 20  0 105.9
2013 278 21  0 105.9
2013 278 22  0 105.9
2013 278 23  0 105.9
2013 279  0  0 106.5
2013 279  1  0 106.5
2013 279  2  0 106.5
2013 279  3  0 106.5
2013 279  4  0 106.5
2013 279  5  0 106.5
2013 279  6  3 106.5
2013 279  7  3 106.5
2013 279  8  3 106.5
2013 279  9  3 106.5
2013 279 10  3 106.5
2013 279 11  3 106.5
2013 279 12  7 106.5
2013 279 13  7 106.5
2013 279 14  7 106.5
2013 279 15  3 106.5
2013 279 16  3 106.5
2013 279 17  3 106.5
2013 279 18  3 106.5
2013 279 19  3 106.5
2013 279 20  3 106.5
2013 279 21 13 106.5
2013 279 22 13 106.5
2013 279 23 13 106.5
2013 280  0 10 111.8
2013 280  1 10 111.8
2013 280  2 10 111.8
2013 280  3 27 111.8
2013 280  4 27 111.8
2013 280  5 27 111.8
2013 280  6 17 111.8
2013 280  7 17 111.8
2013 280  8 17 111.8
2013 280  9  7 111.8
2013 280 10  7 111.8
2013 280 11  7 111.8
2013 280 12  7 111.8
2013 280 13  7 111.8
2013 280 14  7 111.8
2013 280 15  7 111.8
2013 280 16  7 111.8
2013 280 17  7 111.8
2013 280 18  7 111.8
2013 280 19  7 111.8
2013 280 20  7 111.8
2013 280 21  7 111.8
2013 280 22  7 111.8
2013 280 23  7 111.8
2013 281  0  3 111.7
2013 281  1  3 111.7
2013 281  2  3 111.7
2013 281  3  7 111.7
2013 281  4  7 111.7
2013 281  5  7 111.7
2013 281  6  3 111.7
2013 281  7  3 111.7
2013 281  8  3 111.7
2013 281  9  7 111.7
2013 281 10  7 111.7
2013 281 11  7 111.7
2013 281 12 13 111.7
2013 281 13 13 111.7
2013 281 14 13 111.7
2013 281 15 10 111.7
2013 281 16 10 111.7
2013 281 17 10 111.7
2013 281 18 50 111.7
2013 281 19 50 111.7
2013 281 20 50 111.7
2013 281 21 57 111.7
2013 281 22 57 111.7
2013 281 23 57 111.7
2013 282  0 50 113.1
2013 282  1 50 113.1
2013 282  2 50 113.1
2013 282  3 50 113.1
2013 282  4 50 113.1
2013 282  5 50 113.1
2013 282  6 53 113.1
2013 282  7 53 113.1
2013 282  8 53 113.1
2013 282  9 37 113.1
2013 282 10 37 113.1
2013 282 11 37 113.1
2013 282 12 30 113.1
2013 282 13 30 113.1
2013 282 14 30 113.1
2013 282 15 33 113.1
2013 282 16 33 113.1
2013 282 17 33 113.1
2013 282 18 17 113.1
2013 282 19 17 113.1
2013 282 20 17 113.1
2013 282 21 33 113.1
2013 282 22 33 113.1
2013 282 23 33 113.1
2013 283  0 37 120.3
2013 283  1 37 120.3
2013 283  2 37 120.3
2013 283  3 37 120.3
2013 283  4 37 120.3
2013 283  5 37 120.3
2013 283  6 17 120.3
2013 283  7 17 120.3
2013 283  8 17 120.3
2013 283  9 20 120.3
2013 283 10 20 120.3
2013 283 11 20 120.3
2013 283 12 10 120.3
2013 283 13 10 120.3
2013 283 14 10 120.3
2013 283 15 13 120.3
2013 283 16 13 120.3
2013 283 17 13 120.3
2013 283 18  7 120.3
2013 283 19  7 120.3
2013 283 20  7 120.3
2013 283 21 10 120.3
2013 283 22 10 120.3
2013 283 23 10 120.3
2013 284  0 17 128.5
2013 284  1 17 128.5
2013 284  2 17 128.5
2013 284  3 20 128.5
2013 284  4 20 128.5
2013 284  5 20 128.5
2013 284  6 20 128.5
2013 284  7 20 128.5
2013 284  8 20 128.5
2013 284  9 13 128.5
2013 284 10 13 128.5
2013 284 11 13 128.5
2013 284 12 17 128.5
2013 284 13 17 128.5
2013 284 14 17 128.5
2013 284 15  7 128.5
2013 284 16  7 128.5
2013 284 17  7 128.5
2013 284 18 10 128.5
2013 284 19 10 128.5
2013 284 20 10 128.5
2013 284 21  7 128.5
2013 284 22  7 128.5
2013 284 23  7 128.5
2013 285  0  0 127.3
2013 285  1  0 127.3
2013 285  2  0 127.3
2013 285  3 10 127.3
2013 285  4 10 127.3
2013 285  5 10 127.3
2013 285  6  3 127.3
2013 285  7  3 127.3
2013 285  8  3 127.3
2013 285  9 10 127.3
2013 285 10 10 127.3
2013 285 11 10 127.3
2013 285 12  7 127.3
2013 285 13  7 127.3
2013 285 14  7 127.3
2013 285 15  7 127.3
2013 285 16  7 127.3
2013 285 17  7 127.3
2013 285 18 20 127.3
2013 285 19 20 127.3
2013 285 20 20 127.3
2013 285 21 23 127.3
2013 285 22 23 127.3
2013 285 23 23 127.3
2013 286  0 13 128.6
2013 286  1 13 128.6
2013 286  2 13 128.6
2013 286  3  0 128.6
2013 286  4  0 128.6
2013 286  5  0 128.6
2013 286  6  0 128.6
2013 286  7  0 128.6
2013 286  8  0 128.6
2013 286  9  3 128.6
2013 286 10  3 128.6
2013 286 11  3 128.6
2013 286 12  0 128.6
2013 286 13  0 128.6
2013 286 14  0 128.6
2013 286 15  3 128.6
2013 286 16  3 128.6
2013 286 17  3 128.6
2013 286 18  7 128.6
2013 286 19  7 128.6
2013 286 20  7 128.6
2013 286 21  0 128.6
2013 286 22  0 128.6
2013 286 23  0 128.6
2013 287  0  0 124.3
2013 287  1  0 124.3
2013 287  2  0 124.3
2013 287  3 23 124.3
2013 287  4 23 124.3
2013 287  5 23 124.3
2013 287  6 23 124.3
2013 287  7 23 124.3
2013 287  8 23 124.3
2013 287  9 33 124.3
2013 287 10 33 124.3
2013 287 11 33 124.3
2013 287 12 33 124.3
2013 287 13 33 124.3
2013 287 14 33 124.3
2013 287 15 43 124.3
2013 287 16 43 124.3
2013 287 17 43 124.3
2013 287 18 40 124.3
2013 287 19 40 124.3
2013 287 20 40 124.3
2013 287 21 40 124.3
2013 287 22 40 124.3
2013 287 23 40 124.3
2013 288  0 43 124.5
2013 288  1 43 124.5
2013 288  2 43 124.5
2013 288  3 40 124.5
2013 288  4 40 124.5
2013 288  5 40 124.5
2013 288  6 30 124.5
2013 288  7 30 124.5
2013 288  8 30 124.5
2013 288  9 40 124.5
2013 288 10 40 124.5
2013 288 11 40 124.5
2013 288 12 27 124.5
2013 288 13 27 124.5
2013 288 14 27 124.5
2013 288 15  7 124.5
2013 288 16  7 124.5
