Year  DOY  Hour  Kp  F10.7
2008 248 20 23  67.0
2008 248 21 23  67.0
2008 248 22 23  67.0
2008 248 23 23  67.0
2008 249  0 23  66.3
2008 249  1 23  66.3
2008 249  2 23  66.3
2008 249  3 27  66.3
2008 249  4 27  66.3
2008 249  5 27  66.3
2008 249  6 10  66.3
2008 249  7 10  66.3
2008 249  8 10  66.3
2008 249  9 13  66.3
2008 249 10 13  66.3
2008 249 11 13  66.3
2008 249 12 20  66.3
2008 249 13 20  66.3
2008 249 14 20  66.3
2008 249 15 10  66.3
2008 249 16 10  66.3
2008 249 17 10  66.3
2008 249 18 13  66.3
2008 249 19 13  66.3
2008 249 20 13  66.3
2008 249 21 20  66.3
2008 249 22 20  66.3
2008 249 23 20  66.3
2008 250  0 30  66.8
2008 250  1 30  66.8
2008 250  2 30  66.8
2008 250  3 17  66.8
2008 250  4 17  66.8
2008 250  5 17  66.8
2008 250  6 10  66.8
2008 250  7 10  66.8
2008 250  8 10  66.8
2008 250  9 17  66.8
2008 250 10 17  66.8
2008 250 11 17  66.8
2008 250 12 30  66.8
2008 250 13 30  66.8
2008 250 14 30  66.8
2008 250 15 17  66.8
2008 250 16 17  66.8
2008 250 17 17  66.8
2008 250 18 20  66.8
2008 250 19 20  66.8
2008 250 20 20  66.8
2008 250 21 20  66.8
2008 250 22 20  66.8
2008 250 23 20  66.8
2008 251  0 30  67.6
2008 251  1 30  67.6
2008 251  2 30  67.6
2008 251  3 23  67.6
2008 251  4 23  67.6
2008 251  5 23  67.6
2008 251  6  7  67.6
2008 251  7  7  67.6
2008 251  8  7  67.6
2008 251  9 10  67.6
2008 251 10 10  67.6
2008 251 11 10  67.6
2008 251 12 27  67.6
2008 251 13 27  67.6
2008 251 14 27  67.6
2008 251 15 17  67.6
2008 251 16 17  67.6
2008 251 17 17  67.6
2008 251 18 33  67.6
2008 251 19 33  67.6
2008 251 20 33  67.6
2008 251 21 10  67.6
2008 251 22 10  67.6
2008 251 23 10  67.6
2008 252  0 10  68.0
2008 252  1 10  68.0
2008 252  2 10  68.0
2008 252  3 27  68.0
2008 252  4 27  68.0
2008 252  5 27  68.0
2008 252  6 27  68.0
2008 252  7 27  68.0
2008 252  8 27  68.0
2008 252  9 20  68.0
2008 252 10 20  68.0
2008 252 11 20  68.0
2008 252 12 20  68.0
2008 252 13 20  68.0
2008 252 14 20  68.0
2008 252 15 23  68.0
2008 252 16 23  68.0
2008 252 17 23  68.0
2008 252 18 30  68.0
2008 252 19 30  68.0
2008 252 20 30  68.0
2008 252 21 20  68.0
2008 252 22 20  68.0
2008 252 23 20  68.0
2008 253  0 17  68.0
2008 253  1 17  68.0
2008 253  2 17  68.0
2008 253  3 27  68.0
2008 253  4 27  68.0
2008 253  5 27  68.0
2008 253  6 17  68.0
2008 253  7 17  68.0
2008 253  8 17  68.0
2008 253  9 10  68.0
2008 253 10 10  68.0
2008 253 11 10  68.0
2008 253 12 10  68.0
2008 253 13 10  68.0
2008 253 14 10  68.0
2008 253 15  7  68.0
2008 253 16  7  68.0
2008 253 17  7  68.0
2008 253 18 10  68.0
2008 253 19 10  68.0
2008 253 20 10  68.0
2008 253 21 27  68.0
2008 253 22 27  68.0
2008 253 23 27  68.0
2008 254  0 17  68.1
2008 254  1 17  68.1
2008 254  2 17  68.1
2008 254  3 13  68.1
2008 254  4 13  68.1
2008 254  5 13  68.1
2008 254  6 10  68.1
2008 254  7 10  68.1
2008 254  8 10  68.1
2008 254  9 10  68.1
2008 254 10 10  68.1
2008 254 11 10  68.1
2008 254 12  7  68.1
2008 254 13  7  68.1
2008 254 14  7  68.1
2008 254 15 13  68.1
2008 254 16 13  68.1
2008 254 17 13  68.1
2008 254 18 17  68.1
2008 254 19 17  68.1
2008 254 20 17  68.1
2008 254 21 10  68.1
2008 254 22 10  68.1
2008 254 23 10  68.1
2008 255  0  0  67.8
2008 255  1  0  67.8
2008 255  2  0  67.8
2008 255  3  7  67.8
2008 255  4  7  67.8
2008 255  5  7  67.8
2008 255  6  0  67.8
2008 255  7  0  67.8
2008 255  8  0  67.8
2008 255  9  3  67.8
2008 255 10  3  67.8
2008 255 11  3  67.8
2008 255 12  3  67.8
2008 255 13  3  67.8
2008 255 14  3  67.8
2008 255 15  3  67.8
2008 255 16  3  67.8
2008 255 17  3  67.8
2008 255 18  3  67.8
2008 255 19  3  67.8
2008 255 20  3  67.8
2008 255 21 17  67.8
2008 255 22 17  67.8
2008 255 23 17  67.8
2008 256  0  7  67.1
2008 256  1  7  67.1
2008 256  2  7  67.1
2008 256  3  0  67.1
2008 256  4  0  67.1
2008 256  5  0  67.1
2008 256  6  0  67.1
2008 256  7  0  67.1
2008 256  8  0  67.1
2008 256  9  0  67.1
2008 256 10  0  67.1
2008 256 11  0  67.1
2008 256 12  0  67.1
2008 256 13  0  67.1
2008 256 14  0  67.1
2008 256 15  0  67.1
2008 256 16  0  67.1
2008 256 17  0  67.1
2008 256 18  3  67.1
2008 256 19  3  67.1
2008 256 20  3  67.1
2008 256 21  0  67.1
2008 256 22  0  67.1
2008 256 23  0  67.1
2008 257  0  0  67.2
2008 257  1  0  67.2
2008 257  2  0  67.2
2008 257  3  0  67.2
2008 257  4  0  67.2
2008 257  5  0  67.2
2008 257  6  0  67.2
2008 257  7  0  67.2
2008 257  8  0  67.2
2008 257  9  3  67.2
2008 257 10  3  67.2
2008 257 11  3  67.2
2008 257 12  0  67.2
2008 257 13  0  67.2
2008 257 14  0  67.2
2008 257 15  0  67.2
2008 257 16  0  67.2
2008 257 17  0  67.2
2008 257 18  0  67.2
2008 257 19  0  67.2
2008 257 20  0  67.2
2008 257 21  3  67.2
2008 257 22  3  67.2
2008 257 23  3  67.2
2008 258  0  0  67.6
2008 258  1  0  67.6
2008 258  2  0  67.6
2008 258  3  0  67.6
2008 258  4  0  67.6
2008 258  5  0  67.6
2008 258  6 10  67.6
2008 258  7 10  67.6
2008 258  8 10  67.6
2008 258  9  7  67.6
2008 258 10  7  67.6
2008 258 11  7  67.6
2008 258 12  7  67.6
2008 258 13  7  67.6
2008 258 14  7  67.6
2008 258 15  7  67.6
2008 258 16  7  67.6
2008 258 17  7  67.6
2008 258 18 33  67.6
2008 258 19 33  67.6
2008 258 20 33  67.6
2008 258 21 33  67.6
2008 258 22 33  67.6
2008 258 23 33  67.6
2008 259  0 27  68.2
2008 259  1 27  68.2
2008 259  2 27  68.2
2008 259  3 23  68.2
2008 259  4 23  68.2
2008 259  5 23  68.2
2008 259  6 40  68.2
2008 259  7 40  68.2
2008 259  8 40  68.2
2008 259  9 37  68.2
2008 259 10 37  68.2
2008 259 11 37  68.2
2008 259 12 37  68.2
2008 259 13 37  68.2
2008 259 14 37  68.2
2008 259 15 33  68.2
2008 259 16 33  68.2
2008 259 17 33  68.2
2008 259 18 30  68.2
2008 259 19 30  68.2
2008 259 20 30  68.2
2008 259 21 23  68.2
2008 259 22 23  68.2
2008 259 23 23  68.2
2008 260  0 10  70.1
2008 260  1 10  70.1
2008 260  2 10  70.1
2008 260  3 30  70.1
2008 260  4 30  70.1
2008 260  5 30  70.1
2008 260  6 27  70.1
2008 260  7 27  70.1
2008 260  8 27  70.1
2008 260  9 20  70.1
2008 260 10 20  70.1
2008 260 11 20  70.1
2008 260 12 13  70.1
2008 260 13 13  70.1
2008 260 14 13  70.1
2008 260 15 30  70.1
2008 260 16 30  70.1
2008 260 17 30  70.1
2008 260 18 20  70.1
2008 260 19 20  70.1
2008 260 20 20  70.1
2008 260 21 10  70.1
2008 260 22 10  70.1
2008 260 23 10  70.1
2008 261  0 23  67.7
2008 261  1 23  67.7
2008 261  2 23  67.7
2008 261  3 23  67.7
2008 261  4 23  67.7
2008 261  5 23  67.7
2008 261  6  0  67.7
2008 261  7  0  67.7
2008 261  8  0  67.7
2008 261  9  3  67.7
2008 261 10  3  67.7
2008 261 11  3  67.7
2008 261 12  3  67.7
2008 261 13  3  67.7
2008 261 14  3  67.7
2008 261 15  3  67.7
2008 261 16  3  67.7
2008 261 17  3  67.7
2008 261 18  0  67.7
2008 261 19  0  67.7
2008 261 20  0  67.7
2008 261 21  7  67.7
2008 261 22  7  67.7
2008 261 23  7  67.7
2008 262  0 20  67.8
2008 262  1 20  67.8
2008 262  2 20  67.8
2008 262  3 27  67.8
2008 262  4 27  67.8
2008 262  5 27  67.8
2008 262  6 20  67.8
2008 262  7 20  67.8
2008 262  8 20  67.8
2008 262  9 23  67.8
2008 262 10 23  67.8
2008 262 11 23  67.8
2008 262 12 20  67.8
2008 262 13 20  67.8
2008 262 14 20  67.8
2008 262 15 10  67.8
2008 262 16 10  67.8
2008 262 17 10  67.8
2008 262 18  7  67.8
2008 262 19  7  67.8
2008 262 20  7  67.8
2008 262 21  7  67.8
2008 262 22  7  67.8
2008 262 23  7  67.8
2008 263  0  0  68.4
2008 263  1  0  68.4
2008 263  2  0  68.4
2008 263  3 13  68.4
2008 263  4 13  68.4
2008 263  5 13  68.4
2008 263  6 10  68.4
2008 263  7 10  68.4
2008 263  8 10  68.4
2008 263  9 13  68.4
2008 263 10 13  68.4
2008 263 11 13  68.4
2008 263 12 13  68.4
2008 263 13 13  68.4
2008 263 14 13  68.4
2008 263 15 10  68.4
2008 263 16 10  68.4
2008 263 17 10  68.4
2008 263 18 17  68.4
2008 263 19 17  68.4
2008 263 20 17  68.4
2008 263 21  7  68.4
2008 263 22  7  68.4
2008 263 23  7  68.4
2008 264  0 20  68.4
2008 264  1 20  68.4
2008 264  2 20  68.4
2008 264  3 17  68.4
2008 264  4 17  68.4
2008 264  5 17  68.4
2008 264  6  7  68.4
2008 264  7  7  68.4
2008 264  8  7  68.4
2008 264  9  3  68.4
2008 264 10  3  68.4
2008 264 11  3  68.4
2008 264 12  7  68.4
2008 264 13  7  68.4
2008 264 14  7  68.4
2008 264 15 10  68.4
2008 264 16 10  68.4
2008 264 17 10  68.4
2008 264 18  3  68.4
2008 264 19  3  68.4
2008 264 20  3  68.4
2008 264 21  3  68.4
2008 264 22  3  68.4
2008 264 23  3  68.4
2008 265  0  0  68.4
2008 265  1  0  68.4
2008 265  2  0  68.4
2008 265  3  0  68.4
2008 265  4  0  68.4
2008 265  5  0  68.4
2008 265  6  0  68.4
2008 265  7  0  68.4
2008 265  8  0  68.4
2008 265  9  0  68.4
2008 265 10  0  68.4
2008 265 11  0  68.4
2008 265 12  3  68.4
2008 265 13  3  68.4
2008 265 14  3  68.4
2008 265 15  7  68.4
2008 265 16  7  68.4
2008 265 17  7  68.4
2008 265 18  3  68.4
2008 265 19  3  68.4
2008 265 20  3  68.4
2008 265 21 17  68.4
2008 265 22 17  68.4
2008 265 23 17  68.4
2008 266  0 30  69.6
2008 266  1 30  69.6
2008 266  2 30  69.6
2008 266  3 27  69.6
2008 266  4 27  69.6
2008 266  5 27  69.6
2008 266  6  0  69.6
2008 266  7  0  69.6
2008 266  8  0  69.6
2008 266  9  0  69.6
2008 266 10  0  69.6
2008 266 11  0  69.6
2008 266 12  0  69.6
2008 266 13  0  69.6
2008 266 14  0  69.6
2008 266 15  3  69.6
2008 266 16  3  69.6
2008 266 17  3  69.6
2008 266 18  0  69.6
2008 266 19  0  69.6
2008 266 20  0  69.6
2008 266 21  3  69.6
2008 266 22  3  69.6
2008 266 23  3  69.6
2008 267  0 13  69.8
2008 267  1 13  69.8
2008 267  2 13  69.8
2008 267  3  0  69.8
2008 267  4  0  69.8
2008 267  5  0  69.8
2008 267  6 10  69.8
2008 267  7 10  69.8
2008 267  8 10  69.8
2008 267  9  7  69.8
2008 267 10  7  69.8
2008 267 11  7  69.8
2008 267 12  7  69.8
2008 267 13  7  69.8
2008 267 14  7  69.8
2008 267 15  3  69.8
2008 267 16  3  69.8
2008 267 17  3  69.8
2008 267 18  3  69.8
2008 267 19  3  69.8
2008 267 20  3  69.8
2008 267 21  3  69.8
2008 267 22  3  69.8
2008 267 23  3  69.8
2008 268  0  3  68.8
2008 268  1  3  68.8
2008 268  2  3  68.8
2008 268  3  7  68.8
2008 268  4  7  68.8
2008 268  5  7  68.8
2008 268  6  3  68.8
2008 268  7  3  68.8
2008 268  8  3  68.8
2008 268  9 13  68.8
2008 268 10 13  68.8
2008 268 11 13  68.8
2008 268 12 10  68.8
2008 268 13 10  68.8
2008 268 14 10  68.8
2008 268 15  3  68.8
2008 268 16  3  68.8
2008 268 17  3  68.8
2008 268 18  0  68.8
2008 268 19  0  68.8
2008 268 20  0  68.8
2008 268 21  0  68.8
2008 268 22  0  68.8
2008 268 23  0  68.8
2008 269  0  3  68.6
2008 269  1  3  68.6
2008 269  2  3  68.6
2008 269  3  0  68.6
2008 269  4  0  68.6
2008 269  5  0  68.6
2008 269  6  0  68.6
2008 269  7  0  68.6
2008 269  8  0  68.6
2008 269  9  3  68.6
2008 269 10  3  68.6
2008 269 11  3  68.6
2008 269 12  3  68.6
2008 269 13  3  68.6
2008 269 14  3  68.6
2008 269 15  7  68.6
2008 269 16  7  68.6
2008 269 17  7  68.6
2008 269 18 20  68.6
2008 269 19 20  68.6
2008 269 20 20  68.6
2008 269 21 23  68.6
2008 269 22 23  68.6
2008 269 23 23  68.6
2008 270  0 17  68.0
2008 270  1 17  68.0
2008 270  2 17  68.0
2008 270  3 10  68.0
2008 270  4 10  68.0
2008 270  5 10  68.0
2008 270  6  3  68.0
2008 270  7  3  68.0
2008 270  8  3  68.0
2008 270  9  3  68.0
2008 270 10  3  68.0
2008 270 11  3  68.0
2008 270 12  7  68.0
2008 270 13  7  68.0
2008 270 14  7  68.0
2008 270 15  3  68.0
2008 270 16  3  68.0
2008 270 17  3  68.0
2008 270 18  0  68.0
2008 270 19  0  68.0
2008 270 20  0  68.0
2008 270 21  0  68.0
2008 270 22  0  68.0
2008 270 23  0  68.0
2008 271  0  0  67.6
2008 271  1  0  67.6
2008 271  2  0  67.6
2008 271  3  0  67.6
2008 271  4  0  67.6
2008 271  5  0  67.6
2008 271  6  0  67.6
2008 271  7  0  67.6
2008 271  8  0  67.6
2008 271  9  3  67.6
2008 271 10  3  67.6
2008 271 11  3  67.6
2008 271 12  3  67.6
2008 271 13  3  67.6
2008 271 14  3  67.6
2008 271 15 13  67.6
2008 271 16 13  67.6
2008 271 17 13  67.6
2008 271 18 20  67.6
2008 271 19 20  67.6
2008 271 20 20  67.6
2008 271 21 13  67.6
2008 271 22 13  67.6
2008 271 23 13  67.6
2008 272  0  0  67.3
2008 272  1  0  67.3
2008 272  2  0  67.3
2008 272  3  3  67.3
2008 272  4  3  67.3
2008 272  5  3  67.3
2008 272  6  7  67.3
2008 272  7  7  67.3
2008 272  8  7  67.3
2008 272  9 10  67.3
2008 272 10 10  67.3
2008 272 11 10  67.3
2008 272 12 17  67.3
2008 272 13 17  67.3
2008 272 14 17  67.3
2008 272 15  3  67.3
2008 272 16  3  67.3
2008 272 17  3  67.3
2008 272 18  0  67.3
2008 272 19  0  67.3
2008 272 20  0  67.3
2008 272 21  0  67.3
2008 272 22  0  67.3
2008 272 23  0  67.3
2008 273  0  0  67.0
2008 273  1  0  67.0
2008 273  2  0  67.0
2008 273  3  7  67.0
2008 273  4  7  67.0
2008 273  5  7  67.0
2008 273  6 10  67.0
2008 273  7 10  67.0
2008 273  8 10  67.0
2008 273  9 10  67.0
2008 273 10 10  67.0
2008 273 11 10  67.0
2008 273 12  7  67.0
2008 273 13  7  67.0
2008 273 14  7  67.0
2008 273 15  0  67.0
2008 273 16  0  67.0
2008 273 17  0  67.0
2008 273 18  0  67.0
2008 273 19  0  67.0
2008 273 20  0  67.0
2008 273 21  7  67.0
2008 273 22  7  67.0
2008 273 23  7  67.0
2008 274  0  0  66.4
2008 274  1  0  66.4
2008 274  2  0  66.4
2008 274  3  3  66.4
2008 274  4  3  66.4
2008 274  5  3  66.4
2008 274  6  3  66.4
2008 274  7  3  66.4
2008 274  8  3  66.4
2008 274  9  0  66.4
2008 274 10  0  66.4
2008 274 11  0  66.4
2008 274 12 13  66.4
2008 274 13 13  66.4
2008 274 14 13  66.4
2008 274 15 17  66.4
2008 274 16 17  66.4
2008 274 17 17  66.4
2008 274 18 20  66.4
2008 274 19 20  66.4
2008 274 20 20  66.4
2008 274 21 27  66.4
2008 274 22 27  66.4
2008 274 23 27  66.4
2008 275  0 20  65.9
2008 275  1 20  65.9
2008 275  2 20  65.9
2008 275  3 13  65.9
2008 275  4 13  65.9
2008 275  5 13  65.9
2008 275  6 23  65.9
2008 275  7 23  65.9
2008 275  8 23  65.9
2008 275  9 17  65.9
2008 275 10 17  65.9
2008 275 11 17  65.9
2008 275 12 20  65.9
2008 275 13 20  65.9
2008 275 14 20  65.9
2008 275 15 27  65.9
2008 275 16 27  65.9
2008 275 17 27  65.9
2008 275 18 23  65.9
2008 275 19 23  65.9
2008 275 20 23  65.9
2008 275 21 23  65.9
2008 275 22 23  65.9
2008 275 23 23  65.9
2008 276  0 23  66.4
2008 276  1 23  66.4
2008 276  2 23  66.4
2008 276  3 27  66.4
2008 276  4 27  66.4
2008 276  5 27  66.4
2008 276  6 23  66.4
2008 276  7 23  66.4
2008 276  8 23  66.4
2008 276  9 37  66.4
2008 276 10 37  66.4
2008 276 11 37  66.4
2008 276 12 40  66.4
2008 276 13 40  66.4
2008 276 14 40  66.4
2008 276 15 27  66.4
2008 276 16 27  66.4
2008 276 17 27  66.4
2008 276 18 30  66.4
2008 276 19 30  66.4
2008 276 20 30  66.4
2008 276 21 23  66.4
2008 276 22 23  66.4
2008 276 23 23  66.4
2008 277  0 30  67.2
2008 277  1 30  67.2
2008 277  2 30  67.2
2008 277  3 30  67.2
2008 277  4 30  67.2
2008 277  5 30  67.2
2008 277  6 33  67.2
2008 277  7 33  67.2
2008 277  8 33  67.2
2008 277  9 23  67.2
2008 277 10 23  67.2
2008 277 11 23  67.2
2008 277 12 37  67.2
2008 277 13 37  67.2
2008 277 14 37  67.2
2008 277 15 27  67.2
2008 277 16 27  67.2
2008 277 17 27  67.2
2008 277 18 23  67.2
2008 277 19 23  67.2
2008 277 20 23  67.2
2008 277 21 30  67.2
2008 277 22 30  67.2
2008 277 23 30  67.2
2008 278  0 27  66.6
2008 278  1 27  66.6
2008 278  2 27  66.6
2008 278  3 40  66.6
2008 278  4 40  66.6
2008 278  5 40  66.6
2008 278  6 20  66.6
2008 278  7 20  66.6
2008 278  8 20  66.6
2008 278  9 27  66.6
2008 278 10 27  66.6
2008 278 11 27  66.6
2008 278 12 20  66.6
2008 278 13 20  66.6
2008 278 14 20  66.6
2008 278 15 13  66.6
2008 278 16 13  66.6
2008 278 17 13  66.6
2008 278 18  7  66.6
2008 278 19  7  66.6
2008 278 20  7  66.6
2008 278 21 20  66.6
2008 278 22 20  66.6
2008 278 23 20  66.6
2008 279  0 13  67.4
2008 279  1 13  67.4
2008 279  2 13  67.4
2008 279  3 23  67.4
2008 279  4 23  67.4
2008 279  5 23  67.4
2008 279  6 13  67.4
2008 279  7 13  67.4
2008 279  8 13  67.4
2008 279  9  7  67.4
2008 279 10  7  67.4
2008 279 11  7  67.4
2008 279 12  7  67.4
2008 279 13  7  67.4
2008 279 14  7  67.4
2008 279 15  3  67.4
2008 279 16  3  67.4
2008 279 17  3  67.4
2008 279 18  3  67.4
2008 279 19  3  67.4
2008 279 20  3  67.4
2008 279 21 13  67.4
2008 279 22 13  67.4
2008 279 23 13  67.4
2008 280  0 10  67.2
2008 280  1 10  67.2
2008 280  2 10  67.2
2008 280  3 27  67.2
2008 280  4 27  67.2
2008 280  5 27  67.2
2008 280  6  7  67.2
2008 280  7  7  67.2
2008 280  8  7  67.2
2008 280  9  7  67.2
2008 280 10  7  67.2
2008 280 11  7  67.2
2008 280 12  0  67.2
2008 280 13  0  67.2
2008 280 14  0  67.2
2008 280 15  3  67.2
2008 280 16  3  67.2
2008 280 17  3  67.2
2008 280 18  3  67.2
2008 280 19  3  67.2
2008 280 20  3  67.2
2008 280 21  7  67.2
2008 280 22  7  67.2
2008 280 23  7  67.2
2008 281  0  3  66.6
2008 281  1  3  66.6
2008 281  2  3  66.6
2008 281  3  0  66.6
2008 281  4  0  66.6
2008 281  5  0  66.6
2008 281  6  0  66.6
2008 281  7  0  66.6
2008 281  8  0  66.6
2008 281  9  0  66.6
2008 281 10  0  66.6
2008 281 11  0  66.6
2008 281 12  7  66.6
2008 281 13  7  66.6
2008 281 14  7  66.6
2008 281 15  7  66.6
2008 281 16  7  66.6
2008 281 17  7  66.6
2008 281 18 10  66.6
2008 281 19 10  66.6
2008 281 20 10  66.6
2008 281 21  3  66.6
2008 281 22  3  66.6
2008 281 23  3  66.6
2008 282  0 13  67.5
2008 282  1 13  67.5
2008 282  2 13  67.5
2008 282  3  7  67.5
2008 282  4  7  67.5
2008 282  5  7  67.5
2008 282  6  0  67.5
2008 282  7  0  67.5
2008 282  8  0  67.5
2008 282  9  0  67.5
2008 282 10  0  67.5
2008 282 11  0  67.5
2008 282 12  0  67.5
2008 282 13  0  67.5
2008 282 14  0  67.5
2008 282 15  0  67.5
2008 282 16  0  67.5
2008 282 17  0  67.5
2008 282 18  0  67.5
2008 282 19  0  67.5
2008 282 20  0  67.5
2008 282 21  7  67.5
2008 282 22  7  67.5
2008 282 23  7  67.5
2008 283  0  0  68.5
2008 283  1  0  68.5
2008 283  2  0  68.5
2008 283  3  0  68.5
2008 283  4  0  68.5
2008 283  5  0  68.5
2008 283  6  3  68.5
2008 283  7  3  68.5
2008 283  8  3  68.5
2008 283  9  0  68.5
2008 283 10  0  68.5
2008 283 11  0  68.5
2008 283 12  3  68.5
2008 283 13  3  68.5
2008 283 14  3  68.5
2008 283 15  0  68.5
2008 283 16  0  68.5
2008 283 17  0  68.5
2008 283 18  0  68.5
2008 283 19  0  68.5
2008 283 20  0  68.5
2008 283 21  0  68.5
2008 283 22  0  68.5
2008 283 23  0  68.5
2008 284  0  0  68.7
2008 284  1  0  68.7
2008 284  2  0  68.7
2008 284  3  3  68.7
2008 284  4  3  68.7
2008 284  5  3  68.7
2008 284  6  3  68.7
2008 284  7  3  68.7
2008 284  8  3  68.7
2008 284  9 10  68.7
2008 284 10 10  68.7
2008 284 11 10  68.7
2008 284 12  7  68.7
2008 284 13  7  68.7
2008 284 14  7  68.7
2008 284 15  7  68.7
2008 284 16  7  68.7
2008 284 17  7  68.7
2008 284 18  0  68.7
2008 284 19  0  68.7
2008 284 20  0  68.7
2008 284 21 17  68.7
2008 284 22 17  68.7
2008 284 23 17  68.7
2008 285  0 13  70.5
2008 285  1 13  70.5
2008 285  2 13  70.5
2008 285  3 23  70.5
2008 285  4 23  70.5
2008 285  5 23  70.5
2008 285  6 40  70.5
2008 285  7 40  70.5
2008 285  8 40  70.5
2008 285  9 33  70.5
2008 285 10 33  70.5
2008 285 11 33  70.5
2008 285 12 53  70.5
2008 285 13 53  70.5
2008 285 14 53  70.5
2008 285 15 63  70.5
2008 285 16 63  70.5
2008 285 17 63  70.5
2008 285 18 50  70.5
2008 285 19 50  70.5
2008 285 20 50  70.5
2008 285 21 27  70.5
2008 285 22 27  70.5
2008 285 23 27  70.5
2008 286  0 37  69.7
2008 286  1 37  69.7
2008 286  2 37  69.7
2008 286  3 30  69.7
2008 286  4 30  69.7
2008 286  5 30  69.7
2008 286  6 27  69.7
2008 286  7 27  69.7
2008 286  8 27  69.7
2008 286  9 23  69.7
2008 286 10 23  69.7
2008 286 11 23  69.7
2008 286 12 20  69.7
2008 286 13 20  69.7
2008 286 14 20  69.7
2008 286 15 30  69.7
2008 286 16 30  69.7
2008 286 17 30  69.7
2008 286 18 13  69.7
2008 286 19 13  69.7
2008 286 20 13  69.7
2008 286 21 33  69.7
2008 286 22 33  69.7
2008 286 23 33  69.7
2008 287  0 30  70.5
2008 287  1 30  70.5
2008 287  2 30  70.5
2008 287  3 27  70.5
2008 287  4 27  70.5
2008 287  5 27  70.5
2008 287  6 23  70.5
2008 287  7 23  70.5
2008 287  8 23  70.5
2008 287  9 17  70.5
2008 287 10 17  70.5
2008 287 11 17  70.5
2008 287 12  7  70.5
2008 287 13  7  70.5
2008 287 14  7  70.5
2008 287 15 10  70.5
2008 287 16 10  70.5
2008 287 17 10  70.5
2008 287 18 20  70.5
2008 287 19 20  70.5
2008 287 20 20  70.5
2008 287 21 17  70.5
2008 287 22 17  70.5
2008 287 23 17  70.5
